"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"4930473A02Rik",0.334474885844749,0.3348,0.941,0.748269188781581,0.597076474332402,0.0360026183722453,146
"4930481A15Rik",0.912016369047619,0.9103,0.6233,0.497339800602667,0.398089655453807,0.111499018110408,448
"4930506C21Rik",0.415047619047619,0.4213,0.0864,0.225648975454412,0.294529201844038,0.229980362208161,875
"4930511M06Rik",0.498809523809524,0.4925,0.1603,0.460275077997397,0.610019469128024,0.0338206415012001,140
"4930512B01Rik",0.495495495495495,0.4985,1.7818,1.0666826850987,0.595736021040747,0.0362208160593498,148
"4930512H18Rik",0.471857923497268,0.4731,0.3511,0.360698064737156,0.347268177541883,0.157756927776566,610
"4930517O19Rik",0.648054145516074,0.6472,1.7719,1.00948794360451,0.514122585865289,0.0499672703469343,197
"4930522O17Rik",0.942857142857143,0.9405,3e-04,0.424171905807845,0.647677890803848,0.0183286057167794,70
"4930523C07Rik",0.368995633187773,0.3687,9.7594,4.02530846484733,0.487535795310152,0.0556404102116518,229
"4930544I03Rik",0.9,0.8986,10.1383,4.26157354292961,0.628629324567817,0.0150556404102117,50
"4930549G23Rik",0.508255933952528,0.5074,0.5257,0.483792971458493,0.434007131740938,0.0765873881736854,323
"4930551O13Rik",0.672945205479452,0.6787,0.0451,0.413217156745038,0.604962337401921,0.0346934322496182,146
"4930558N01Rik",0.541884816753927,0.5446,1e-04,0.358135047579904,0.546933596003707,0.0440759327951124,191
"4930581F22Rik",0.454545454545455,0.4572,3e-04,0.382135727075996,0.583474633820738,0.0381845952432904,165
"4930594M22Rik",0.351123595505618,0.3495,1e-04,0.427235157504198,0.652472497228078,0.0224743617717652,89
"4930599N23Rik",0.458333333333333,0.4593,7.2848,3.14840154986081,0.583474633820738,0.0381845952432904,156
"4931414P19Rik",0.38034188034188,0.3842,0.4567,0.516841295351875,0.524502938434097,0.0480034911629937,195
"4932441J04Rik",0.434959349593496,0.4368,3.7978,1.80547475431221,0.554837774752845,0.0427667466724853,164
"4933431K23Rik",0.469459338695264,0.4632,0.7545,0.484644970188316,0.302604417800954,0.216233907920576,746
"4933434E20Rik",0.571729957805907,0.5644,0.4717,0.448204970668464,0.410972391867635,0.0992799476325551,395
"5031425E22Rik",0.519194324194324,0.5151,0.1479,0.173559098642876,0.179300596660552,0.74056295003273,1980
"5330438D12Rik",0.526396048109966,0.5263,0.32,0.322555305054852,0.307049469253777,0.209033384246127,776
"5430402O13Rik",0.39344262295082,0.3919,0.4487,0.444727883667172,0.419001720987661,0.0907702378354789,366
"5430405H02Rik",0.480257116620753,0.4787,0.2456,0.367334103008556,0.418593619995068,0.091206633209688,363
"5430427G11Rik",0.596354166666667,0.6018,0.6213,0.646597324617999,0.627215647133223,0.0305476761946323,128
"5430431A17Rik",0.529644139732289,0.5329,0.1046,0.214859659732097,0.267494320297489,0.28452978398429,1021
"5730480H06Rik",0.478787878787879,0.4901,0.2875,0.482195687708126,0.569723547026211,0.0403665721143356,165
"5830417I10Rik",0.933018867924528,0.9331,0.5222,0.440812897939432,0.370392232786159,0.135500763691905,530
"5830418P13Rik",0.616255144032922,0.6174,2.1204,1.1590978050569,0.540496714256902,0.045166921230635,162
"6030443J06Rik",0.707951070336391,0.7118,1.4236,0.79506663243054,0.388643769932245,0.119572332533275,436
"6030458C11Rik",0.472532588454376,0.4759,0.2716,0.378955483393803,0.421263341636801,0.0883700632773293,358
"6230400D17Rik",0.493540051679587,0.4977,0.2332,0.362091696348903,0.417778717556891,0.092079423958106,387
"6430590A07Rik",0.549050632911392,0.5511,0.4087,0.441121983647982,0.436694309691684,0.0746236089897447,316
"6530409C15Rik",0.421875,0.4225,1.3361,0.83094524013535,0.49419236343339,0.0541130264019201,224
"6720427I07Rik",0.519862405681314,0.5219,0,0.210193916069913,0.321036174477447,0.188522801658302,751
"6820431F20Rik",0.749229583975347,0.7479,0.1591,0.283242923286613,0.34032835816642,0.165175649138119,649
"9230114K14Rik",0.373626373626374,0.3681,0.4316,0.525432755835057,0.552182962412077,0.0432031420466943,182
"9330111N05Rik",0.694444444444444,0.695,8.2321,3.523043796903,0.60624422580318,0.0344752345625136,126
"9330136K24Rik",0.55448717948718,0.553,4.4831,2.09161136128691,0.594389752472213,0.0364390137464543,156
"9330158H04Rik",0.274534686971235,0.2822,0.964,0.696978848365691,0.505399027737199,0.0517128518437705,197
"9330159M07Rik",0.0884911192317498,0.0815,0.2338,0.211815166118933,0.187908363718984,0.658302421994327,1681
"9330162G02Rik",0.300086355785838,0.2995,0.1693,0.335148181272057,0.413688988862855,0.0964433777001964,386
"9430037G07Rik",0.147293972939729,0.1429,0.0078,0.295408499846693,0.446663248765849,0.0687322714379228,271
"9430038I01Rik",0.476973684210526,0.4802,2.8122,1.44994585365827,0.583474633820738,0.0381845952432904,152
"9530026P05Rik",0.63109064510346,0.6365,0.378,0.248356635759647,0.160083368350234,0.989744708706088,2107
"9530062K07Rik",0.738636363636364,0.7382,26.181,10.3695667835813,0.652805000789852,0.0218197687104517,88
"9630050E16Rik",0.595808383233533,0.5957,0.7708,0.672027796676136,0.579346454790019,0.038839188304604,167
"9930024M15Rik",0.672284644194757,0.6715,1.1279,0.733395941977818,0.46595806871412,0.0613135500763692,267
"A230057D06Rik",0.981818181818182,0.9825,1.7451,1.08378685097828,0.643145783727499,0.0172376172812568,55
"A330023F24Rik",0.493548387096774,0.4909,0.0027,0.391952733085379,0.597076474332402,0.0360026183722453,155
"A330032B11Rik",0.471041666666667,0.4707,0.521,0.429729628805291,0.354160386395281,0.150774601789221,560
"A330102I10Rik",0.175343811394892,0.181,1.4687,0.781736852585158,0.342126752848398,0.163211869954178,509
"A430046D13Rik",0.543137254901961,0.5414,1.2063,0.769832777501425,0.47613726217051,0.0584769801440105,255
"A530016L24Rik",0.503311258278146,0.5048,1.017,0.765521467562212,0.579346454790019,0.038839188304604,151
"A630072M18Rik",0.553776683087028,0.5548,0.2939,0.37914006203234,0.40861125474406,0.101680122190705,406
"A730017L22Rik",0.916666666666667,0.9181,0.4784,0.490758253677007,0.472079439449349,0.0595679685795331,228
"A730056A06Rik",0.178861788617886,0.1795,17.9483,7.22715632682517,0.628262763170983,0.0303294785075278,123
"A930002C04Rik",0.948630136986301,0.951,0.042,0.407750231419571,0.598410520121491,0.0357844206851407,146
"A930005H10Rik",0.408883248730964,0.4031,0.2096,0.348534515780605,0.410760383768911,0.0994981453196596,394
"A930007I19Rik",0.502380952380952,0.4999,1.0572,0.736625546330561,0.511896751095543,0.0504036657211434,210
"A930015D03Rik",0.766865079365079,0.7674,1.7475,0.942517034131875,0.425987683464083,0.0835697141610299,336
"A930029G22Rik",0.710426929392447,0.6973,0.238,0.402123916741932,0.47613726217051,0.0584769801440105,203
"A930033H14Rik",0.696913580246914,0.696,0.9307,0.647054355560901,0.448461685726682,0.0678594806895047,270
"A930037H05Rik",0.567741935483871,0.5709,2.8936,1.48355202729847,0.587590463027195,0.0375300021819769,155
"AA465934",0.401734104046243,0.4014,1.2977,0.863132237697312,0.565624637709695,0.0410211651756491,173
"AA672651",0.295238095238095,0.2978,0.5287,0.5418747755091,0.520977407127565,0.0486580842243072,210
"AI597479",0.452554744525547,0.4561,2.1082,1.20469250728528,0.617211022793723,0.032511455378573,137
"AI839979",0.981865284974093,0.9812,2e-04,0.349033777723603,0.532974923176517,0.0464761073532621,193
"AU040320",0.584910620399579,0.5827,0.4212,0.381999688679783,0.339144857843589,0.166484835260746,634
"AW011738",0.722981366459627,0.7267,1.4494,0.921632735066283,0.566988397357902,0.0408029674885446,161
"AW146154",0.66016548463357,0.661,2.2461,1.14539584161885,0.446663248765849,0.0687322714379228,282
"AW554918",0.539769533445756,0.5384,1.432,0.768196680121649,0.342732396105799,0.162557276892865,593
"Aaas",0.0231578947368421,0.0229,2.2905,1.12560775938396,0.390688251165774,0.117826751036439,475
"Aagab",0.39647577092511,0.3924,0.4896,0.510131841614819,0.495173366093033,0.0538948287148156,227
"Aak1",0.511502546373741,0.512,0.0024,0.113135090849489,0.171402995424119,0.830242199432686,2135
"Aamdc",0.354708261120739,0.3566,0.8722,0.558446795536523,0.347058405716115,0.15797512546367,577
"Aars1",0.468586387434555,0.4718,0.1807,0.422502868348037,0.540496714256902,0.045166921230635,191
"Aarsd1",0.536637931034483,0.5371,2.0772,1.11047831036981,0.491294539371492,0.0547676194632337,232
"Aasdh",0.564373897707231,0.5642,0.0119,0.279256123186459,0.419615185480118,0.0901156447741654,378
"Aasdhppt",0.647727272727273,0.646,0.342,0.462881315353154,0.508614062316051,0.0510582587824569,220
"Aatf",0.518557607739666,0.5144,0.6279,0.510108139390073,0.414923164895105,0.0951341915775693,379
"Abca1",0.530231246474901,0.5317,0.3695,0.367274043374157,0.346639888913462,0.158411520837879,591
"Abca12",0.461538461538462,0.461,2.4559,1.33038208694363,0.60751490745857,0.0342570368754091,143
"Abca3",0.408232118758435,0.41,0.3533,0.440216274977894,0.46744299064957,0.0608771547021602,247
"Abca5",0.426616915422886,0.4198,1.0213,0.72371886333587,0.513005943934986,0.0501854680340388,201
"Abca8a",0.673647798742138,0.6752,0.5694,0.511748076896648,0.451357896113481,0.0665502945668776,265
"Abca8b",0.693069306930693,0.6912,0.1068,0.465526562463711,0.649070236402908,0.0246563386428104,101
"Abca9",0.580882352941177,0.5775,1.5229,1.00100696349545,0.645589302245384,0.0259655247654375,102
"Abcb10",0.451680672268908,0.4575,1.0828,0.728602592806883,0.484795026747046,0.0562950032729653,238
"Abcb4",0.391853233830846,0.3906,0.5719,0.447339950817406,0.351535218215118,0.153392974034475,536
"Abcb8",0.520032051282051,0.5238,0.9132,0.611832223164382,0.404815748846399,0.105389482871482,416
"Abcb9",0.626050420168067,0.626,0.8742,0.748444750566121,0.636088615697988,0.0285838970106917,119
"Abcc1",0.512215568862275,0.5113,0.3108,0.310137454415322,0.293419272043669,0.231944141392101,835
"Abcc4",0.636988304093567,0.6324,1.2271,0.743884539668727,0.424441653587368,0.0850970979707615,342
"Abcc5",0.495868624129494,0.4963,0.4063,0.287387713782593,0.203282834850614,0.541784857080515,1518
"Abcc8",0.421974522292994,0.4161,0.5345,0.42250022235629,0.335288672945507,0.170848789002837,628
"Abcc9",0.4039980009995,0.3975,0,0.210514708608267,0.32152613161436,0.187868208596989,667
"Abcd3",0.591921119592875,0.5963,0.2736,0.242745045834114,0.21206460000397,0.488544621427013,1572
"Abce1",0.507699275362319,0.5075,0.7939,0.577297255545701,0.421263341636801,0.0883700632773293,368
"Abcf3",0.451048951048951,0.4476,1.205,0.753115165504244,0.451357896113481,0.0665502945668776,286
"Abcg2",0.414179104477612,0.4147,5.7222,2.57785632436896,0.618369892752852,0.0322932576914685,134
"Abhd12",0.447942905121746,0.4452,1.7401,0.928329935450061,0.40861125474406,0.101680122190705,397
"Abhd13",0.318877551020408,0.3198,0.2498,0.444628806543921,0.534212397194749,0.0462579096661575,196
"Abhd14b",0.530092592592593,0.5208,0.4458,0.505174559538402,0.513005943934986,0.0501854680340388,216
"Abhd17b",0.516666666666667,0.5173,1.705,0.921003088753966,0.417778717556891,0.092079423958106,365
"Abhd17c",0.514598540145985,0.5182,1.2863,0.784658235030692,0.452380677636877,0.0661138991926686,274
"Abhd18",0.474049638218342,0.4717,0.2197,0.190324049870611,0.16326226550238,0.940650229107571,2045
"Abhd2",0.237677527151211,0.2377,0.5273,0.398801212668326,0.30326838548209,0.215142919485053,741
"Abhd3",0.526548672566372,0.5244,5.5502,2.52587749563835,0.638740895004969,0.0279293039493781,113
"Abhd5",0.506227106227106,0.5027,0.857,0.580571144377317,0.389665661178955,0.118699541784857,455
"Abhd6",0.288047512991834,0.2871,1.9165,0.98374987335263,0.390943973233916,0.117608553349334,449
"Abi1",0.562856629720854,0.5612,0.1536,0.242618064848352,0.281470657711717,0.254418503163866,928
"Abl2",0.491149237472767,0.4891,0.5711,0.443421660376338,0.346014682614794,0.159066113899193,612
"Ablim1",0.480950383487309,0.4818,0.0842,0.084546978768605,0.080295418905916,6.2851843770456,3977
"Ablim2",0.470648289943849,0.471,0.6277,0.457152552739612,0.334158332217634,0.172157975125464,653
"Ablim3",0.25,0.2582,0.4587,0.585536073660617,0.628262763170983,0.0303294785075278,120
"Abra",0.379772521202132,0.3825,0.5311,0.302953606300723,0.154673141356637,1.08247872572551,1920
"Abraxas1",0.679054054054054,0.6738,1.1485,0.83138367738231,0.603670003255248,0.0349116299367227,148
"Abraxas2",0.362924281984334,0.3605,0.4024,0.425411607070189,0.416353327865203,0.0936068077678377,383
"Abtb2",0.503959481040856,0.4949,0.4255,0.269038759369449,0.164121865143606,0.927994763255509,2002
"Abtb3",0.41710758377425,0.4164,1.1804,0.789355788167328,0.520977407127565,0.0486580842243072,189
"Acaa2",0.39494301994302,0.3951,0.587,0.47904389935625,0.391199715616778,0.11739035566223,468
"Acaca",0.468910256410256,0.472,1.329,0.743438835864622,0.364658915310566,0.140737508182413,520
"Acacb",0.49309300448086,0.4912,0.0502,0.10507551406711,0.131369335151833,1.66986689941087,2956
"Acad10",0.459716235632184,0.4602,0.4703,0.359808117759635,0.276772931858215,0.264019201396465,928
"Acad11",0.635396825396825,0.6407,0.701,0.509985849578751,0.372338387589946,0.133755182195069,525
"Acad12",0.269047619047619,0.2687,0.7843,0.576162456219127,0.42509812479868,0.084442504909448,350
"Acad8",0.520169851380042,0.5198,1.4433,0.931908293010096,0.586220599524086,0.0377481998690814,157
"Acadl",0.476489104116223,0.4757,0.2301,0.225444733725091,0.21087125664279,0.495308749727253,1475
"Acadm",0.54276331222144,0.5448,0.1521,0.202685521999594,0.221350353934047,0.440322932576915,1421
"Acadsb",0.456275720164609,0.4574,0.0912,0.255536032021489,0.337392699574154,0.168448614444687,648
"Acap2",0.4453125,0.4519,0.483,0.489469439534856,0.46744299064957,0.0608771547021602,256
"Acat1",0.562481857764877,0.5601,0.3558,0.281802915540662,0.22404298633577,0.427667466724853,1378
"Acbd3",0.500490196078431,0.4952,0.4275,0.415464778580511,0.386603205151967,0.121317914030111,476
"Acbd4",0,0,2e-04,0.412764936004483,0.630313645590847,0.0298930831333188,127
"Acbd5",0.508142493638677,0.509,1.8026,0.950910506401304,0.406849313443592,0.103425703687541,393
"Acbd6",0.405140485312899,0.4066,0.4628,0.416835784205666,0.368223187743455,0.137464542875846,522
"Acer3",0.50471293916024,0.5039,0.5482,0.474263398547319,0.406402297381271,0.10386209906175,389
"Acin1",0.499634408602151,0.5037,0.0695,0.231700743670567,0.313574269166179,0.198996290639319,775
"Ackr3",0.48565422287932,0.4856,0.7517,0.470537852260572,0.282682146352647,0.252018328605717,773
"Aco1",0.483465608465608,0.4829,2.1498,1.11663438922506,0.458588923809741,0.0637137246345189,252
"Aco2",0.476863961274608,0.477,0.0018,0.103670181768945,0.157294924288435,1.03600261837225,2367
"Acot11",0.448622981956315,0.4502,0.942,0.564407536195097,0.315678443615312,0.195941523019856,702
"Acot13",0.489934155480374,0.4922,0.2716,0.252128416869902,0.227556135365963,0.411957233253328,1309
"Acot7",0.520874751491054,0.5229,0.7904,0.551610563978481,0.384061201383134,0.123499890901156,503
"Acox1",0.535729344443329,0.5324,0.2012,0.218132139598934,0.216464487880771,0.464761073532621,1423
"Acrbp",0.559304703476483,0.5636,2e-04,0.376690890470795,0.575216553379061,0.0394937813659175,163
"Acsl1",0.485279876041061,0.4771,0.1561,0.181470685624929,0.186628227177809,0.669648701723762,1721
"Acsl6",0.234848484848485,0.2317,1.1351,0.836671166498393,0.619517761631879,0.032075060004364,132
"Acsm5",0.0888888888888889,0.0872,1.7647,0.902455391634296,0.354824201489448,0.150120008727907,555
"Acss1",0.574393629318023,0.5772,0.2853,0.203490027581479,0.145323102126112,1.27602007418721,2513
"Acss2",0.645078922934076,0.6403,0.9344,0.629572578882661,0.419615185480118,0.0901156447741654,359
"Acss3",0.317757009345794,0.3187,2.1804,1.24932680536849,0.643506474066144,0.026620117826751,107
"Actb",0.475563909774436,0.4739,2e-04,0.302419151179855,0.461778850235365,0.0626227361989963,266
"Actc1",0.410710157038117,0.4091,0.2862,0.200748653574123,0.140614110225543,1.39297403447523,2410
"Actc1dt",0.43984278973871,0.4393,0.3744,0.293358610731266,0.230904384790221,0.397774383591534,1201
"Actg1",0.178451178451178,0.1819,2e-04,0.291407981377757,0.444961123557628,0.0696050621863408,297
"Actl6a",0.701472556894244,0.7039,1.2594,0.788920598652336,0.474492727675,0.0589133755182195,249
"Actn1",0.643905472636816,0.6417,0.7072,0.565436570305697,0.453434121713568,0.0656775038184595,268
"Actn2",0.518806553332626,0.5204,0.068,0.0817664031942929,0.0854445531454167,5.30874972725289,3741
"Actn4",0.508583690987124,0.5145,0.2261,0.344671455998759,0.395290203795438,0.113899192668558,466
"Actr10",0.465651834504294,0.4701,0.7684,0.554062155087725,0.400565598203985,0.109317041239363,427
"Actr1a",0.450223713646532,0.4487,1.419,0.824986203607716,0.437008928310184,0.0744054113026402,298
"Actr1b",0.474683544303797,0.473,0.9655,0.689573699903127,0.493218897652042,0.0543312240890247,237
"Actr2",0.466635630043451,0.4659,0.2992,0.351607305241705,0.363485557539163,0.141828496617936,537
"Actr3",0.532459425717853,0.5331,0.2867,0.303187017787207,0.296781638500328,0.226052803840279,801
"Actr3b",0.490253411306043,0.4894,0.8521,0.563888617669112,0.367027882053291,0.138555531311368,513
"Actr5",0.46583850931677,0.4648,1.4588,0.939586409454151,0.588957642706306,0.0373118044948724,161
"Actr6",0.419753086419753,0.4222,1.5069,0.880810462794299,0.471289180174493,0.0597861662666376,243
"Acvr1",0.504287844891872,0.5025,0.5291,0.459901897101698,0.39554549750666,0.113680994981453,447
"Acvr2a",0.486133879781421,0.4851,0.1578,0.268957517415234,0.319263781598868,0.190922976216452,732
"Acyp2",0.424970613045227,0.4296,0.1178,0.10707774194001,0.095219404523042,3.96006982325987,3701
"Adal",0.458472686733556,0.4551,0.3026,0.40210199559061,0.438635781265392,0.0733144228671176,299
"Adam10",0.438286252354049,0.4433,0.1988,0.264461011418511,0.288616118106538,0.240672048876282,885
"Adam17",0.407756024096386,0.4111,0.3649,0.354709352370549,0.330117417520618,0.176958324241763,664
"Adam19",0.274659902720778,0.2797,0.2844,0.240813993327958,0.202851239142901,0.544621427012874,1462
"Adam22",0.828419590359889,0.8325,0.6585,0.439493576244618,0.289323188784281,0.239362862753655,737
"Adam9",0.536073825503356,0.5332,2.3187,1.16770959052732,0.438635781265392,0.0733144228671176,298
"Adamts1",0.503399322275727,0.5021,3.1,1.37353966179288,0.299852910111655,0.220816059349771,445
"Adamts17",0.478527607361963,0.476,2.1787,1.20847581604107,0.582099396366725,0.0384027929303949,163
"Adamts3",0.649253731343284,0.6487,1.6951,0.89023414238889,0.376526280141964,0.130045821514292,469
"Adamts6",0.516968325791855,0.5167,0.5686,0.395457103720771,0.274206816416191,0.269474143574078,884
"Adamts7",0.632262996941896,0.6432,0.0121,0.340478357006756,0.513005943934986,0.0501854680340388,218
"Adamts9",0.543818050636232,0.5508,1.19,0.637637233092553,0.283684600676692,0.250054549421776,726
"Adamtsl4",0.480821452817379,0.4818,0.2264,0.337765604472496,0.384568666564325,0.123063495526947,491
"Adamtsl5",0.426458629963613,0.428,0.1666,0.197695788364132,0.205319367428152,0.528692995854244,1505
"Adar",0.532982456140351,0.5352,0.7343,0.565181815416683,0.437327026079748,0.0741872136155357,285
"Adarb1",0.440811535881958,0.4419,0.5291,0.395320418535867,0.296908052577114,0.225834606153175,781
"Adat1",0.412162162162162,0.4115,0.6759,0.544990221081122,0.440359730997901,0.072223434431595,296
"Adck1",0.574212812160695,0.5744,0.3365,0.3109374802285,0.279735178135663,0.257909666157539,921
"Adcy5",0.428628628628629,0.4264,0.603,0.44047560451034,0.323013073288793,0.185904429413048,666
"Adcy6",0.461911839646679,0.4628,0.1184,0.175368366021731,0.19917395103719,0.569714161029893,1682
"Adcy8",0.202688172043011,0.2011,0.9385,0.566693045910793,0.321199178787751,0.188304603971198,620
"Adcy9",0.518715846994536,0.5191,0.6216,0.395970141262095,0.244250395754307,0.348461706305913,1098
"Add1",0.477253928866832,0.4797,0.9146,0.61583763144865,0.410121342432571,0.100152738380973,403
"Adgra3",0.470814132104455,0.4655,0.5486,0.469137348242956,0.398341109883074,0.111280820423304,434
"Adgrl2",0.622863008585293,0.6209,0.6587,0.429539946865236,0.274004678845504,0.269910538948287,893
"Adgrl4",0.447727272727273,0.4575,0.3894,0.540543132462292,0.599737544314074,0.0355662229980362,132
"Adhfe1",0.546995790279372,0.546,0.3782,0.326913834347614,0.279950396326923,0.25747327078333,871
"Adipor1",0.512135922330097,0.5157,0.9363,0.700530026649102,0.526888860702061,0.0475670957887846,206
"Adipor2",0.544518518518519,0.5408,0.7718,0.55022587530005,0.392734320208277,0.116081169539603,450
"Adk",0.495756902061855,0.496,0.0604,0.0835725142120681,0.0926110867065653,4.26860135282566,3793
"Adora1",0.547854785478548,0.5365,0.0343,0.438311373912983,0.649553571756429,0.0244381409557059,101
"Adprhl1",0.487971477262064,0.4949,0.1785,0.172517080488771,0.15996108759985,0.991708487890028,2199
"Adprm",0.666666666666667,0.6673,0.8978,0.629256043865932,0.440359730997901,0.072223434431595,298
"Adra1a",0.348061067821626,0.346,0.4286,0.255261562764469,0.141281493528933,1.37551821950687,2340
"Adra1b",0.562300683371298,0.5568,1.5941,0.859813467873578,0.388643769932245,0.119572332533275,439
"Adrb1",0.481672394043528,0.4838,0.0964,0.327142189567819,0.443743170866581,0.0702596552476544,291
"Adss1",0.370641562064156,0.3707,0.1475,0.309970306383123,0.387877981282491,0.120226925594589,478
"Adss2",0.474912739965096,0.4748,0.7269,0.547030147591383,0.413895378754573,0.0962251800130919,382
"Aebp2",0.455348424323125,0.4617,0.3311,0.329608417587241,0.311383923128246,0.202269255945887,751
"Afap1",0.468125337655321,0.4631,0.6758,0.485807693033228,0.350026283159416,0.154920357844207,617
"Afap1l1",0.555119581464873,0.5579,0.4957,0.445880067348155,0.393501489529749,0.115426576478289,446
"Afdn",0.524024024024024,0.5255,0.3011,0.442507210602567,0.501218012993653,0.0525856425921885,222
"Aff1",0.50053097203173,0.493,0.2577,0.210833795204265,0.172547483208648,0.816277547457997,1979
"Aff4",0.496438746438746,0.5022,0.1755,0.296242429442861,0.350670937235729,0.154265764782893,585
"Afg1l",0.493931544080177,0.4937,0.3021,0.24354424172275,0.196755238524547,0.587169975998254,1682
"Afg2a",0.495191997418522,0.4882,0.3682,0.312802742440725,0.2641980552878,0.292384900720052,1033
"Afg3l1",0.563685636856369,0.5624,0.5915,0.498421656391606,0.418186009862112,0.091643028583897,369
"Afg3l2",0.420805292898316,0.4188,0.2525,0.224362125151435,0.196225752481291,0.591097534366136,1677
"Aftph",0.510765550239234,0.5139,0.5416,0.40182583299866,0.299593988933287,0.22125245472398,836
"Agap1",0.417321770662288,0.4215,0.1722,0.211679521218414,0.223429188740924,0.430504036657211,1392
"Agap3",0.540972222222222,0.5462,0.2359,0.40242201881149,0.477810563398083,0.0580405847698014,240
"Agbl3",0.192307692307692,0.1925,8.1137,3.38769814684057,0.468198302941158,0.0606589570150556,247
"Agfg1",0.546647913736521,0.5406,0.3703,0.350495228319815,0.320549045387131,0.189177394719616,711
"Aggf1",0.501322751322751,0.4997,5.2713,2.30732145537822,0.466694969514339,0.0610953523892647,252
"Agl",0.522845485981283,0.5265,0.1469,0.168686789064805,0.172438955831645,0.817586733580624,2084
"Agmo",0.726325757575758,0.7307,1.4711,0.985404653026297,0.651803373388831,0.0231289548330788,88
"Ago1",0.62621359223301,0.6273,0.53,0.626235423223205,0.649070236402908,0.0246563386428104,103
"Ago2",0.514887063655031,0.52,0.2099,0.333332487671909,0.38736781950423,0.120663320968798,487
"Ago3",0.485439276485788,0.4801,0.3312,0.276334891369375,0.229959490751492,0.401701941959415,1290
"Ago4",0.385447394296952,0.3863,1.9905,1.03421308913052,0.42509812479868,0.084442504909448,339
"Agpat3",0.623601789709172,0.6335,0.0038,0.291977632605793,0.443743170866581,0.0702596552476544,298
"Agpat5",0.538577777777778,0.5377,0.8781,0.602395275274276,0.410760383768911,0.0994981453196596,375
"Agps",0.507461118116856,0.505,0.1068,0.23973002545539,0.304203658878865,0.213615535675322,793
"Agrn",0.462248995983936,0.4582,0.1721,0.333735455571598,0.409907285809687,0.100370936068078,415
"Agtpbp1",0.566423778018159,0.5733,0.2472,0.20247000235232,0.165863183592776,0.903120226925595,2029
"Agtr1a",0.603101791175186,0.5956,0.5719,0.414957023915755,0.30207569452733,0.217106698668994,763
"Ahcyl1",0.511760752688172,0.518,2e-04,0.307624898958215,0.46972976234218,0.0602225616408466,248
"Ahcyl2",0.508937198067633,0.5079,0.5961,0.502319337657071,0.421471068381566,0.0881518655902247,345
"Ahdc1",0.515414258188825,0.5213,0.3655,0.417706907549596,0.425987683464083,0.0835697141610299,346
"Ahi1",0.579310344827586,0.5784,2.1486,1.21285392348528,0.60624422580318,0.0344752345625136,145
"Ahnak",0.53834808259587,0.535,0.4476,0.428116354757814,0.394268379166767,0.114771983416976,452
"Ahsa1",0.420940170940171,0.426,0.4683,0.495248162427136,0.484795026747046,0.0562950032729653,234
"Ahsa2",0.486940547762191,0.4901,0.3367,0.371484210149999,0.372094216969098,0.133973379882173,499
"Aida",0.645438121047877,0.6465,0.3826,0.417892619728417,0.416353327865203,0.0936068077678377,369
"Aifm2",0.484984984984985,0.4868,1.3335,0.830600196045198,0.495173366093033,0.0538948287148156,222
"Aig1",0.337376125616544,0.3323,0.3348,0.237030049371667,0.167839895406992,0.876063713724635,2009
"Aimp1",0.625,0.6255,5.7025,2.5581760438547,0.599737544314074,0.0355662229980362,148
"Airn",0.906416095154565,0.9124,0.2457,0.163704322548431,0.107525068638971,2.85468034038839,3396
"Ak2",0.553601340033501,0.5449,0.1054,0.382662112171763,0.523320599323673,0.0482216888500982,199
"Ak3",0.44845218352681,0.4491,0.4262,0.390882634674011,0.349812077358772,0.155138555531311,603
"Ak4",0.455555555555556,0.4559,4.4874,2.11044061153324,0.620654294015108,0.0318568623172594,135
"Ak6",0.426160337552743,0.4269,8.5526,3.62533878540593,0.576592771576653,0.039275583678813,158
"Akap10",0.472315124489038,0.4689,0.2906,0.296460445503026,0.284245920431622,0.248963560986254,897
"Akap11",0.506957047791894,0.5103,0.0302,0.253977454901457,0.370392232786159,0.135500763691905,551
"Akap13",0.492756765438047,0.4918,0.0034,0.12693525166263,0.191900441039391,0.624699978180231,1779
"Akap6",0.5106013802435,0.5134,0.0743,0.0901229747905124,0.0945538234967093,4.03578442068514,3677
"Akap7",0.454470198675497,0.4481,0.9107,0.631960887152019,0.437008928310184,0.0744054113026402,302
"Akap8l",0.508333333333333,0.5039,1e-04,0.412726961320939,0.630313645590847,0.0298930831333188,120
"Akap9",0.504761904761905,0.5078,0.2513,0.336519328509464,0.368223187743455,0.137464542875846,560
"Akirin2",0.509114583333333,0.5074,0.0046,0.357303745377829,0.543053920440403,0.0447305258564259,192
"Akr1a1",0.495719178082192,0.4895,0.9718,0.658556793984205,0.442191743345209,0.0711324459960724,292
"Akr1b1",0.37701804368471,0.3765,1.5433,0.861473176506811,0.420642698251403,0.0890246563386428,351
"Akr1b10",0.472613458528951,0.4725,2.6094,1.32251102260732,0.506463168528911,0.0514946541566659,213
"Akt1",0.497084548104956,0.4948,0.3615,0.417390780311377,0.427824851795577,0.0818241326641938,343
"Akt2",0.418792517006803,0.4214,1e-04,0.272906236266321,0.416760791524094,0.0931704123936286,392
"Akt3",0.507482993197279,0.507,0.6905,0.564558391686184,0.461778850235365,0.0626227361989963,245
"Aktip",0.518796992481203,0.5163,1.6995,1.05320949523363,0.62289196905349,0.0314204669430504,133
