"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Phf20l1",0.560283687943262,0.5653,0.1604,0.12416086056907,0.0966030210424932,1.16993464052288,94
"Phf21a",0.507462686567164,0.5,0.3194,0.197648261354213,0.116622777841668,0.647058823529412,67
"Phip",0.451515151515151,0.4594,1.3515,0.60076555775856,0.13369926188324,0.516339869281046,55
"Phkb",0.497407407407407,0.4744,0.0129,0.067899082086741,0.0962225313738157,0.88235294117647,90
"Phkg1",0.759259259259259,0.7571,1.0213,0.505146555546541,0.17917317250475,0.333333333333333,36
"Phlda1",0.45,0.4614,1e-04,0.114135249612065,0.174264571240827,0.339869281045752,30
"Phldb1",0.546099290780142,0.55,1e-04,0.0981200677562443,0.149804050153037,0.392156862745098,47
"Phlpp1",0.576881720430108,0.5785,0.2381,0.153478318374325,0.0963145515970524,1.13071895424837,93
"Phtf2",0.618827160493827,0.619,0.1463,0.136398626349319,0.123472168644194,0.601307189542484,54
"Phyhd1",0.402689319812608,0.4095,0.1318,0.112587241237828,0.095514246450576,1.01960784313725,73
"Pi4ka",0.466666666666667,0.4907,0.2564,0.161872729807595,0.0985216159928001,0.816993464052288,75
"Pias1",0.389322916666667,0.3876,0.5441,0.288091661192639,0.12443399719489,0.594771241830065,64
"Pias2",0.546212121212121,0.5429,0.8598,0.406710961905456,0.122499209150267,0.607843137254902,66
"Picalm",0.694198139025725,0.7213,0.2157,0.14486991007922,0.0961586426609947,1.11111111111111,87
"Pid1",0.501003889077284,0.5378,0.0654,0.0862411395849,0.0937869671926707,2.11111111111111,109
"Pign",0.452020202020202,0.4442,0.1895,0.20592881482506,0.204611943176142,0.30718954248366,33
"Pigu",0.484375,0.481,4.2379,1.7683801884064,0.242924007759376,0.281045751633987,32
"Pik3c2a",0.413244047619048,0.4126,0.0804,0.102697412484043,0.110221181333962,0.69281045751634,64
"Pik3ca",0.484976525821596,0.4707,0,0.073307806827496,0.111965456961196,0.679738562091503,71
"Pik3r1",0.539147286821705,0.5534,0.071,0.117918692378732,0.138921149493116,0.457516339869281,43
"Pip4k2a",0.547619047619048,0.5525,0.1177,0.137106246388217,0.141140940316937,0.437908496732026,42
"Pip5k1a",0.430555555555556,0.4673,1e-04,0.0981200677562443,0.149804050153037,0.392156862745098,48
"Pip5k1b",0.499451808214695,0.4771,0.0823,0.0926877418190179,0.09383107767158,2.10457516339869,97
"Pitpnc1",0.365269517605966,0.3511,0.3188,0.183896361811674,0.0959670432736972,1.69934640522876,107
"Pitpnm2",0.583333333333333,0.5496,0.357,0.208877427080661,0.111965456961196,0.679738562091503,69
"Pja2",0.501340996168582,0.4422,0,0.0625366083264356,0.095514246450576,1.01960784313725,87
"Pkd2",0.595238095238095,0.6027,1e-04,0.0879557826132439,0.134279798644628,0.509803921568627,56
"Pkia",0.327696078431373,0.3099,0.2575,0.160877885524444,0.0963641571576677,0.875816993464052,68
"Pkig",0.541847041847042,0.5482,0.3156,0.196839690115722,0.117591820036747,0.640522875816993,66
"Pkn2",0.393081761006289,0.3933,0.5166,0.287581338500485,0.139604564336407,0.450980392156863,53
"Pkp4",0.41974358974359,0.4345,0.2088,0.152598946068002,0.111965456961196,0.679738562091503,65
"Plcb1",0.570666666666667,0.5561,0.2073,0.171131562843914,0.141140940316937,0.437908496732026,25
"Plce1",0.496447467876039,0.4982,0.1128,0.106078439772036,0.0965931370118234,1.43790849673203,105
"Plcl1",0.416965694369656,0.423,0.152,0.104251346760629,0.0710665569524006,8.20915032679738,147
"Pld1",0.55952380952381,0.5465,0.8813,0.445865691828088,0.169831533318767,0.34640522875817,42
"Plekha5",0.471014492753623,0.4729,0.0784,0.0988570294775356,0.105515636355356,0.73202614379085,69
"Plekha6",0.650943396226415,0.6506,1e-04,0.0859149513641471,0.131162769050174,0.542483660130719,53
"Plekhm2",0.485616024187453,0.4818,0.0982,0.0984156745836592,0.0933575403141089,2.17647058823529,105
"Plekhm3",0.439393939393939,0.4508,1.4921,0.695772153466911,0.197258002395129,0.313725490196078,33
"Plin4",0.546913580246913,0.5402,0.4425,0.256693009868584,0.135405790405951,0.496732026143791,54
"Pln",0.60686532356314,0.5961,0.082,0.0804921492218972,0.0753783425782443,6.43790849673203,117
"Plod1",0.497222222222222,0.4733,1e-04,0.106271950950911,0.162254693085692,0.359477124183007,36
"Plod2",0.573863636363636,0.5476,0.2006,0.172161976240079,0.146600725044013,0.405228758169935,44
"Plpp1",0.723809523809524,0.7275,0.8941,0.43761373864232,0.149804050153037,0.392156862745098,42
"Plscr2",0.59375,0.5706,0.1202,0.135030043329331,0.136519886178331,0.483660130718954,56
"Plxdc2",0.458508852258852,0.4821,0.1464,0.118428007381295,0.0959670432736972,1.69934640522876,104
"Plxna2",0.587301587301587,0.5675,1.1696,0.535556022044788,0.139604564336407,0.450980392156863,42
"Plxna4",0.483838383838384,0.4774,0.3249,0.196687553662939,0.111965456961196,0.679738562091503,55
"Pnisr",0.513427464008859,0.4827,1e-04,0.0625365324498829,0.0954561305617879,0.947712418300654,86
"Popdc3",0.59469696969697,0.6101,0.1575,0.157892219654978,0.149804050153037,0.392156862745098,44
"Por",0.247967479674797,0.2314,0.7534,0.378511309679357,0.141140940316937,0.437908496732026,41
"Pou2f1",0.457650273224044,0.4392,0.0625,0.107593494621684,0.128081130785519,0.568627450980392,61
"Ppara",0.558438818565401,0.5313,0,0.0626344587970951,0.0956636967360967,1.04575163398693,79
"Ppard",0.280769230769231,0.3097,0.2952,0.183179432372408,0.108560053043458,0.705882352941177,65
"Pparg",0.626143790849673,0.6161,1.188,0.533837102315839,0.126307200937059,0.581699346405229,51
"Ppargc1a",0.590501012737574,0.5922,0.2804,0.15452000182512,0.0733715494542325,7.20915032679739,104
"Ppargc1b",0.458418367346939,0.4577,0.1671,0.126623307578942,0.0964779984422372,1.49019607843137,98
"Ppfia1",0.433368347338936,0.4555,0.16,0.123676166247041,0.0960947312479811,0.888888888888889,68
"Ppfia2",0.536994047619048,0.5306,1.0881,0.475722490974715,0.0954888178820486,0.941176470588235,80
"Ppfibp1",0.25462962962963,0.2471,1e-04,0.0849650716749254,0.129711986138169,0.555555555555556,54
"Ppfibp2",0.5,0.5222,1.0389,0.485475654404048,0.138921149493116,0.457516339869281,52
"Ppig",0.495138888888889,0.497,0.7579,0.378347017699928,0.138280011700356,0.464052287581699,48
"Ppip5k1",0.625850340136054,0.6423,0.8632,0.417181942063508,0.136519886178331,0.483660130718954,49
"Ppip5k2",0.631506364922206,0.6351,0.1906,0.133078984786146,0.092707969430041,2.28104575163399,101
"Ppm1a",0.479710144927536,0.4849,2e-04,0.094397607911043,0.144060613149466,0.418300653594771,46
"Ppm1b",0.481313131313131,0.5024,0.4673,0.251353073387225,0.112865927420088,0.673202614379085,66
"Ppm1e",0.672413793103448,0.678,0.5543,0.33136086784201,0.184604498817364,0.326797385620915,29
"Ppm1h",0.303190476190476,0.2868,0.2422,0.174065811521311,0.125380516130215,0.588235294117647,50
"Ppm1l",0.589015151515151,0.6263,0.1753,0.12969158027504,0.0964082736067452,1.52287581699346,84
"Ppp1cb",0.422480620155039,0.4,2e-04,0.106309925634456,0.162254693085692,0.359477124183007,43
"Ppp1r12a",0.406970046082949,0.429,0.0338,0.0730348598379901,0.0919445759258902,2.41176470588235,124
"Ppp1r12b",0.433333333333333,0.4491,0.0592,0.0850883411617206,0.0956222597343346,1.03921568627451,81
"Ppp1r14c",0.331818181818182,0.3336,0,0.0802046327915323,0.122499209150267,0.607843137254902,55
"Ppp1r3a",0.64662447257384,0.6624,0.5044,0.254006272953359,0.0954002475574298,0.980392156862745,79
"Ppp1r9a",0.557857142857143,0.5533,0.204,0.139950608914967,0.0954312300161265,0.954248366013072,70
"Ppp2ca",0.427922077922078,0.4098,0.0033,0.0665450083567344,0.0997224094301856,0.797385620915033,77
"Ppp2r2a",0.440579710144928,0.4434,0.0801,0.0981799966635905,0.103495581570857,0.751633986928105,69
"Ppp2r3a",0.441101606726607,0.439,0.0973,0.0993228702874001,0.0952651305522891,1.87581699346405,104
"Ppp2r5a",0.458920187793427,0.4578,0.3258,0.198219665409082,0.113783502301471,0.666666666666667,71
"Ppp2r5c",0.575897435897436,0.5813,1e-04,0.0802426074750766,0.122499209150267,0.607843137254902,65
"Ppp3cb",0.396078431372549,0.3898,0.4439,0.257588463101447,0.135961445976944,0.490196078431373,51
"Ppp3cc",0.593023255813953,0.5809,0.1119,0.132632274164645,0.137671693407468,0.470588235294118,43
"Ppp4r1",0.481182795698925,0.4643,0.736,0.360335335210079,0.123472168644194,0.601307189542484,62
"Ppp4r3a",0.358518518518519,0.3798,0.2073,0.175692850172145,0.148107546496256,0.398692810457516,45
"Ppp4r3b",0.540540540540541,0.5414,0.7044,0.384804783394643,0.17917317250475,0.333333333333333,37
"Prdm16",0.338768115942029,0.3198,0.2362,0.179080676240723,0.136519886178331,0.483660130718954,46
"Prdm5",0.781666666666667,0.7714,0,0.0909566670622759,0.138921149493116,0.457516339869281,50
"Prdx1",0.404255319148936,0.3972,0.6259,0.332005202847752,0.144060613149466,0.418300653594771,47
"Prepl",0.393229166666667,0.3806,0,0.0757291823480998,0.115663704506331,0.65359477124183,64
"Prex2",0.477012763868434,0.4781,0.0741,0.091261200528205,0.0964082736067452,1.52287581699346,97
"Prickle1",0.683166666666667,0.6809,0.9826,0.459457091350007,0.131836130855244,0.535947712418301,50
"Prickle2",0.59041394335512,0.5708,0.4131,0.242750394402122,0.131162769050174,0.542483660130719,51
"Prkaa2",0.558444444444444,0.5619,0.459,0.236774535298828,0.0954136402464101,0.96078431372549,75
"Prkacb",0.544848484848485,0.556,0.4363,0.252423724417943,0.132481168427672,0.529411764705882,55
"Prkag1",0.532520325203252,0.5479,0.8173,0.409702344185972,0.151718047020041,0.38562091503268,41
"Prkag2",0.472972972972973,0.4883,0.1659,0.180311112508566,0.17917317250475,0.333333333333333,37
"Prkca",0.502232142857143,0.5029,0.2251,0.148969091914014,0.0969674597166703,1.30718954248366,96
"Prkce",0.533802024746907,0.5451,0.1778,0.127266049186396,0.0912536791240227,2.5359477124183,127
"Prkch",0.541304347826087,0.5383,0.1458,0.166561894359734,0.169831533318767,0.34640522875817,23
"Prkd1",0.517857142857143,0.527,6.2286,2.5045894345034,0.21275492963152,0.300653594771242,28
"Prkg1",0.165310171310171,0.1501,0.1234,0.0962850496997373,0.0754873659080654,6.39869281045752,150
"Prpf39",0.57010582010582,0.567,3e-04,0.0777450243518585,0.118568567193405,0.633986928104575,63
"Prpf40a",0.477124183006536,0.4705,1e-04,0.0919240514341773,0.140340667890467,0.444444444444444,51
"Prrc2c",0.446225071225071,0.4411,0.1653,0.128679761057221,0.100662888388062,0.784313725490196,78
"Prrx1",0.565040650406504,0.5921,0.3981,0.25741119145724,0.162254693085692,0.359477124183007,41
"Prune2",0.70922619047619,0.7437,0.1701,0.128107282531362,0.0970045228528996,1.28104575163399,80
"Psma3",0.492537313432836,0.4852,0.2124,0.152823994762524,0.110221181333962,0.69281045751634,67
"Psmd1",0.38768115942029,0.3754,0.4492,0.261538945543289,0.138921149493116,0.457516339869281,46
"Psme4",0.533427884839175,0.524,0.1422,0.112093681619294,0.0887284163932017,3.01307189542484,124
"Pspc1",0.445767195767196,0.4457,0.1378,0.135617522594149,0.12720916284213,0.57516339869281,63
"Pstk",0.29047619047619,0.3478,4e-04,0.139450193997067,0.21275492963152,0.300653594771242,35
"Pstpip2",0.401587301587302,0.4649,0.1762,0.157868059467339,0.138921149493116,0.457516339869281,42
"Ptbp2",0.474200913242009,0.445,0.1092,0.109654438081747,0.104142878430188,0.745098039215686,73
"Ptbp3",0.568181818181818,0.5285,0.027,0.112607737020384,0.156329550342467,0.372549019607843,44
"Pten",0.494178000477213,0.5105,0.0254,0.0692993993053776,0.09111128253908,2.56209150326797,127
"Ptges3",0.304255319148936,0.3201,0.2457,0.188410092928933,0.14525901526679,0.411764705882353,47
"Ptgr2",0.620567375886525,0.6134,0.003,0.0901580833546119,0.135961445976944,0.490196078431373,47
"Ptp4a2",0.480555555555556,0.4819,0.0404,0.10026886914328,0.129711986138169,0.555555555555556,60
"Ptpn11",0.56969696969697,0.5546,2e-04,0.0751850659625045,0.114716657413399,0.660130718954248,66
"Ptpn12",0.424128919860627,0.4474,2e-04,0.06255081013372,0.095419937344235,0.993464052287582,82
"Ptpn14",0.407575757575758,0.3803,0.238,0.182265823586076,0.140340667890467,0.444444444444444,44
"Ptpn2",0.435028248587571,0.4371,0.1804,0.152365646520419,0.128081130785519,0.568627450980392,59
"Ptpn3",0.302631578947368,0.2835,0.093,0.124335298544485,0.135961445976944,0.490196078431373,57
"Ptpn9",0.447637292464879,0.4462,1.1026,0.481530753867259,0.0959499714065938,1.08496732026144,87
"Ptpra",0.492647058823529,0.4758,0.1902,0.142784204953053,0.107763075698297,0.712418300653595,68
"Ptprb",0.481111111111111,0.4527,1e-04,0.111232780435683,0.169831533318767,0.34640522875817,30
"Ptprg",0.573788520573722,0.5804,0.1122,0.0953380551268372,0.0805369895303893,4.83006535947712,144
"Ptprk",0.479665175422687,0.4758,0.1193,0.103038041169663,0.0881794348797987,3.11764705882353,139
"Ptprm",0.432932859110358,0.4397,0.0476,0.0682794483135909,0.0766774773909578,5.98692810457516,143
"Pum1",0.533333333333333,0.5192,2e-04,0.0733837561945846,0.111965456961196,0.679738562091503,65
"Pwwp2a",0.475806451612903,0.4694,0.5727,0.305398820587927,0.134279798644628,0.509803921568627,62
"Pxk",0.361788617886179,0.3836,0.4211,0.271106198157202,0.169831533318767,0.34640522875817,41
"Pygb",0.610457516339869,0.6071,0.2651,0.163137601851564,0.0954074972279553,0.986928104575163,68
"Pygm",0.627536231884058,0.6217,0.2876,0.202199518928887,0.142018065244053,0.431372549019608,46
"Qki",0.506305522600041,0.512,0.0455,0.0689145406890853,0.0788654751457963,5.30065359477124,139
"Qrich1",0.414492753623188,0.4417,0.0662,0.0990366176910223,0.112865927420088,0.673202614379085,69
"R3hcc1l",0.451515151515152,0.4463,0.2894,0.191370142205297,0.12443399719489,0.594771241830065,55
"R3hdm1",0.547348484848485,0.5075,0.1412,0.15059158434936,0.148107546496256,0.398692810457516,44
"R3hdm2",0.496296296296296,0.4996,0.0985,0.131726721835094,0.144060613149466,0.418300653594771,45
"Rab10",0.455749128919861,0.4663,0.1333,0.113713328562419,0.0963641571576677,0.875816993464052,82
"Rab11fip2",0.483660130718954,0.473,0.1845,0.161019958201516,0.138921149493116,0.457516339869281,51
"Rab11fip3",0.562878787878788,0.5687,0.058,0.115643445796792,0.142986089546967,0.42483660130719,44
"Rab12",0.502923976608187,0.5219,0.0799,0.117487800163439,0.133101033449625,0.522875816993464,57
"Rab14",0.508333333333333,0.4967,0.8043,0.419527654675356,0.174264571240827,0.339869281045752,40
"Rab21",0.531746031746032,0.4877,0.0779,0.133753863529056,0.159104734230046,0.366013071895425,42
"Rab28",0.507751937984496,0.5142,0.0901,0.128536848417372,0.144060613149466,0.418300653594771,43
"Rab2a",0.466111111111111,0.455,0.1989,0.158820054239719,0.12720916284213,0.57516339869281,60
"Rab30",0.401602564102564,0.4091,0.3803,0.20774821895839,0.0967267797557807,1.18954248366013,78
"Rab3gap1",0.523611111111111,0.5363,0.8714,0.414770709811558,0.128081130785519,0.568627450980392,60
"Rab3gap2",0.425925925925926,0.4329,0.0195,0.099815107147711,0.141140940316937,0.437908496732026,45
"Rab3ip",0.465447154471545,0.4287,1e-04,0.104209559731588,0.159104734230046,0.366013071895425,41
"Rab7",0.395305164319249,0.4007,0.4339,0.232128001044704,0.102874833595611,0.758169934640523,71
"Rabep1",0.517361111111111,0.5248,0.1163,0.135121224024301,0.138921149493116,0.457516339869281,48
"Rabgap1",0.475384615384615,0.4854,0,0.0738973771846931,0.112865927420088,0.673202614379085,65
"Rad23b",0.5,0.4999,1e-04,0.10078950106527,0.153881164627022,0.379084967320261,46
"Raf1",0.542857142857143,0.5325,1e-04,0.0960227357337494,0.146600725044013,0.405228758169935,49
"Rai1",0.516666666666667,0.5219,0,0.0924100438565718,0.141140940316937,0.437908496732026,50
"Ralgapa1",0.596230158730159,0.5951,0.0938,0.0963712360123063,0.0927870011361292,2.26797385620915,122
"Ralgapa2",0.571620555273391,0.5565,0.0847,0.0897409397813952,0.0879383286927843,3.16339869281046,112
"Ralgapb",0.485,0.4856,0.7278,0.366916637953092,0.138280011700356,0.464052287581699,50
"Ranbp9",0.632444444444444,0.596,0.1061,0.106533889187771,0.101174760086122,0.777777777777778,75
"Rap1a",0.540983606557377,0.5641,0,0.0879178079296996,0.134279798644628,0.509803921568627,61
"Rap1gds1",0.583006535947712,0.5797,1e-04,0.0914420979941554,0.139604564336407,0.450980392156863,51
"Rapgef1",0.443910984848485,0.4648,0.1193,0.107786051952942,0.0954312300161265,0.954248366013072,80
"Rapgef2",0.53034322669714,0.512,0.1278,0.107863150114924,0.0906189846088611,2.65359477124183,121
"Rapgef4",0.275641025641026,0.2829,2.4955,1.0351959375054,0.13369926188324,0.516339869281046,52
"Rapgef5",0.307523997741389,0.2955,0.0634,0.0871515406801125,0.0963374531320918,1.55555555555556,92
"Rapgef6",0.45,0.4448,0.4729,0.258500869138539,0.120534994130928,0.620915032679739,65
"Raph1",0.487830687830688,0.4871,0.2729,0.164868313409546,0.0935268706808465,2.15032679738562,126
"Rarb",0.542063492063492,0.5384,0.1689,0.126757306571219,0.0956386595697756,0.92156862745098,84
"Rasa1",0.400497512437811,0.415,1e-04,0.0796008097602569,0.121518970107166,0.61437908496732,67
"Rasa2",0.38,0.3916,1.4337,0.645194564356409,0.153881164627022,0.379084967320261,40
"Rasal2",0.413488726510729,0.4385,0.0127,0.06293888493434,0.0887626569230487,3.00653594771242,131
"Rassf3",0.516666666666667,0.5001,0.0028,0.187384282671204,0.284574261066486,0.261437908496732,30
"Rassf8",0.431286549707602,0.4762,0.1428,0.135699256129347,0.12443399719489,0.594771241830065,57
"Rb1",0.49484126984127,0.4734,0.1227,0.115221977561535,0.104816367062318,0.738562091503268,70
"Rb1cc1",0.523504273504274,0.5151,0.241,0.156024628541772,0.0985216159928001,0.816993464052288,78
"Rbbp6",0.480392156862745,0.4925,0.0064,0.0938345030574466,0.139604564336407,0.450980392156863,51
"Rbfox1",0.400708267099777,0.3844,0.1448,0.113910853402779,0.0899958434305108,2.77124183006536,106
"Rbfox2",0.382291666666667,0.3846,2e-04,0.0636410456892801,0.0970850904494271,0.849673202614379,80
"Rbm20",0.545949499044296,0.5407,0.025,0.0472288879179928,0.0576342548134144,15.8169934640523,125
"Rbm24",0.487748997034711,0.4904,0.0567,0.0824934995584397,0.0931090716589236,2.2156862745098,105
"Rbm25",0.406669940703554,0.4311,0.1074,0.10302455960958,0.0950608440436978,1.91503267973856,119
"Rbm26",0.528645833333333,0.5524,0.491,0.271871427336477,0.130458293351913,0.549019607843137,64
"Rbm33",0.531609195402299,0.5062,1e-04,0.0867781547976903,0.132481168427672,0.529411764705882,58
"Rbm39",0.445434782608696,0.4829,1e-04,0.0622542175333562,0.0950249415792793,1.92156862745098,115
"Rbm5",0.467276422764228,0.4722,0,0.0625199593291457,0.0954888178820486,0.941176470588235,82
"Rbm6",0.5585,0.5591,1e-04,0.0635504781762129,0.0970047636678025,1.27450980392157,100
"Rbms1",0.472468734968735,0.4722,0.11,0.10026907060101,0.0893442938312762,2.89542483660131,132
"Rbms3",0.511692994505495,0.509,0.1555,0.122209102079694,0.0964640352430524,1.49673202614379,96
"Rbpj",0.614150943396226,0.592,0.5847,0.306965071674925,0.129711986138169,0.555555555555556,53
"Rbpms",0.461778859408636,0.4595,0.1001,0.0901077705444619,0.0795666015449082,5.09803921568627,146
"Rc3h1",0.5,0.5003,2e-04,0.100827475748814,0.153881164627022,0.379084967320261,42
"Rcan1",0.480263157894737,0.5,1e-04,0.114135249612065,0.174264571240827,0.339869281045752,38
"Rcan2",0.556944444444444,0.5948,0.3604,0.203456684606562,0.101714176289089,0.77124183006536,60
