"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Myom2",0.203511111111111,3000,-1.96247888104872,-241.045154341572,0,0
"Rapgef4",0.499666666666667,3000,-0.0244426861583202,-0.229946032020052,0.21,0.905222437137331
"Mgmt_rep2",0.3355,3000,-1.0211129871532,0.0797291663714077,0.91,1
"Pid1",0.56,3000,0.359013356373064,-0.0887414676903973,0.532,0.968496849684969
"Togaram1",0.6045,3000,0.619255678275034,0.0737476722197243,0.928,1
"Actn2_rep1",0.530388799043104,3000,0.101459311445316,13.683448231237,0,0
"Spry2",0.385666666666667,3000,-0.679057016138203,-0.0132515925058669,0.55,0.972972972972973
"Ghr_rep1",0.516739058702449,3000,0.133938967068502,-340.509525867627,0,0
"Prkaca",0.381,3000,-0.717755606585118,-0.0117870286685502,0.67,1
"Klhl33_rep1",0.604333333333334,3000,0.622026595383694,-0.158487646370304,0.28,0.911764705882353
"Ube2k_rep1",0.468244444444445,3000,-0.213481367429052,24.465975348799,1,1
"Lactb",0.481666666666667,3000,-0.0853914912306474,-0.0181189661971075,0.11,0.79136690647482
"Hibch_rep1",0.674333333333335,3000,0.988209081728843,-0.0679834485877109,0.032,0.369942196531792
"Pcbd2_rep1",0.596666666666667,3000,0.530931861429426,-0.087133957019887,0.056,0.568527918781726
"Mtres1",0.595666666666667,3000,0.589144228405123,-0.0193844479495056,0.732,1
"Mdm4",0.487333333333333,3000,-0.0675397454794471,-0.117340539844918,0.258,0.911764705882353
"Rnf168",0.459333333333333,3000,-0.232058755929927,-0.0141864580332367,0.372,0.93116395494368
"Mocos_rep1",0.563333333333334,3000,0.360685579850927,-0.0116641415602317,0.312,0.912280701754386
"Cdh13",0.520650459717442,3000,0.157061723161924,-517.581207913365,0,0
"Zfp780b",0.624666666666667,3000,0.740314025804018,-0.00463012749196423,0.63,0.994492525570417
"Phf12_rep1",0.532666666666666,3000,0.197115000612081,-0.0160745703392422,0.574,0.977853492333901
"Tnfsf13b",0.155666666666667,3000,-2.44411170838289,-596.469965545004,0,0
"Mcee_rep1",0.451666666666667,3000,-0.293121869342269,-0.0211511693837565,0.574,0.977853492333901
"Itfg2_rep1",0.478666666666665,3000,-0.103275043966792,-0.018566993865079,0.232,0.905222437137331
"Pdlim3_rep1",0.16809187106037,3000,-2.31692823909363,-553.021769150208,0,0
"Gm16793",0.650166666666667,3000,0.903507569283443,0.0736531304016808,0.948,1
"Parp3",0.533666666666667,3000,0.180798835094287,-0.00353219502039792,0.122,0.832764505119454
"Rnft1_rep1",0.453666666666666,3000,-0.273847391321427,-0.0025787335998757,0.58,0.97972972972973
"Creb5_rep1",0.546733333333333,3000,0.282774146233039,0.0397703536500558,0.578,0.979661016949152
"Sulf1",0.4385,3000,-0.336745360097734,0.0628057939838982,0.892,1
"Isca2",0.563,3000,0.353547852614185,-0.00416290681596365,0.188,0.905222437137331
"Slc66a2",0.509666666666667,3000,0.0569270680848355,-0.0111914837202676,0.442,0.942574257425743
"Gm30262_rep1",0.761666666666667,3000,1.70644484628853,4.65284492711294,1,1
"Ip6k3_rep1",0.835944444444444,3000,2.33064531198847,-618.146731205993,0,0
"Resf1_rep2",0.265365181148116,3000,-1.43579099805928,-234.255357166222,0,0
"Dnajb9_rep1",0.507666666666667,3000,0.0527231035529154,-0.0101506429882647,0.624,0.994492525570417
"Atf1_rep2",0.634,3000,0.76277478051581,-0.0428732258237687,0.084,0.717948717948718
"Ebf2_rep2",0.594333333333333,3000,0.52843656382167,-0.00816705264332995,0.074,0.669683257918552
"Pfdn1",0.647,3000,0.889872261727538,-0.0230119782986549,0.606,0.99344262295082
"Cnep1r1",0.595,3000,0.559657754558927,-0.0130063721496754,0.502,0.959086584205519
"Rhbdd3_rep1",0.5195,3000,0.112823951442928,0.0433366813817884,0.936,1
"Trip4",0.509666666666667,3000,0.0846493666145391,-0.0257133446866646,0.644,1
"Mdm4_rep1",0.492,3000,-0.0699020132301575,-0.107706851728381,0.418,0.942574257425743
"Cir1",0.612666666666667,3000,0.637664638754733,-0.015700991909398,0.076,0.678571428571429
"Trappc8_rep1",0.511333333333334,3000,0.0193445515706386,-0.0430643942045208,0.06,0.597014925373134
"Zbed5-ps_rep1",0.5205,3000,0.139822969652894,0.0839632010965943,0.696,1
"Lactb_rep1",0.516,3000,0.0750951077392681,-0.0182445773707514,0.142,0.884735202492212
"Acaa2",0.390333333333334,3000,-0.63873375716213,-0.066970167998079,0.254,0.911764705882353
"Slc4a4",0.572860052910053,3000,0.40704721424608,214.299232268505,1,1
"Rab18_rep1",0.515833333333333,3000,0.080887809970659,0.0715382580756341,0.878,1
"Slx4ip_rep1",0.460666666666666,3000,-0.185721974618181,-0.023075913150933,0.062,0.599033816425121
"Washc3_rep1",0.506666666666667,3000,0.0225230166261398,-0.0207525939699735,0.196,0.905222437137331
"Zfp788",0.303,3000,-1.18477112291447,-0.00790140239769244,0.184,0.905222437137331
"Usf3",0.401833333333333,3000,-0.579082152394178,0.108045325712965,0.778,1
"Gm16552",0.482333333333333,3000,-0.0921462289990171,-0.0108368755995798,0.232,0.905222437137331
"Ubr5",0.498345502645503,3000,0.00881187358987141,656.404380888399,1,1
"Arl8b_rep1",0.452,3000,-0.276347060578465,-0.0379611703997398,0.342,0.921832884097035
"Rimoc1_rep1",0.607666666666667,3000,0.668033572854338,-0.0171744935273637,0.79,1
"Polr3a",0.584666666666666,3000,0.508878908100529,-0.0222614985623295,0.474,0.942574257425743
"Ccdc88a",0.350666666666666,3000,-0.860375038833575,-0.0193474116472316,0.124,0.837209302325581
"Vti1a",0.382063888888889,3000,-0.680316180972361,59.1139906106191,1,1
"6030443J06Rik_rep1",0.737,3000,1.53433642765119,-0.0517303754938894,0.658,1
"Ptcd1",0.1521,3000,-2.46587555153972,-693.44211648719,0,0
"Papola",0.265666666666666,3000,-1.45188567238849,-0.0780744644823699,0.24,0.911764705882353
"Exoc2",0.589,3000,0.530841561974507,0.149717553279515,1,1
"Selenof",0.512833333333334,3000,0.07259837500037,0.0723852257051476,0.892,1
"Atxn7_rep1",0.525,3000,0.169925001442312,-0.141198353229356,0.272,0.911764705882353
"Ube4a_rep1",0.491833333333334,3000,-0.0393005664175435,0.097799628534176,0.74,1
"Abcf3_rep1",0.4305,3000,-0.422154123941501,0.0317174329420595,0.996,1
"Gm16685",0.731044444444445,3000,1.4331811045552,7.08613040694627,1,1
"1810062O18Rik",0.564111111111111,3000,0.350077254082535,0.0719901067272986,0.852,1
"Cep112_rep1",0.437888888888889,3000,-0.358596804934759,0.295236405690503,0.994,1
"Aldh9a1_rep1",0.581333333333333,3000,0.466480491228233,-0.0290188108724578,0.218,0.905222437137331
"Sipa1l3",0.433,3000,-0.383631694912537,-0.0110699767778897,0.284,0.911764705882353
"Zfp386_rep3",0.534333333333334,3000,0.168304905774149,-0.0159263108503183,0.092,0.744939271255061
"Hectd1",0.487333333333334,3000,-0.0400091888116095,-0.11618173002762,0.11,0.79136690647482
"Sema3a_rep3",0.669055555555556,3000,1.00830091496551,1.09599401043397,0.906,1
"Nckap1",0.490000000000001,3000,-0.027136129937513,-0.0233730329846367,0.104,0.788104089219331
"Ddx39b",0.218666666666666,3000,-1.8541057161376,-0.0054904209966935,0.712,1
"Spg11_rep1",0.489666666666667,3000,-0.071099984228881,-0.0165445383313454,0.618,0.994492525570417
"Sumf2_rep2",0.563333333333333,3000,0.369739574803549,0.161572817310116,0.996,1
"D830024N08Rik_rep1",0.57475,3000,0.454408946449784,5.20263646691456,1,1
"Gm48678",0.392333333333333,3000,-0.644197615652757,-0.0203327657557111,0.632,0.994492525570417
"Iqsec1_rep1",0.522,3000,0.10277125422767,-0.0039307759420808,0.038,0.431818181818182
"Cebpd",0.3,3000,-1.22359717718173,-0.0152218961502513,0.4,0.942574257425743
"Cdh19",0.943525396825397,3000,4.09486541988761,-771.601923400405,0,0
"Farp1",0.493,3000,0.0164166473969986,-0.0344476710965864,0.684,1
"Eif1_rep1",0.522000000000001,3000,0.105316649691034,-0.018457850928371,0.098,0.774703557312253
"Adamts3",0.634333333333333,3000,0.809447301018845,-0.0538088177320333,0.408,0.942574257425743
"Zfp277",0.605,3000,0.65848468009104,-0.0148927479883696,0.8,1
"Cct4_rep1",0.560833333333333,3000,0.326228232320989,0.0682604019743849,0.868,1
"Gm19689_rep3",0.674666666666666,3000,1.07947005049681,-0.0148897981621303,0.798,1
"Abhd12",0.417666666666667,3000,-0.485426827170242,-0.0219729147067937,0.526,0.968496849684969
"Usf3_rep1",0.483,3000,-0.0816908717261882,-0.075287720194865,0.234,0.905222437137331
"Nck2",0.588666666666666,3000,0.520682538733949,-0.0237168431629016,0.334,0.921832884097035
"Sptlc1_rep2",0.585333333333333,3000,0.491999481093728,-0.00140542978647318,0.332,0.921832884097035
"E130102H24Rik_rep1",0.370333333333333,3000,-0.773768658062194,-0.011287666328144,0.658,1
"Gm42209_rep1",0.619,3000,0.669514280642643,-0.159563354724241,0.192,0.905222437137331
"Dnajb2_rep3",0.459999999999999,3000,-0.279304245310302,-0.044606374376599,0.66,1
"Ddit4_rep1",0.711,3000,1.32133058191925,-0.0138117386327394,0.698,1
"Rheb",0.539333333333333,3000,0.263034405833794,-0.10001225884298,0.452,0.942574257425743
"Tnrc6a",0.471575396825397,3000,-0.131628216995857,7.76585117977675,1,1
"Trp53bp2_rep2",0.547000000000001,3000,0.307369205069671,-0.0107231063620929,0.82,1
"Paip2_rep1",0.557333333333333,3000,0.313177587075787,-0.103007971724765,0.144,0.886153846153846
"Pakap",0.47794805235614,3000,-0.0776655990269286,1284.89413627955,1,1
"Ndrg2",0.6685,3000,0.998849983963904,0.0905675525116294,0.812,1
"Ddit4_rep2",0.625999999999999,3000,0.752143651683617,-0.0172614935972888,0.548,0.972972972972973
"Mrps10",0.373,3000,-0.746030139605812,-0.0204788863945851,0.392,0.938922155688623
"Hectd1_rep1",0.523833333333334,3000,0.133672013078464,0.0867873709062223,0.73,1
"Fech",0.667833333333333,3000,0.985049658534026,0.0731824150607281,0.85,1
"Tnrc6a_rep1",0.484961111111111,3000,-0.0783911262445531,5.41302266261391,1,1
"Idh1_rep1",0.334,3000,-0.978696486791778,-0.0284394109589812,0.262,0.911764705882353
"Hspd1",0.4715,3000,-0.159380235525416,0.0555562845202076,0.908,1
"Sptlc1_rep3",0.493,3000,-0.0300477484010484,-0.00184198061015195,0.15,0.905222437137331
"Gm56730",0.9576,3000,4.57664723250915,-189.40109858052,0,0
"Btbd10",0.506666666666667,3000,0.0357264940832279,-0.0216058163882735,0.41,0.942574257425743
"Atl2",0.666000000000003,3000,0.985391674883559,-0.0895446368624562,0.292,0.911764705882353
"Prss36",0.534333333333334,3000,0.212582135738574,-0.0189338274462898,0.612,0.994492525570417
"Oser1_rep2",0.525,3000,0.165517899919532,-0.00734150408379719,0.812,1
"Actr1a_rep1",0.4605,3000,-0.226245811256667,0.0716014199329038,0.896,1
"Polr3b_rep1",0.546416666666667,3000,0.246563396154894,0.0689603427927068,0.828,1
"Fabp4",0.445,3000,-0.324476276369764,-0.0496239062399582,0.406,0.942574257425743
"Miga1",0.614666666666666,3000,0.70110409533031,-0.0217275948230053,0.694,1
"Fam20b",0.64,3000,0.821074263917544,-0.0166257126213623,0.306,0.911764705882353
"Atg4c",0.544,3000,0.276739321121107,-0.0229421282801923,0.542,0.971326164874552
"Cdh8",0.0490145502645503,3000,-4.35450369843223,-507.24576221299,0,0
"Krt222",0.34,3000,-0.931998701462778,-0.0158366232917615,0.106,0.788104089219331
"Pik3cd",0.191944444444444,3000,-2.10236171762968,-656.851608978281,0,0
"Itfg2_rep2",0.426333333333334,3000,-0.435584876682933,-0.0197866011362748,0.476,0.942574257425743
"Sbk1",0.523085714285715,3000,0.147478761894259,223.134476579549,1,1
"Kank1",0.320727777777778,3000,-1.04464109274618,22.2642809946042,1,1
"Mosmo",0.483666666666667,3000,-0.108475717904128,-0.0257186115486547,0.532,0.968496849684969
"Rnpc3_rep1",0.675666666666664,3000,1.07800251200127,-0.0152535386723684,0.682,1
"Ubn2_rep1",0.566940476190475,3000,0.383385820148052,516.040760431696,1,1
"Gm20275",0.441666666666667,3000,-0.346541864192826,-0.00531639654400351,0.628,0.994492525570417
"Klf15_rep1",0.460333333333333,3000,-0.227373181968526,-0.0227232057741276,0.406,0.942574257425743
"Aagab_rep1",0.350333333333333,3000,-0.904091468625877,-0.00725715122257498,0.65,1
"Cox6c_rep1",0.547,3000,0.279072615925565,-0.0288692232961694,0.444,0.942574257425743
"Zfat_rep1",0.441666666666665,3000,-0.349561203554107,-0.0259781955178369,0.474,0.942574257425743
"Sympk",0.659333333333331,3000,0.944300810662708,-0.00651587356719574,0.292,0.911764705882353
"Nup153",0.507,3000,0.0599069771269435,-0.0164648625905102,0.684,1
"Nod1_rep1",0.523333333333333,3000,0.144435405150158,-0.00247117800608976,0.658,1
"Gm52948",0.517,3000,0.0800065084656615,-0.0209151318917975,0.168,0.905222437137331
"Atp6v1a",0.484666666666666,3000,-0.0804830185949571,-0.0147615483319896,0.29,0.911764705882353
"Rnf214_rep1",0.543666666666667,3000,0.272838887180427,-0.0343893418985317,0.448,0.942574257425743
"Pdpk1_rep1",0.4945,3000,-0.031489403766844,0.0844023205140729,0.822,1
"Ube2k_rep2",0.478925,3000,-0.108467171740106,26.8436966348313,1,1
"Rhbdf2",0.490833333333333,3000,-0.0677362348630792,0.0483231334219454,0.95,1
"Lyn_rep2",0.616333333333334,3000,0.712341807197384,-0.0453013631956765,0.514,0.960747663551402
"Idh3b",0.365596428571428,3000,-0.844168517092675,82.3493111193752,1,1
"Usp8",0.638,3000,0.785343227443158,-0.0228004415391752,0.142,0.884735202492212
"Aagab_rep2",0.242000000000002,3000,-1.6421940569017,-0.00794079935690206,0.47,0.942574257425743
"Adcy9",0.405311111111111,3000,-0.578769458840502,0.317037212888181,0.932,1
"Ice1_rep1",0.744,3000,1.55198517827488,-0.00541240910752094,0.74,1
"Nppb_rep1",0.516166666666667,3000,0.16450508290232,0.0450501926893594,0.632,0.994492525570417
"Ttc32",0.333,3000,-0.989342924460708,-0.00653168312123853,0.222,0.905222437137331
"Slc39a14_rep1",0.365883333333336,3000,-0.803620333001475,21.9593373806752,1,1
"Josd2_rep1",0.620833333333333,3000,0.705541448785263,0.0340210534782273,0.956,1
"Sptlc1_rep4",0.478833333333333,3000,-0.131493918765631,0.0167558455959806,0.986,1
"Hacd3",0.445,3000,-0.33257533908687,-0.054066888946636,0.368,0.930817610062893
"Pcm1",0.471,3000,-0.105239478090783,-0.110247738567068,0.088,0.736401673640167
"Rad51b_rep1",0.387666666666666,3000,-0.687998145891958,-0.165065980368354,0.256,0.911764705882353
"Ip6k3_rep2",0.839555555555555,3000,2.38938291051867,-573.693331766842,0,0
"Zfp641_rep1",0.5155,3000,0.110537904080615,0.0688184374371303,0.906,1
"Ica1",0.710333333333333,3000,1.31542066373298,-0.0673437856542023,0.548,0.972972972972973
"Usp25",0.299287301587301,3000,-1.23124476810862,12.5603148866762,1,1
"Spg11_rep2",0.377,3000,-0.709813987906252,-0.0180044091318905,0.298,0.911764705882353
"Pskh1",0.562333333333333,3000,0.375590201315411,-0.0193516171389092,0.612,0.994492525570417
"Cul5_rep1",0.389055555555556,3000,-0.686014406719448,0.728980425250711,0.996,1
"Papola_rep1",0.571999999999999,3000,0.446484821841365,-0.0954682638466693,0.47,0.942574257425743
"Pex26",0.515333333333334,3000,0.0804080837163901,-0.0177065589059566,0.23,0.905222437137331
"Mdm1",0.228333333333333,3000,-1.71338865772474,-0.0152714756939076,0.038,0.431818181818182
"Prdx2",0.525,3000,0.117342905641434,-0.0143805283883012,0.094,0.755020080321285
"Gna12_rep2",0.573666666666667,3000,0.459606713611828,-0.024855826643261,0.65,1
"Tbc1d9b",0.687166666666667,3000,1.12500255782378,0.0732775653368662,0.818,1
"Ube2b_rep1",0.524235083435083,3000,0.137587379429628,-981.332521599099,0,0
"Mrpl23_rep2",0.447666666666667,3000,-0.313957383778783,-0.00782449722191814,0.698,1
"Rsu1",0.598666666666667,3000,0.558960693224962,-0.00966380529280286,0.106,0.788104089219331
"Cth_rep1",0.547333333333333,3000,0.302485249532469,-0.0167593352875883,0.796,1
"Fermt2_rep3",0.497083333333334,3000,-0.0850186305159552,4.61292284925867,1,1
"Slx4ip_rep2",0.448333333333333,3000,-0.295190682231143,-0.02616704926686,0.31,0.911764705882353
"Eif3h_rep1",0.513777777777778,3000,0.0622842782543416,0.0836617494269376,0.846,1
"Ufl1",0.517,3000,0.0798341736758477,-0.0261811868017503,0.234,0.905222437137331
"Slc25a33",0.465666666666666,3000,-0.247471770710455,-0.0946449985672189,0.442,0.942574257425743
"Anapc16_rep2",0.363666666666666,3000,-0.807506346360116,-0.0434669933313216,0.236,0.90595009596929
"Coa7",0.503,3000,0.0257018978216195,-0.0158567554076399,0.566,0.975862068965517
"Gclm_rep2",0.599333333333333,3000,0.592698149500763,-0.0192326555647924,0.564,0.974093264248705
"Ddx47",0.553333333333333,3000,0.308083328353784,-0.00296419272717685,0.454,0.942574257425743
"Gm15347",0.500666666666666,3000,-0.00536318476709108,-0.00595948806585511,0.624,0.994492525570417
"Xrn1",0.4745,3000,-0.117030053010189,0.0871602102261022,0.63,0.994492525570417
"Brix1_rep1",0.679666666666667,3000,1.08754451787396,-0.00649283852067128,0.534,0.968496849684969
"Cox7a2_rep1",0.42,3000,-0.500686108041857,-0.022454546078734,0.69,1
"Rftn1_rep2",0.554111111111111,3000,0.304548244327804,0.0698444495724289,0.898,1
"Ufl1_rep1",0.409555555555555,3000,-0.559993115920896,0.0706993278492973,0.918,1
"Trip4_rep1",0.504888888888889,3000,0.0436478849028316,0.0673893333791966,0.948,1
"Wwp1",0.455666666666667,3000,-0.281870141457809,0.305752707655301,0.954,1
"Chd1l",0.671,3000,1.03615295082242,-0.0059904660383836,0.63,0.994492525570417
"Nck2_rep1",0.583111111111111,3000,0.513298490616033,0.0697934054651341,0.886,1
"Sdccag8_rep1",0.419999999999999,3000,-0.466865344614246,-0.0307853824504036,0.35,0.923076923076923
"Syk_rep1",0.413777777777778,3000,-0.464363370285261,0.108794927921281,0.68,1
"Plpp3",0.465666666666667,3000,-0.178262764203058,-0.0711817584888195,0.214,0.905222437137331
"Dnajc21_rep2",0.573166666666667,3000,0.400567508462876,0.0723760283367483,0.828,1
"Zfp53",0.515,3000,0.0617606692362683,-0.018101840640611,0.082,0.706896551724138
"Wdr36",0.654000000000002,3000,0.914999096276952,-0.0155953829168993,0.382,0.93398533007335
"Rab11fip2_rep1",0.397444444444444,3000,-0.626642179260207,0.0821786194244396,0.922,1
"Ddx39b_rep1",0.433666666666666,3000,-0.409853537391817,-0.00677038125286344,0.822,1
"Pacs1",0.504,3000,0.0168201645057333,-0.0528898131015012,0.35,0.923076923076923
"Gm52948_rep1",0.516666666666666,3000,0.103969712268832,-0.0201949033557867,0.462,0.942574257425743
"Aven",0.548666666666666,3000,0.282187257203893,-0.0144327927359882,0.314,0.914119359534207
"Immt_rep1",0.518,3000,0.0998047577708285,-0.0381778458404369,0.294,0.911764705882353
"Mre11a",0.532333333333333,3000,0.187137230611781,-0.00564087425254911,0.432,0.942574257425743
"Rsrc1",0.560666666666667,3000,0.394918857082568,-0.0978620886507997,0.512,0.960600375234522
"Atpsckmt_rep1",0.57,3000,0.420670033656002,-0.010357825727624,0.684,1
"Mrpl23_rep3",0.416999999999999,3000,-0.491543190505775,-0.00607151299050201,0.562,0.974093264248705
"Man1b1",0.5475,3000,0.295418750908167,0.0364338035528817,0.99,1
"Nsd3",0.465666666666666,3000,-0.22284983891824,-0.0878714751092957,0.426,0.942574257425743
"Gmfb_rep1",0.332166666666667,3000,-0.999327571630387,0.0416636083912181,0.938,1
"Camk2d",0.476994556795409,3000,-0.183495640848587,-295.726672355665,0,0
"Syndig1",0.937222222222222,3000,3.81930423065924,-979.010885805369,0,0
"Bik",0.707,3000,1.30235753564482,-0.00848910287709259,0.854,1
"Senp6",0.481333333333333,3000,-0.151520966818636,-0.173427483697651,0.33,0.921832884097035
"Foxo1",0.517,3000,0.106359164406124,-0.126411844801623,0.208,0.905222437137331
"Pml",0.526666666666667,3000,0.198131282775424,-0.0124674878538826,0.836,1
"Pparg_rep1",0.440000000000001,3000,-0.350054188081983,-0.106006032252026,0.24,0.911764705882353
"Chd1l_rep1",0.676666666666667,3000,1.02974734339405,-0.0041391115667011,0.018,0.225
"Rab20_rep1",0.281333333333332,3000,-1.35008321492722,-0.0243305918615988,0.296,0.911764705882353
"Gosr2_rep2",0.676,3000,1.06092899864233,-0.00065755404648371,0.434,0.942574257425743
"Gpsm1",0.435,3000,-0.356518024051242,-0.0259781402460249,0.198,0.905222437137331
"Pcbd2_rep2",0.588222222222222,3000,0.51329588630021,0.104053229096507,0.87,1
"Gramd1b_rep1",0.761726190476191,3000,1.72136601899678,-346.77989781614,0,0
"Spta1_rep2",0.537,3000,0.225846325406263,-0.0798496171041734,0.418,0.942574257425743
"Fyttd1_rep1",0.462666666666667,3000,-0.239515533149745,-0.0429404211304245,0.468,0.942574257425743
"Ifi35",0.718666666666667,3000,1.3363291206806,-0.0102289381379705,0.194,0.905222437137331
"A330032B11Rik_rep1",0.344666666666667,3000,-0.956498361363413,-0.0219974624744737,0.504,0.959086584205519
"Ikzf5_rep1",0.592333333333333,3000,0.534128073671568,-0.00585970944212022,0.342,0.921832884097035
"Polr3b_rep2",0.603666666666665,3000,0.607715152156955,-0.0215975820735821,0.538,0.968496849684969
"Ss18l2",0.566666666666666,3000,0.407916971872264,-0.00285721559112062,0.87,1
"Atp1b3",0.412111111111111,3000,-0.538980249991735,0.0705394730482567,0.918,1
"Gabrb3",0.187333333333333,3000,-2.09143538632361,-4.48808008123433,0,0
"Cubn_rep2",0.907166666666666,3000,3.27606435428291,-372.608524977071,0,0
"Xrn1_rep1",0.487750000000001,3000,-0.0252372914990266,0.0935260536111855,0.73,1
"Cdc73_rep1",0.553,3000,0.285925872570001,-0.132973365648468,0.2,0.905222437137331
"Esyt2_rep1",0.615666666666667,3000,0.750275834550757,-0.0353401793747707,0.698,1
"Pcmtd2_rep1",0.484333333333334,3000,-0.0552027185985767,-0.0291188884211806,0.126,0.837209302325581
"Rsrc1_rep1",0.549666666666667,3000,0.29747366021722,-0.0965674951726214,0.41,0.942574257425743
"Sptan1",0.596711507936508,3000,0.577258441045701,121.116818075644,1,1
"Tcf20_rep1",0.459,3000,-0.214349257626246,0.268942396030525,0.96,1
"Ing1",0.394,3000,-0.622598569214205,-0.011019507791616,0.414,0.942574257425743
"Prr14l_rep1",0.516333333333333,3000,0.113922843879697,-0.0187958620244899,0.63,0.994492525570417
"Mgmt_rep3",0.346333333333333,3000,-0.935637649654073,-0.0354073343216896,0.508,0.960600375234522
"Gm15910_rep2",0.571333333333333,3000,0.429259001166897,-0.0078839902312211,0.69,1
"Ccdc127",0.489666666666667,3000,-0.0741364220390381,-0.00924566513913305,0.686,1
"Zbed5-ps_rep2",0.5325,3000,0.171191634570987,0.0811963126006958,0.64,1
"Psmd9_rep2",0.517333333333333,3000,0.12905157060499,-0.0153868183770101,0.746,1
"Papola_rep2",0.502833333333333,3000,0.0481185950244156,0.104548895314565,0.784,1
"Bri3",0.447666666666669,3000,-0.281124862816699,-0.0233124882620359,0.106,0.788104089219331
"Slc38a9",0.744666666666667,3000,1.52429037254368,-0.0268051507546261,0.162,0.905222437137331
"Gm15336_rep1",0.6545,3000,0.903528024862889,0.0715192695083715,0.788,1
"Thrb_rep1",0.473621428571428,3000,-0.172948778638866,122.759045673376,1,1
"Ankrd23_rep1",0.607833333333333,3000,0.622018681858247,0.0817769298996609,0.564,0.974093264248705
"Pex19_rep1",0.432666666666667,3000,-0.362236083540899,-0.0108405374980975,0.04,0.451977401129944
"Prune1",0.474166666666667,3000,-0.127476817990422,0.070889798040298,0.85,1
"Krt222_rep1",0.136,3000,-2.67479113077048,136.556977092351,0.406,0.942574257425743
"Aplp2",0.432666666666667,3000,-0.362222127609518,-0.120801024074353,0.158,0.905222437137331
"Noc3l",0.549166666666667,3000,0.314743908694007,0.0728580098580096,0.96,1
"Per2_rep3",0.573555555555555,3000,0.416895445499426,0.0689946555976348,0.832,1
"Cradd",0.254764333814334,3000,-1.5368769252885,-823.399664313332,0,0
"Trp63",0.505916666666667,3000,0.0577154978562877,0.0484555306311449,0.658,1
"Plcg1_rep1",0.613666666666671,3000,0.735795999419622,-0.00938615849054258,0.85,1
"Gm57146_rep1",0.412,3000,-0.52705511117296,-0.0161416449304852,0.59,0.984153461217681
"Gsto1_rep1",0.660333333333333,3000,0.985406561375604,-0.0303188199911801,0.604,0.992604765817584
"Slc38a6",0.576,3000,0.448926622103784,-0.0173731982265508,0.504,0.959086584205519
"Dnajb12",0.52,3000,0.098588945576078,-0.0157644177747898,0.168,0.905222437137331
"Pfdn1_rep1",0.615333333333334,3000,0.676373310021564,-0.0262658346018725,0.31,0.911764705882353
"Prdm15",0.344,3000,-0.925037942318777,-0.00363981925715962,0.23,0.905222437137331
"Fbxl20",0.538666666666668,3000,0.21514268225706,-0.169935182689187,0.088,0.736401673640167
"Acadm_rep3",0.541383333333333,3000,0.239663280300085,7.226125317065,1,1
"Gm16685_rep1",0.728916137566137,3000,1.33101596771532,11.749981298743,1,1
"Gtf3c3",0.585,3000,0.511699277375649,-0.0187382051017266,0.628,0.994492525570417
"Clpp",0.346333333333333,3000,-0.912233017283184,-0.0171684467495652,0.264,0.911764705882353
"Atp1b3_rep1",0.449666666666667,3000,-0.345479909710894,-0.0305771660018763,0.7,1
"Ank2",0.377612828710779,3000,-0.71584038933488,1.1542851463746,0.002,0.0266666666666667
"Pex19_rep2",0.398333333333334,3000,-0.610745329592157,-0.00864625923304629,0.706,1
"Serpine1_rep2",0.417572515447515,3000,-0.570697675566375,200.666276204701,1,1
"Cdh13_rep1",0.521241759592031,3000,0.0722509793257143,-464.277628284527,0,0
"Cyth3_rep1",0.540666666666667,3000,0.235519855322062,-0.0263527549918763,0.424,0.942574257425743
"Ube2e1_rep1",0.547666666666667,3000,0.240116170547477,-0.0223358445114172,0.09,0.743801652892562
"Ets2_rep1",0.445,3000,-0.31199143140772,-0.054114396717523,0.464,0.942574257425743
"Dennd4c",0.476777777777778,3000,-0.165711901807928,5.12166865880954,1,1
"Adam17_rep1",0.294,3000,-1.24806481489892,-0.0345101808018171,0.284,0.911764705882353
"Gm49417",0.497666666666667,3000,-0.0133460252477382,-0.00715813228407569,0.428,0.942574257425743
"Tanc2_rep1",0.281500000000003,3000,-1.3809544394549,0.0987993609958266,0.926,1
"Fam20b_rep1",0.624333333333334,3000,0.752036619587084,-0.0154008601307396,0.676,1
"Ahctf1",0.497666666666666,3000,-0.0305819626823601,-0.00421079421857939,0.754,1
"AW146154_rep1",0.627,3000,0.74203901545915,-0.013142893757049,0.27,0.911764705882353
"Ralgapa1_rep1",0.648760185185187,3000,0.881167100622776,-754.186431607591,0,0
"Nolc1_rep2",0.343,3000,-0.950630082900458,-0.0195316095839644,0.52,0.964749536178108
"Chd1l_rep2",0.799333333333333,3000,1.95265818129039,-0.00478258033263046,0.036,0.413793103448276
"Lncppara",0.379000000000003,3000,-0.692328288694507,-0.0252984505355016,0.248,0.911764705882353
"Rp1",0.303601984126984,3000,-1.26847193907888,-443.928116669248,0,0
"Gm15943",0.235888888888889,3000,-1.73978244187049,0.137246489323843,0.862,1
"Pid1_rep1",0.677,3000,1.05934658343522,-0.0680211958665495,0.366,0.930817610062893
"2610307P16Rik",0.493666666666667,3000,-0.0409717810563069,-0.0194239971247043,0.402,0.942574257425743
"Zfp438",0.518333333333335,3000,0.0851863298194696,-0.0953823049594575,0.192,0.905222437137331
