"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Adarb1",1.08840653355207,1.31203009995584,36,29.8641282766251,0.754589008393786,0.245410991606214,0.490821983212427,0.767304053253306,0.999367546472579
"Adcy7",1.39584983583424,1.4093395260287,83,82.2055539027596,0.504007103711496,0.495992896288504,0.991985792577007,0.61275045789195,0.999367546472579
"Adcy9",1.5743669967826,1.51186257403881,105,109.340979465194,0.366403577511344,0.633596422488656,0.732807155022688,0.61275045789195,0.999367546472579
"Adgre1",1.49258393069841,1.47301545740623,156,158.072403122609,0.438598389919971,0.561401610080029,0.877196779839941,0.61275045789195,0.999367546472579
"Adgrf5",1.35448228441804,1.41534963079553,36,34.4518140098302,0.542282346152356,0.457717653847644,0.915435307695288,0.61275045789195,0.999367546472579
"Adgrg6",1.45253059279554,1.44372021235414,135,135.823844779211,0.46390449330169,0.53609550669831,0.92780898660338,0.61275045789195,0.999367546472579
"Adgrl2",1.6815052624245,1.51957774927955,33,36.5165084092057,0.308592592707434,0.691407407292566,0.617185185414867,0.61275045789195,0.999367546472579
"Adgrl4",1.6431416766769,1.47667669784989,40,44.5091787273242,0.287636262187578,0.712363737812422,0.575272524375156,0.61275045789195,0.999367546472579
"Adipor2",1.57001861450634,1.50694826475113,62,64.5948878115393,0.38607537723558,0.61392462276442,0.772150754471161,0.61275045789195,0.999367546472579
"Adk",1.41227979066973,1.39293283850745,113,114.569498208312,0.441078369067312,0.558921630932688,0.882156738134624,0.61275045789195,0.999367546472579
"Afap1l1",1.3008942279093,1.38087800751652,57,53.6984227333658,0.599713230194146,0.400286769805854,0.800573539611708,0.633636402811188,0.999367546472579
"Aff1",1.5602366798205,1.49947162387594,127,132.146587625987,0.359284979867808,0.640715020132192,0.718569959735615,0.61275045789195,0.999367546472579
"Afg2a",1.60400501366835,1.51985917144247,66,69.6540395921271,0.355630994972886,0.644369005027114,0.711261989945772,0.61275045789195,0.999367546472579
"Aftph",1.49180256540254,1.47601187380195,172,173.840092890517,0.446392149165536,0.553607850834464,0.892784298331071,0.61275045789195,0.999367546472579
"Agap1",1.59593463457069,1.50264590667988,114,121.077459122123,0.307377006646568,0.692622993353432,0.614754013293136,0.61275045789195,0.999367546472579
"Agfg1",1.45333584742762,1.41634800546378,104,106.715953670567,0.407939185287298,0.592060814712702,0.815878370574595,0.61275045789195,0.999367546472579
"Agmo",1.78907279482684,1.65256449265959,133,143.986321120228,0.243048818033001,0.756951181966999,0.486097636066003,0.61275045789195,0.999367546472579
"Ago3",1.52891400263604,1.46793889670747,125,130.192238081685,0.357189176006574,0.642810823993426,0.714378352013149,0.61275045789195,0.999367546472579
"Agps",1.63072872537551,1.53244014961054,126,134.081464420997,0.294466615474074,0.705533384525926,0.588933230948148,0.61275045789195,0.999367546472579
"Ahnak",1.35218224284451,1.35777910601623,117,116.517717581461,0.495195693546373,0.504804306453627,0.990391387092745,0.61275045789195,0.999367546472579
"Ahr",1.62293348482152,1.52311581152142,54,57.538899877102,0.345599624165817,0.654400375834183,0.691199248331635,0.61275045789195,0.999367546472579
"Aig1",1.56068333971751,1.49010066608953,70,73.3157405176691,0.369911297581192,0.630088702418808,0.739822595162385,0.61275045789195,0.999367546472579
"Airn",1.6896407500114,1.51228517350712,54,60.332933297905,0.257627966242903,0.742372033757097,0.515255932485807,0.61275045789195,0.999367546472579
"Akap10",1.50038860591836,1.45300716781077,92,95.0000487282294,0.394408125631935,0.605591874368065,0.78881625126387,0.61275045789195,0.999367546472579
"Akap13",1.26678868975255,1.31187856351454,148,142.913171460858,0.602664190680146,0.397335809319854,0.794671618639708,0.635470507511525,0.999367546472579
"Akt3",1.37106159565334,1.38393790932869,120,118.883506528272,0.511651606625048,0.488348393374952,0.976696786749903,0.61275045789195,0.999367546472579
"Alcam",2.41267708769351,2.19521806031918,215,236.297971135808,0.152234092496491,0.847765907503509,0.304468184992981,0.61275045789195,0.999367546472579
"Alox5",1.4805379136191,1.45897506680786,65,65.9606641502085,0.443427032610593,0.556572967389407,0.886854065221186,0.61275045789195,0.999367546472579
"Alox5ap",1.18882728490055,1.33791549476096,47,41.7626394261237,0.688705161788855,0.311294838211145,0.622589676422291,0.707647936376367,0.999367546472579
"Alpk1",1.45115214120771,1.43835053992735,147,148.308328766858,0.454245227107487,0.545754772892513,0.908490454214973,0.61275045789195,0.999367546472579
"Ambra1",1.42094287260425,1.40028185585355,131,132.932891712499,0.436446979783242,0.563553020216758,0.872893959566484,0.61275045789195,0.999367546472579
"Anapc1",1.42910279682398,1.44106983659627,62,61.4851349691459,0.494578243648307,0.505421756351693,0.989156487296614,0.61275045789195,0.999367546472579
"Ank2",1.42691578686554,1.44541989181255,171,168.810876988851,0.532988870521007,0.467011129478993,0.934022258957985,0.61275045789195,0.999367546472579
"Ankhd1",1.42302789974852,1.42314183554449,170,169.986389912213,0.485869480227977,0.514130519772023,0.971738960455954,0.61275045789195,0.999367546472579
"Ankib1",1.45559313104529,1.44495283099835,75,75.552282736433,0.460403250296522,0.539596749703478,0.920806500593045,0.61275045789195,0.999367546472579
"Ankrd11",1.57960938563793,1.56736234545747,226,227.765916534109,0.454543577131248,0.545456422868752,0.909087154262495,0.61275045789195,0.999367546472579
"Ankrd12",1.33322863256171,1.369698842375,79,76.8965109072781,0.546041356724414,0.453958643275586,0.907917286551173,0.61275045789195,0.999367546472579
"Ankrd17",1.4496263427959,1.46184442902457,198,196.345117287966,0.519883450396658,0.480116549603342,0.960233099206683,0.61275045789195,0.999367546472579
"Ankrd33b",1.6579447767208,1.54268197516562,60,64.4829512528458,0.322757072140306,0.677242927859694,0.645514144280612,0.61275045789195,0.999367546472579
"Ankrd44",1.51459841683134,1.5212007892356,239,237.962683285609,0.506783607873133,0.493216392126867,0.986432784253733,0.61275045789195,0.999367546472579
"Anks1",1.59095591899426,1.55371573130958,187,191.4821037444,0.395754758277749,0.604245241722251,0.791509516555497,0.61275045789195,0.999367546472579
"Ano6",1.53145156851701,1.52502239011037,198,198.834726973696,0.469954023990601,0.530045976009399,0.939908047981203,0.61275045789195,0.999367546472579
"Antxr2",1.66188606836464,1.62659576215176,197,201.274073796148,0.402329892914546,0.597670107085454,0.804659785829091,0.61275045789195,0.999367546472579
"Anxa2",1.63928383824783,1.53528966731584,60,64.0641517941228,0.33595983936301,0.66404016063699,0.67191967872602,0.61275045789195,0.999367546472579
"Anxa3",1.31701965564679,1.39007053657843,57,54.0045403427131,0.588175261529696,0.411824738470304,0.823649476940608,0.626083436458679,0.999367546472579
"Aoah",1.61740360356052,1.56500974330346,169,174.657832113397,0.366721587758456,0.633278412241544,0.733443175516911,0.61275045789195,0.999367546472579
"Aopep",1.64240535622425,1.62138715325533,221,223.864844985853,0.433541323535551,0.566458676464449,0.867082647071103,0.61275045789195,0.999367546472579
"Ap1b1",1.43334363618565,1.41135509999887,82,83.2775381385712,0.439882705073521,0.560117294926479,0.879765410147042,0.61275045789195,0.999367546472579
"Ap1g1",1.45506139209677,1.42925077304336,85,86.5350018771501,0.433247868901737,0.566752131098263,0.866495737803475,0.61275045789195,0.999367546472579
"Ap2a2",1.51060524213517,1.51875480688164,227,225.781928992706,0.510355638271113,0.489644361728887,0.979288723457773,0.61275045789195,0.999367546472579
"Ap2b1",1.50795872237614,1.47018963094398,114,116.928653782234,0.406563332101993,0.593436667898007,0.813126664203986,0.61275045789195,0.999367546472579
"Ap3b1",1.43346510749813,1.41212357039344,136,138.055378939274,0.434712252106783,0.565287747893217,0.869424504213567,0.61275045789195,0.999367546472579
"Ap3s1",1.45233086907764,1.45134848312746,48,48.0324901470299,0.47153185680435,0.52846814319565,0.943063713608699,0.61275045789195,0.999367546472579
"Apaf1",1.47984816399009,1.45636828678521,96,97.5477322818145,0.436765298828968,0.563234701171032,0.873530597657937,0.61275045789195,0.999367546472579
"Apba1",1.52171291194092,1.46814708075082,113,117.122842325434,0.376299980755011,0.623700019244989,0.752599961510022,0.61275045789195,0.999367546472579
"Apbb1ip",1.47943532837413,1.4568460461902,98,99.5195494814391,0.438188194381117,0.561811805618883,0.876376388762235,0.61275045789195,0.999367546472579
"Apbb2",1.32646515280755,1.38621256493913,53,50.715636892158,0.563599800444261,0.436400199555739,0.872800399111478,0.615001058564662,0.999367546472579
"Apc",1.43873861090772,1.415539954759,91,92.4913586172092,0.436706738309156,0.563293261690844,0.873413476618312,0.61275045789195,0.999367546472579
"Aplp2",1.54144788457287,1.49458865306174,64,66.0065660277621,0.40735508930292,0.59264491069708,0.81471017860584,0.61275045789195,0.999367546472579
"Apobec1",1.63033411774064,1.52986987402987,123,131.077224204615,0.292388866561395,0.707611133438605,0.58477773312279,0.61275045789195,0.999367546472579
"Apoe",1.15350654466364,1.23478989922725,252,235.411424597132,0.766053824091425,0.233946175908575,0.46789235181715,0.7769846578764,0.999367546472579
"App",1.57293838210446,1.59995880849107,381,374.565595314915,0.583256373270512,0.416743626729488,0.833487253458976,0.623385047453293,0.999367546472579
"Appbp2",1.74054884342596,1.5574369300626,44,49.1731945175229,0.273687872812296,0.726312127187704,0.547375745624593,0.61275045789195,0.999367546472579
"Arb2a",1.55817002703069,1.54671231790717,199,200.474148805297,0.45734879585535,0.54265120414465,0.9146975917107,0.61275045789195,0.999367546472579
"Arf4",1.58521319748153,1.50538311472541,50,52.6514872518242,0.371817796537605,0.628182203462395,0.743635593075211,0.61275045789195,0.999367546472579
"Arfgef1",1.54908144436891,1.48801448490928,109,113.473275393892,0.365445576909872,0.634554423090128,0.730891153819745,0.61275045789195,0.999367546472579
"Arhgap10",1.41997454336567,1.42257974589143,140,139.743614827457,0.490215194816487,0.509784805183513,0.980430389632974,0.61275045789195,0.999367546472579
"Arhgap12",1.51478801259888,1.46313968215807,115,119.059460674276,0.378875330990314,0.621124669009686,0.757750661980627,0.61275045789195,0.999367546472579
"Arhgap15",1.38976166400742,1.4018036654833,166,164.573999844475,0.516695760671771,0.483304239328229,0.966608478656459,0.61275045789195,0.999367546472579
"Arhgap17",1.43620664302308,1.43496701340622,74,74.063926620466,0.476044306273753,0.523955693726247,0.952088612547506,0.61275045789195,0.999367546472579
"Arhgap18",1.50760893286491,1.49637568668802,180,181.351254454231,0.457726197828679,0.542273802171321,0.915452395657357,0.61275045789195,0.999367546472579
"Arhgap21",1.56858391439266,1.50129100473116,93,97.1685726343508,0.363195123596542,0.636804876403458,0.726390247193084,0.61275045789195,0.999367546472579
"Arhgap22",1.49809966183752,1.45609442112142,106,109.057875541118,0.399852787087106,0.600147212912894,0.799705574174211,0.61275045789195,0.999367546472579
"Arhgap24",1.30672884537702,1.41443698715637,19,17.5531665868538,0.552445558131639,0.447554441868361,0.895108883736722,0.613959484522916,0.999367546472579
"Arhgap25",1.41395822029282,1.43312896504523,59,58.2107661152765,0.504584555810698,0.495415444189302,0.990830888378603,0.61275045789195,0.999367546472579
"Arhgap26",1.62911138083039,1.5703787771677,151,156.647442057936,0.35969841156671,0.64030158843329,0.719396823133421,0.61275045789195,0.999367546472579
"Arhgap30",1.3846354955726,1.39211043364178,86,85.5382229323092,0.493772629632998,0.506227370367002,0.987545259265996,0.61275045789195,0.999367546472579
"Arhgap45",1.33647493463651,1.34612875111703,127,126.089214392005,0.506148981106821,0.493851018893179,0.987702037786357,0.61275045789195,0.999367546472579
"Arhgef10l",1.52187115394837,1.47912667052209,47,48.3582276359913,0.417836871742074,0.582163128257926,0.835673743484149,0.61275045789195,0.999367546472579
"Arhgef11",1.44752853061213,1.43467420008263,81,81.7257402222954,0.456513885760893,0.543486114239107,0.913027771521785,0.61275045789195,0.999367546472579
"Arhgef12",1.5858523585558,1.50326808495447,122,128.70225190051,0.321339277181508,0.678660722818492,0.642678554363016,0.61275045789195,0.999367546472579
"Arhgef2",1.55076996328666,1.495418846054,59,61.1838135351471,0.397492582356579,0.602507417643421,0.794985164713159,0.61275045789195,0.999367546472579
"Arhgef3",1.65284791087304,1.61401543551675,179,183.306658372539,0.397051051265957,0.602948948734043,0.794102102531915,0.61275045789195,0.999367546472579
"Arid1a",1.37924967159053,1.38457682963508,91,90.649877585932,0.490636822882999,0.509363177117001,0.981273645765997,0.61275045789195,0.999367546472579
"Arid1b",1.50970428769385,1.50972167687446,201,200.99768485453,0.48678035559494,0.51321964440506,0.97356071118988,0.61275045789195,0.999367546472579
"Arid2",1.57769850151043,1.49176598057105,89,94.1268057210135,0.33472950476042,0.66527049523958,0.669459009520839,0.61275045789195,0.999367546472579
"Arid4b",1.42077692403813,1.41786831645932,79,79.1620601829228,0.473711179805741,0.526288820194259,0.947422359611482,0.61275045789195,0.999367546472579
"Arid5b",1.56685651578939,1.48692829811623,83,87.4615749631484,0.347597879013578,0.652402120986421,0.695195758027157,0.61275045789195,0.999367546472579
"Arih1",1.45076284735323,1.46373802557615,201,199.218253008915,0.522267981468567,0.477732018531433,0.955464037062867,0.61275045789195,0.999367546472579
"Arl15",1.75744977335055,1.68515767858398,185,192.936371594053,0.329468631703614,0.670531368296386,0.658937263407229,0.61275045789195,0.999367546472579
"Arl8b",1.50436208285556,1.47515965753213,61,62.20756281236,0.432929840143459,0.567070159856541,0.865859680286918,0.61275045789195,0.999367546472579
"Armh3",1.56479481594693,1.49572300165412,47,49.1704388233462,0.38626068973754,0.61373931026246,0.772521379475081,0.61275045789195,0.999367546472579
"Arnt",1.46236752396563,1.4417825475269,85,86.2135831442084,0.442853882491605,0.557146117508395,0.88570776498321,0.61275045789195,0.999367546472579
"Arpc2",1.44245998487747,1.42115535541347,137,139.053775630827,0.43498469954003,0.56501530045997,0.86996939908006,0.61275045789195,0.999367546472579
"Arrb1",1.36196567058776,1.40393450717988,69,66.9373327530265,0.547930703404703,0.452069296595297,0.904138593190595,0.612762339999281,0.999367546472579
"Arrdc3",1.75711259792424,1.58381470982488,58,64.3462458376045,0.264208794691913,0.735791205308087,0.528417589383826,0.61275045789195,0.999367546472579
"Asah1",1.44724496700089,1.41975596120697,88,89.7038368395434,0.429435869682624,0.570564130317376,0.858871739365248,0.61275045789195,0.999367546472579
"Asap1",1.56376616294051,1.5414072083415,167,169.422426337329,0.433150534290532,0.566849465709468,0.866301068581065,0.61275045789195,0.999367546472579
"Asb3",1.49646961150629,1.4732263393537,65,66.0255129504274,0.441206227638614,0.558793772361386,0.882412455277228,0.61275045789195,0.999367546472579
"Ascc3",1.45896367530367,1.44632224980335,153,154.337280195897,0.454491788843417,0.545508211156583,0.908983577686834,0.61275045789195,0.999367546472579
"Ash1l",1.5394446888888,1.49773494633067,144,148.010190817198,0.392291836046626,0.607708163953374,0.784583672093252,0.61275045789195,0.999367546472579
"Asxl1",1.50183963701553,1.46213969919759,105,107.850954305646,0.404814795691983,0.595185204308017,0.809629591383966,0.61275045789195,0.999367546472579
"Asxl2",1.49327426821432,1.44693968543709,90,92.8820223067495,0.396603696376989,0.603396303623011,0.793207392753978,0.61275045789195,0.999367546472579
"Atad2b",1.46840491534689,1.44469701455518,102,103.673849849755,0.435183474089072,0.564816525910927,0.870366948178145,0.61275045789195,0.999367546472579
"Ate1",1.48837118629565,1.44965629556254,102,104.724038012917,0.406854467246806,0.593145532753194,0.813708934493611,0.61275045789195,0.999367546472579
"Atf2",1.57148167350708,1.50426604416072,59,61.6363169911528,0.381949145981028,0.618050854018972,0.763898291962057,0.61275045789195,0.999367546472579
"Atf6",1.3670154451104,1.3752229626905,93,92.4449633581918,0.496747374818261,0.503252625181739,0.993494749636523,0.61275045789195,0.999367546472579
"Atf7",1.49428738548013,1.44540423354165,88,90.9761344755759,0.392813459232474,0.607186540767526,0.785626918464948,0.61275045789195,0.999367546472579
"Atg10",1.6721473420789,1.55203412892825,62,66.7982316087873,0.315687336071881,0.684312663928119,0.631374672143762,0.61275045789195,0.999367546472579
"Atg7",1.54829657149784,1.49199196939412,54,56.0378450929834,0.398324788921922,0.601675211078078,0.796649577843844,0.61275045789195,0.999367546472579
"Atp10d",1.53642611354315,1.46743998346654,86,90.0429641099006,0.36158106507515,0.63841893492485,0.7231621301503,0.61275045789195,0.999367546472579
"Atp13a3",1.3421725004918,1.36738672010017,97,95.2113477730483,0.532380208494676,0.467619791505324,0.935239583010648,0.61275045789195,0.999367546472579
"Atp1b3",1.53248687896967,1.48453932309396,99,102.197495652593,0.392768887089108,0.607231112910892,0.785537774178216,0.61275045789195,0.999367546472579
"Atp2a2",1.46211334591541,1.44022738910632,131,132.990699776769,0.435055165644984,0.564944834355016,0.870110331289968,0.61275045789195,0.999367546472579
"Atp2b1",1.54819078549068,1.53002203238039,188,190.232468234082,0.440763488405108,0.559236511594892,0.881526976810216,0.61275045789195,0.999367546472579
"Atp2c1",1.53886561144794,1.48998014979088,96,99.1497092895743,0.392473608365178,0.607526391634822,0.784947216730355,0.61275045789195,0.999367546472579
"Atp6v0a1",1.61977624804811,1.51519809539198,85,90.8666540057068,0.311759130510137,0.688240869489863,0.623518261020275,0.61275045789195,0.999367546472579
"Atp6v0b",1.4611136392858,1.47331302585221,227,225.120385347863,0.522784318187653,0.477215681812347,0.954431363624694,0.61275045789195,0.999367546472579
"Atp6v0d1",1.5641834321413,1.50068540929596,58,60.4541354918332,0.387263530318399,0.6127364696816,0.774527060636799,0.61275045789195,0.999367546472579
"Atp8a1",1.59825347184796,1.5083730478482,106,112.316292218006,0.318798745186201,0.681201254813799,0.637597490372403,0.61275045789195,0.999367546472579
"Atp8b4",1.37505435009138,1.37096911054108,127,127.378436989498,0.47386507440937,0.52613492559063,0.947730148818739,0.61275045789195,0.999367546472579
"Atp9b",1.48118771199688,1.44028530148769,83,85.3571024912608,0.407921500842258,0.592078499157742,0.815843001684517,0.61275045789195,0.999367546472579
"Atrnl1",1.43216340691478,1.41224080582816,116,117.636421859863,0.440117637895298,0.559882362104702,0.880235275790596,0.61275045789195,0.999367546472579
"Atxn1",1.46712388158913,1.47461671933105,166,165.156519081295,0.503892232291798,0.496107767708202,0.992215535416405,0.61275045789195,0.999367546472579
"Atxn2",1.25213292713891,1.3295436410728,77,72.516788777163,0.623432256653798,0.376567743346202,0.753135486692404,0.651675689999873,0.999367546472579
"Atxn7",1.50984232051177,1.47152367090249,115,117.994613537113,0.40529960005718,0.59470039994282,0.810599200114361,0.61275045789195,0.999367546472579
"Atxn7l1",1.47193442338313,1.45282112447298,106,107.394534846959,0.443888439538958,0.556111560461042,0.887776879077917,0.61275045789195,0.999367546472579
"Auts2",1.56785331098413,1.49452166073238,47,49.3061476139083,0.381084764845457,0.618915235154543,0.762169529690914,0.61275045789195,0.999367546472579
"Axl",1.67584832293341,1.52670925790561,38,41.7120915077379,0.312546015335483,0.687453984664517,0.625092030670966,0.61275045789195,0.999367546472579
"B2m",1.37729952108818,1.39794198253541,83,81.77439527425,0.517452476188062,0.482547523811938,0.965095047623876,0.61275045789195,0.999367546472579
"B4galt1",1.47362793284567,1.46921220305301,148,148.444815260829,0.474253980782205,0.525746019217795,0.948507961564411,0.61275045789195,0.999367546472579
"B4galt5",1.43290477877614,1.42677628746889,78,78.3350366319959,0.468048774046116,0.531951225953884,0.936097548092232,0.61275045789195,0.999367546472579
"B4galt6",1.46315502755399,1.43833011011036,116,118.002106750891,0.430767550439934,0.569232449560066,0.861535100879869,0.61275045789195,0.999367546472579
"BC005537",1.31535199825244,1.34994679202826,109,106.206680630798,0.557865234942291,0.442134765057709,0.884269530115418,0.614936656710546,0.999367546472579
"Babam2",1.54590753582447,1.47504776301278,100,104.803896835649,0.351463505910889,0.648536494089111,0.702927011821779,0.61275045789195,0.999367546472579
"Bach2",1.76674872974143,1.6031011101647,86,94.7790440630116,0.242486094986387,0.757513905013613,0.484972189972774,0.61275045789195,0.999367546472579
"Bank1",1.43216261379618,1.43518404568971,163,162.656843036875,0.492850735409371,0.507149264590629,0.985701470818741,0.61275045789195,0.999367546472579
"Baz1a",1.47091159274754,1.43545981903397,108,110.667292745012,0.410872215718183,0.589127784281817,0.821744431436367,0.61275045789195,0.999367546472579
"Baz1b",1.33997225595022,1.39123277456974,63,60.6787402280479,0.559527031616004,0.440472968383996,0.880945936767993,0.614936656710546,0.999367546472579
"Baz2b",1.5834142593804,1.50475395859752,108,113.645648869048,0.336210349950966,0.663789650049034,0.672420699901932,0.61275045789195,0.999367546472579
"Bbs9",1.52681309256909,1.48247761110232,52,53.5551297496884,0.414388818635321,0.585611181364679,0.828777637270641,0.61275045789195,0.999367546472579
"Bbx",1.54521960829148,1.48140044816836,80,83.446423157332,0.374030818084932,0.625969181915068,0.748061636169864,0.61275045789195,0.999367546472579
"Bcas3",1.68960431236667,1.53811249984648,77,84.5838858114857,0.259311196733692,0.740688803266308,0.518622393467383,0.61275045789195,0.999367546472579
"Bcl2",1.72081602953705,1.58641478110934,93,100.878971031168,0.270688176065695,0.729311823934305,0.541376352131391,0.61275045789195,0.999367546472579
"Bclaf1",1.21675105644624,1.30911937902223,78,72.4965071357295,0.654580021622724,0.345419978377276,0.690839956754551,0.676890184181969,0.999367546472579
"Bdp1",1.56707379542823,1.48207070677158,84,88.8177589736673,0.338689143474546,0.661310856525454,0.677378286949092,0.61275045789195,0.999367546472579
"Bend6",0.989903063839091,1.23336562931284,51,40.9327575342935,0.842297101087882,0.157702898912118,0.315405797824235,0.850974984936824,0.999367546472579
"Bicc1",1.17484302203654,1.37359023708159,23,19.6720890825867,0.661602925265658,0.338397074734342,0.676794149468684,0.682930914303827,0.999367546472579
"Bicra",1.62214694512879,1.52392774943668,86,91.5428158143614,0.321153128494182,0.678846871505818,0.642306256988364,0.61275045789195,0.999367546472579
"Birc6",1.52437479725132,1.50399294539634,176,178.385121511013,0.435628970889779,0.564371029110221,0.871257941779559,0.61275045789195,0.999367546472579
"Blnk",1.40468556363595,1.40197673608256,86,86.1661647897541,0.474678351337079,0.525321648662921,0.949356702674157,0.61275045789195,0.999367546472579
"Bltp2",1.43018238936874,1.44139087392976,69,68.4634450316717,0.495598674164438,0.504401325835562,0.991197348328876,0.61275045789195,0.999367546472579
"Bltp3b",1.49844305522785,1.4565966715015,82,84.355767751428,0.407419968652478,0.592580031347522,0.814839937304957,0.61275045789195,0.999367546472579
"Bmp2k",1.55541586482089,1.48202685074387,117,122.793764561487,0.338670111587533,0.661329888412467,0.677340223175065,0.61275045789195,0.999367546472579
"Bmpr2",1.51728831824178,1.45634640459475,115,119.812261730655,0.360614778909973,0.639385221090027,0.721229557819945,0.61275045789195,0.999367546472579
"Bptf",1.45023649894463,1.43980789103457,79,79.5722013541007,0.460787610091964,0.539212389908036,0.921575220183928,0.61275045789195,0.999367546472579
"Braf",1.48996437418315,1.4570902720074,101,103.278708727619,0.41840306297255,0.58159693702745,0.8368061259451,0.61275045789195,0.999367546472579
"Brd10",1.59129398061774,1.50405380518762,69,73.0022318908513,0.347957524643628,0.652042475356372,0.695915049287256,0.61275045789195,0.999367546472579
"Brwd1",1.48083864836949,1.44427729910793,85,87.151743774656,0.414996031776685,0.585003968223315,0.829992063553371,0.61275045789195,0.999367546472579
"Btaf1",1.45775036443949,1.43514620389454,117,118.842799553511,0.435108369545992,0.564891630454008,0.870216739091983,0.61275045789195,0.999367546472579
"Btbd1",1.50885831783448,1.45964424452572,92,95.101916622072,0.391584326983057,0.608415673016943,0.783168653966115,0.61275045789195,0.999367546472579
"Btbd7",1.47470662241724,1.44983859402297,112,113.921054655077,0.431668224281901,0.568331775718099,0.863336448563802,0.61275045789195,0.999367546472579
"Btbd9",1.56568447530338,1.50840548814886,132,137.012462738832,0.364824524282218,0.635175475717782,0.729649048564437,0.61275045789195,0.999367546472579
"Btg2",1.49276706224136,1.45381550235179,90,92.4113378791121,0.409917605385164,0.590082394614836,0.819835210770329,0.61275045789195,0.999367546472579
"C1qa",1.4841148552394,1.47274941808973,171,172.319633692414,0.457310762261802,0.542689237738198,0.914621524523604,0.61275045789195,0.999367546472579
"C1qb",1.41432405067594,1.41647484827753,109,108.834492692293,0.486453490403119,0.513546509596881,0.972906980806238,0.61275045789195,0.999367546472579
"C1qc",1.44452778907695,1.44900159536354,187,186.422635711189,0.498163023562212,0.501836976437788,0.996326047124425,0.61275045789195,0.999367546472579
"C5ar1",1.45930419914175,1.43559825775171,133,135.196220417412,0.430634287995427,0.569365712004573,0.861268575990854,0.61275045789195,0.999367546472579
"Cab39",1.38915367635412,1.38799984630031,89,89.0739847883,0.477855753059005,0.522144246940995,0.955711506118009,0.61275045789195,0.999367546472579
"Cables1",1.37035706878982,1.41315674657954,63,61.0919457751032,0.544645045541061,0.455354954458939,0.910709908917878,0.61275045789195,0.999367546472579
"Cacna1d",1.70451524615467,1.53819616968109,71,78.6769495740407,0.248925503378868,0.751074496621132,0.497851006757735,0.61275045789195,0.999367546472579
"Cadm1",1.56082052470612,1.49468445302017,49,51.1681281999444,0.388577239983927,0.611422760016073,0.777154479967853,0.61275045789195,0.999367546472579
"Calm1",1.440193294443,1.44570838801231,46,45.8245190342036,0.479551366132438,0.520448633867562,0.959102732264876,0.61275045789195,0.999367546472579
"Camk1d",1.48552123660636,1.51526466042473,317,310.777545535984,0.587935184413692,0.412064815586308,0.824129631172616,0.626083436458679,0.999367546472579
"Camk2d",1.67287362302191,1.59859018919022,154,161.15608596089,0.330164248717015,0.669835751282985,0.660328497434031,0.61275045789195,0.999367546472579
"Camkmt",1.7073640223455,1.56315602272431,110,120.147982496773,0.239214197866418,0.760785802133582,0.478428395732835,0.61275045789195,0.999367546472579
"Canx",1.4393978680786,1.43929694539271,73,73.005118718617,0.477817111584435,0.522182888415565,0.955634223168869,0.61275045789195,0.999367546472579
"Capn2",1.4574066851672,1.43107240184974,98,99.8033747012207,0.430303905377017,0.569696094622983,0.860607810754035,0.61275045789195,0.999367546472579
"Capza1",1.51273119123177,1.46215282094478,88,91.0440707164792,0.390890832597389,0.609109167402611,0.781781665194778,0.61275045789195,0.999367546472579
"Car8",1.78659133643761,1.52119934312208,21,24.6637090890322,0.262022700820177,0.737977299179823,0.524045401640353,0.61275045789195,0.999367546472579
"Casp4",1.39192508180116,1.4254966141541,51,49.7989111071891,0.521401451335838,0.478598548664162,0.957197097328324,0.61275045789195,0.999367546472579
"Casp8",1.53270266449224,1.48911272505683,74,76.1661593940759,0.408637329838146,0.591362670161854,0.817274659676291,0.61275045789195,0.999367546472579
"Cass4",1.61387660588068,1.5134110165361,46,49.0536431011504,0.351682716969648,0.648317283030352,0.703365433939296,0.61275045789195,0.999367546472579
"Cast",1.45876108816772,1.42245435818261,109,111.782116379068,0.408297728662125,0.591702271337875,0.816595457324249,0.61275045789195,0.999367546472579
"Cav1",1.7742865484137,1.55122764687778,34,38.8890326751756,0.258923611345346,0.741076388654654,0.517847222690691,0.61275045789195,0.999367546472579
"Cbfb",1.42748093901945,1.42643264757702,96,96.0705508098428,0.478776798504038,0.521223201495962,0.957553597008077,0.61275045789195,0.999367546472579
"Cbl",1.32655979194444,1.34012068513093,139,137.593437013669,0.517792807111857,0.482207192888143,0.964414385776285,0.61275045789195,0.999367546472579
"Cblb",1.48897785533542,1.4416846488846,74,76.4275054049226,0.40048743780194,0.59951256219806,0.80097487560388,0.61275045789195,0.999367546472579
"Ccdc186",1.53503270651753,1.48510504821565,49,50.6473280861385,0.408347175851642,0.591652824148358,0.816694351703285,0.61275045789195,0.999367546472579
"Ccdc50",1.32173052174577,1.35781291340429,112,109.023722616084,0.561978928613059,0.438021071386941,0.876042142773881,0.615001058564662,0.999367546472579
"Ccdc85a",1.79519576996732,1.54767363238427,37,42.9174743944328,0.232414114562206,0.767585885437794,0.464828229124411,0.61275045789195,0.999367546472579
"Ccdc88a",1.61938682111289,1.51747942453982,107,114.185660152608,0.299457680605647,0.700542319394353,0.598915361211295,0.61275045789195,0.999367546472579
