"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Or5m3b",0.215085913807538,1.49654345902262,45,6.46748082254852,0.999999999997496,2.50354139193384e-12,5.00708278386769e-12,1,2.4484634813113e-09
"Osbpl11",1.70661884430325,1.55512070400226,37,40.6044991084682,0.314504672172658,0.685495327827342,0.629009344345315,0.783704491870532,0.998492022805404
"Osbpl9",1.53340438216048,1.50715574892022,135,137.351160780811,0.427480339753103,0.572519660246897,0.854960679506206,0.783704491870532,0.998492022805404
"Osmr",1.47773905850207,1.49173347571244,136,134.724141563089,0.514811345139824,0.485188654860176,0.970377309720351,0.783704491870532,0.998492022805404
"Ostf1",1.49505289685308,1.49113444441354,78,78.2049709812746,0.472179045491037,0.527820954508963,0.944358090982073,0.783704491870532,0.998492022805404
"Otud4",1.60052703151126,1.51377314487312,52,54.9801044631169,0.362439249824761,0.637560750175239,0.724878499649522,0.783704491870532,0.998492022805404
"Oxr1",1.47962349090026,1.49453559366006,81,80.1918022369836,0.504491127094279,0.495508872905721,0.991017745811442,0.783704491870532,0.998492022805404
"P3h2",1.66906681824072,1.49948647984197,76,84.5950129538102,0.233891318333515,0.766108681666485,0.467782636667031,0.783704491870532,0.998492022805404
"P4ha1",1.27733646127623,1.51579799385164,110,92.6950763296352,0.882702591842301,0.117297408157699,0.234594816315397,0.895986647453836,0.998492022805404
"P4ha2",1.33435752236911,1.50594302506449,56,49.6194211925583,0.713553187025226,0.286446812974774,0.572893625949548,0.791093354979573,0.998492022805404
"Pafah1b1",1.52101551149133,1.46706250809728,184,190.76682320604,0.350797764166138,0.649202235833862,0.701595528332277,0.783704491870532,0.998492022805404
"Pak2",1.33418336289555,1.4948359234548,93,83.005131735475,0.761623179793415,0.238376820206585,0.47675364041317,0.807672426029262,0.998492022805404
"Pakap",1.70977088764893,1.65769924874228,254,261.978646483868,0.352023697945461,0.647976302054539,0.704047395890922,0.783704491870532,0.998492022805404
"Pald1",1.47540238740196,1.48818200545389,70,69.3988818166351,0.497816907566998,0.502183092433002,0.995633815133996,0.783704491870532,0.998492022805404
"Palld",1.68458682317601,1.50091903979372,46,51.6290298221192,0.263236133736256,0.736763866263744,0.526472267472512,0.783704491870532,0.998492022805404
"Palm",1.35059703839805,1.47413016833342,149,136.513696717042,0.759799587191635,0.240200412808365,0.480400825616729,0.807261266999912,0.998492022805404
"Palmd",1.55379204959477,1.44289040702784,158,170.143998906798,0.240817343647273,0.759182656352727,0.481634687294547,0.783704491870532,0.998492022805404
"Pam",1.58076660280956,1.46820642243158,176,189.493056183282,0.230589845498805,0.769410154501195,0.461179690997609,0.783704491870532,0.998492022805404
"Pan3",1.42686288508194,1.4947850456069,232,221.458055331699,0.679370297505281,0.320629702494719,0.641259404989439,0.785401771184353,0.998492022805404
"Papola",1.44279196562386,1.49354581289279,88,85.0095737799863,0.570479266689336,0.429520733310664,0.859041466621329,0.783704491870532,0.998492022805404
"Pard3",1.64334233269857,1.47956391784988,198,219.917353991144,0.136452295203575,0.863547704796425,0.272904590407149,0.783704491870532,0.998492022805404
"Parn",1.72937476784601,1.52553406917696,44,49.879246437464,0.251048496987004,0.748951503012996,0.502096993974008,0.783704491870532,0.998492022805404
"Parp4",1.38573413709333,1.48788946771421,70,65.1939486778898,0.640263139238485,0.359736860761515,0.719473721523029,0.783704491870532,0.998492022805404
"Parp8",1.52357708611114,1.48394369722351,200,205.341629734577,0.382848556807895,0.617151443192105,0.765697113615791,0.783704491870532,0.998492022805404
"Parva",1.55830636981209,1.51978730815083,133,136.370889580056,0.402931350539745,0.597068649460255,0.805862701079491,0.783704491870532,0.998492022805404
"Parvb",1.38743619544426,1.4924275898145,78,72.5127463357222,0.654076993753421,0.34592300624658,0.691846012493159,0.783704491870532,0.998492022805404
"Pawr",1.48935135993205,1.5161832978937,93,91.3541764152791,0.52886506103164,0.47113493896836,0.94226987793672,0.783704491870532,0.998492022805404
"Paxbp1",1.55672307860171,1.49144092022715,75,78.2828399782314,0.375052428221246,0.624947571778754,0.750104856442492,0.783704491870532,0.998492022805404
"Pbrm1",1.5225144506825,1.50352196575147,92,93.1621437221777,0.446528265321678,0.553471734678322,0.893056530643356,0.783704491870532,0.998492022805404
"Pbx1",1.7648507276018,1.61336920377588,254,277.848420412225,0.145472788639987,0.854527211360013,0.290945577279974,0.783704491870532,0.998492022805404
"Pbx3",1.735565993328,1.49654924705043,76,88.1381055470758,0.16110194432858,0.83889805567142,0.322203888657161,0.783704491870532,0.998492022805404
"Pcbp2",1.28898346169093,1.49282506616491,84,72.5300058500473,0.809670380102546,0.190329619897454,0.380659239794908,0.837058807336459,0.998492022805404
"Pcdh7",2.06904557887999,1.51779361729806,190,259.00666303171,0.000646662265056046,0.999353337734944,0.00129332453011209,0.0744041994382133,0.120463941947584
"Pcdh9",2.42078670588861,1.48795315128983,59,95.9885165225925,0.00166706509316021,0.99833293490684,0.00333413018632042,0.159722974211291,0.268334596674969
"Pcgf5",1.5883120618002,1.49197492014653,77,81.9719065697195,0.327868212977542,0.672131787022458,0.655736425955084,0.783704491870532,0.998492022805404
"Pcm1",1.58774979829528,1.51126178645008,109,114.51671018607,0.339986482068808,0.660013517931192,0.679972964137616,0.783704491870532,0.998492022805404
"Pcnx1",1.40773102523743,1.44468023497539,171,166.626495945452,0.580198833259615,0.419801166740385,0.83960233348077,0.783704491870532,0.998492022805404
"Pcsk5",1.84702031263305,1.49948647984197,66,81.2967254273801,0.0972173137526722,0.902782686247328,0.194434627505344,0.783704491870532,0.998492022805404
"Pcsk6",1.62372059811088,1.48789269970709,41,44.7428396789981,0.31755613518831,0.68244386481169,0.63511227037662,0.783704491870532,0.998492022805404
"Pcsk7",1.42813406767121,1.48843286564249,65,62.3667459523334,0.569630608939273,0.430369391060727,0.860738782121454,0.783704491870532,0.998492022805404
"Pdcd4",1.53618947662986,1.51120469204862,53,53.8762503119354,0.440632354859638,0.559367645140362,0.881264709719277,0.783704491870532,0.998492022805404
"Pdcd6ip",1.48981180629817,1.52178156821973,110,107.689107369407,0.544532688876247,0.455467311123753,0.910934622247506,0.783704491870532,0.998492022805404
"Pde10a",1.40936653402891,1.52170734816895,75,69.4630870905361,0.658696413412655,0.341303586587345,0.682607173174689,0.783704491870532,0.998492022805404
"Pde1a",1.62795327203596,1.49282506616491,53,57.797477663987,0.302596211280306,0.697403788719694,0.605192422560613,0.783704491870532,0.998492022805404
"Pde3a",2.08237718024862,1.77529210252023,309,362.449958394658,0.0195214554133919,0.980478544586608,0.0390429108267839,0.748705231148914,0.998492022805404
"Pde3b",1.27134218718957,1.48958982397035,50,42.6742371198852,0.759340758468401,0.240659241531599,0.481318483063198,0.807261266999912,0.998492022805404
"Pde4b",1.24137151360395,1.52151565450831,103,84.0354586706673,0.913904759044253,0.0860952409557471,0.172190481911494,0.92430078008819,0.998492022805404
"Pde5a",2.02732354498029,1.57282225013015,31,39.9581261577324,0.129987397785049,0.870012602214951,0.259974795570098,0.783704491870532,0.998492022805404
"Pde7b",1.95619409852753,1.4878309164366,173,227.459703455949,0.00344643924565418,0.996553560754346,0.00689287849130836,0.280884798520816,0.449415677633305
"Pde8a",1.63205676808101,1.50420225556494,89,96.5648414778214,0.273804223658174,0.726195776341826,0.547608447316349,0.783704491870532,0.998492022805404
"Pde9a",1.21531073062588,1.48789269970709,63,51.4583988781604,0.850436098551692,0.149563901448308,0.299127802896615,0.871374022402886,0.998492022805404
"Pdgfd",2.35824862018394,1.48242639492172,136,216.349232207209,1.40983571944864e-05,0.999985901642806,2.81967143889728e-05,0.00393948381034506,0.00501388848589372
"Pdia3",1.37248527903699,1.49113444441354,74,68.1118399680465,0.670851518674041,0.329148481325959,0.658296962651918,0.784772934496324,0.998492022805404
"Pdlim1",1.63469501332987,1.47660709341271,124,137.275638561658,0.195818191573026,0.804181808426974,0.391636383146052,0.783704491870532,0.998492022805404
"Pdlim3",1.98034214523213,1.44704832840375,137,187.489849904379,0.00272584657510607,0.997274153424894,0.00545169315021215,0.231815473952499,0.367707303510861
"Pdlim5",1.72965763181897,1.64618918377152,267,280.537979624924,0.272602201326474,0.727397798673526,0.545204402652949,0.783704491870532,0.998492022805404
"Pds5a",1.42145411441859,1.52178156821973,117,109.286467164624,0.681513157288741,0.318486842711259,0.636973685422519,0.785401771184353,0.998492022805404
"Pds5b",1.57310128494986,1.51923352194113,126,130.467606882731,0.374460246588174,0.625539753411826,0.748920493176349,0.783704491870532,0.998492022805404
"Pdss2",1.4434691755971,1.48769283631041,63,61.1272406797038,0.543373786448639,0.456626213551361,0.913252427102721,0.783704491870532,0.998492022805404
"Pdzd2",1.5496860157033,1.48182332200371,177,185.106024926498,0.322853894719475,0.677146105280525,0.645707789438951,0.783704491870532,0.998492022805404
"Pdzrn3",2.1221409600581,1.56533466315837,30,40.6713211558785,0.0925029985333398,0.90749700146666,0.18500599706668,0.783704491870532,0.998492022805404
"Pecam1",1.48984351191792,1.73645917170742,329,282.274713628329,0.970580523118664,0.0294194768813357,0.0588389537626715,0.976069667465351,0.998492022805404
"Peli1",1.47904978654571,1.52072148875312,104,101.150130999251,0.56083428260832,0.43916571739168,0.87833143478336,0.783704491870532,0.998492022805404
"Peli2",1.54380518149272,1.5193942736641,102,103.638753443841,0.436140146975809,0.563859853024191,0.872280293951618,0.783704491870532,0.998492022805404
"Per2",1.43123867246749,1.49079646090407,81,77.7640244729071,0.581262360574574,0.418737639425426,0.837475278850852,0.783704491870532,0.998492022805404
"Per3",1.56222935075255,1.52202934113489,119,122.143041343037,0.403188210971855,0.596811789028145,0.806376421943709,0.783704491870532,0.998492022805404
"Pfkfb3",1.77538715363063,1.49354581289279,65,77.2659023846593,0.141778943996694,0.858221056003306,0.283557887993388,0.783704491870532,0.998492022805404
"Pgm5",1.81868571650628,1.4440679957072,143,180.096822472015,0.019371144706116,0.980628855293884,0.0387422894122319,0.748705231148914,0.998492022805404
"Phactr1",1.42779326882892,1.51120469204862,48,45.3506247461964,0.582040779219554,0.417959220780446,0.835918441560892,0.783704491870532,0.998492022805404
"Phactr2",1.51483748224186,1.51855585604445,112,111.725754002243,0.489535828619293,0.510464171380707,0.979071657238587,0.783704491870532,0.998492022805404
"Phactr4",1.44213411197625,1.49000908380173,77,74.5259393579291,0.558687382382725,0.441312617617275,0.88262523523455,0.783704491870532,0.998492022805404
"Phc3",1.44805357710548,1.49354581289279,85,82.4109665679205,0.55935423420944,0.44064576579056,0.881291531581119,0.783704491870532,0.998492022805404
"Phf14",1.38870755583842,1.49669655709035,140,129.898780682264,0.718612951202509,0.281387048797491,0.562774097594982,0.791988425149425,0.998492022805404
"Phf20",1.44340536228791,1.48757859073582,65,63.0698432560166,0.544720101324649,0.455279898675351,0.910559797350702,0.783704491870532,0.998492022805404
"Phf20l1",1.5280794394083,1.50150172574427,132,134.336499614686,0.427027491683415,0.572972508316585,0.85405498336683,0.783704491870532,0.998492022805404
"Phf21a",1.61778600996766,1.51223986167522,119,127.305555200011,0.28457090354398,0.71542909645602,0.56914180708796,0.783704491870532,0.998492022805404
"Phip",1.56160465129955,1.51126178645008,106,109.53105181504,0.387609929745203,0.612390070254797,0.775219859490406,0.783704491870532,0.998492022805404
"Phkb",1.58272824903244,1.49429723644824,89,94.2669307872783,0.331056371389514,0.668943628610486,0.662112742779027,0.783704491870532,0.998492022805404
"Phldb2",1.59578677992022,1.44811959341132,150,165.295751868224,0.185945414604605,0.814054585395395,0.37189082920921,0.783704491870532,0.998492022805404
"Phlpp1",1.67571890203562,1.49422983669384,119,133.453732782808,0.172519888775651,0.827480111224349,0.345039777551301,0.783704491870532,0.998492022805404
"Pi4ka",1.46705098370428,1.49336841736276,88,86.4491876652677,0.526803725894238,0.473196274105762,0.946392548211525,0.783704491870532,0.998492022805404
"Pias1",1.45094252307837,1.50352196575147,101,97.4679440467441,0.58098169633417,0.41901830366583,0.838036607331661,0.783704491870532,0.998492022805404
"Pias2",1.46739060085923,1.49197492014653,79,77.6982614804906,0.520334457946192,0.479665542053808,0.959331084107616,0.783704491870532,0.998492022805404
"Picalm",1.42440345503374,1.47910780081097,124,119.413898248216,0.599636372473355,0.400363627526645,0.800727255053291,0.783704491870532,0.998492022805404
"Pid1",1.65830534313863,1.45072809952053,110,125.739335858689,0.144837870276343,0.855162129723657,0.289675740552687,0.783704491870532,0.998492022805404
"Piezo1",1.48275677667773,1.52208342738613,113,110.08037585188,0.560188836455785,0.439811163544215,0.879622327088429,0.783704491870532,0.998492022805404
"Pik3c2a",1.46596329994322,1.49948647984197,86,84.0773461381283,0.538538259345755,0.461461740654245,0.92292348130849,0.783704491870532,0.998492022805404
"Pik3ca",1.49615019946325,1.48789269970709,71,71.3940354588761,0.464555715641596,0.535444284358404,0.929111431283191,0.783704491870532,0.998492022805404
"Pik3r3",1.53558858817658,1.49103596250559,38,39.1354520065718,0.418649740602183,0.581350259397817,0.837299481204365,0.783704491870532,0.998492022805404
"Pip4k2a",1.55997972148357,1.50620024640702,96,99.4277179410006,0.384957905151219,0.615042094848781,0.769915810302438,0.783704491870532,0.998492022805404
"Pitpna",1.49847997972516,1.5080829879638,99,98.3695984748763,0.498990773155563,0.501009226844437,0.997981546311127,0.783704491870532,0.998492022805404
"Pitpnc1",1.75585130346765,1.59384064390622,215,236.854312687333,0.146383580149787,0.853616419850213,0.292767160299574,0.783704491870532,0.998492022805404
"Pja2",1.47959677166691,1.50283894371704,92,90.5771729981102,0.522409396646704,0.477590603353296,0.955181206706593,0.783704491870532,0.998492022805404
"Pkd1",1.42634793074361,1.51855585604445,120,112.713504088731,0.668923079759095,0.331076920240905,0.662153840481809,0.784772934496324,0.998492022805404
"Pkd2",1.50369571966887,1.49453559366006,89,89.5454879885376,0.463836508725676,0.536163491274324,0.927673017451352,0.783704491870532,0.998492022805404
"Pkia",1.67112992047743,1.52062981507075,47,51.6516942414317,0.296983903100096,0.703016096899904,0.593967806200192,0.783704491870532,0.998492022805404
"Pkn2",1.57453629853433,1.49885117199762,98,102.948551623515,0.346372315509374,0.653627684490626,0.692744631018748,0.783704491870532,0.998492022805404
"Pkp4",1.70514240171584,1.51631930871937,228,256.392215911011,0.0952665843541888,0.904733415645811,0.190533168708378,0.783704491870532,0.998492022805404
"Pla2g4a",1.33448693436674,1.48789269970709,71,63.6797077898768,0.719146512382738,0.280853487617262,0.561706975234523,0.791988425149425,0.998492022805404
"Plagl1",1.51718491621295,1.50620024640702,82,82.5980233546204,0.460711502998093,0.539288497001907,0.921423005996185,0.783704491870532,0.998492022805404
"Plcb1",1.71410816749892,1.65455661453241,276,285.933917325278,0.327747036790052,0.672252963209948,0.655494073580104,0.783704491870532,0.998492022805404
"Plcb4",1.40527774542264,1.51814796802095,112,103.673100911573,0.700534576472152,0.299465423527848,0.598930847055696,0.78792955672028,0.998492022805404
"Plce1",1.47312188123793,1.49197492014653,58,57.2670947467461,0.502522547898124,0.497477452101876,0.994954904203752,0.783704491870532,0.998492022805404
"Plcl1",1.45534789587105,1.44279287620369,85,85.7396603416382,0.457121437607155,0.542878562392845,0.914242875214309,0.783704491870532,0.998492022805404
