"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Sox5",0.576576576576577,0.603448275860204,998.999999999999,885.009863799299,680.088173045424,0.227160772737983,37,1.75291374140975,1.77075189126285,1.7646764801848
"Sox7",0.452380952380952,0.628571430586111,5.29909611201251,255.648974586525,656.780420681425,0.167035592289799,21,1.65430326030758,1.69300428826548,1.68418695511261
"Sp100",0.444444444444444,0.40476190476197,998.999999999999,883.17672152406,675.316954220992,0.194243189412216,33,1.68904053417606,1.75284846464793,1.73253900586727
"Sp3",0.378787878787879,0.375000001259419,998.999999999999,867.396945561703,634.246075471511,0.151180261323829,22,1.35541659684894,1.63497590307146,1.56477272840257
"Spag9",0.43842476967477,0.456973293768546,3.72850598540123,13.8067577153354,29.8767749205229,1.06197413300139,156,1.91634468485315,1.76901088314637,1.86853877419996
"Sparc",0.333333333333333,0.285714285714295,74.8038596819539,305.842918572338,674.477680275549,0.19204362463704,28,1.25541809588022,1.75062408652026,1.59499613607501
"Sparcl1",0.466666666666667,0.428571428571429,998.999999999999,783.128666903209,414.916456124138,0.0869850390730981,10,1.70026021353826,1.19786490928249,1.25013681234986
"Spata6",0.565909090909091,0.553571428571429,998.999999999999,883.101827515723,675.122023523447,0.245754230536866,44,1.39924347095676,1.77614814704144,1.62251224998152
"Spats2",0.503774680603949,0.494382022825571,998.999999999999,862.482406868329,621.454739063014,0.301669733508882,41,2.39456953858291,1.77850041995184,1.98117220507501
"Specc1",0.4,0.266666666666669,998.999999999999,795.002388983622,445.820836581315,0.0929454419852217,10,2.09227064260704,1.2930948025579,1.37125001717991
"Specc1l",0.28125,0.36842105263158,998.999999999999,818.459557753458,506.874081991788,0.106241969091219,16,1.44886915817273,1.43602608974815,1.43835269568347
"Spidr",0.373333333333333,0.395348837209308,998.999999999999,883.356847505868,675.78577788339,0.195584964216256,30,1.8386694962948,1.75410032417805,1.77856160164619
"Spon1",0.522072072072072,0.564516129032258,998.999999999999,802.943126327892,466.488624351304,0.454673967646456,74,1.87359409394262,1.70475945115966,1.78834051091413
"Spop",0.426767676767677,0.428571428571434,998.999999999999,828.069020000072,531.885150572223,0.389124631193156,66,1.92821075095097,1.75749052071317,1.83716640611712
"Spopl",0.435483870967742,0.454545454545455,998.999999999999,884.311092334869,678.269442655481,0.205024245059064,31,1.97918230984638,1.7610749660064,1.82406143603515
"Sppl2a",0.583333333333333,0.615384615384615,998.999999999999,853.052045256877,596.909825419649,0.133679104147995,24,1.57084712272309,1.61857531971907,1.60650901020012
"Sppl3",0.526315789473684,0.549999999999889,998.999999999999,865.513014918424,629.342667006959,0.148502476012826,19,1.56937593734522,1.62774677322658,1.61538276547278
"Spred1",0.433333333333333,0.483333333333334,998.999999999999,882.755686335062,674.221103098779,0.24736565858764,40,2.08132228168313,1.77645601386562,1.87983826387019
"Spred2",0.527027027027027,0.60869565207118,998.999999999999,884.970346316039,679.98531874842,0.220679172706572,37,1.63377639890591,1.76833545927458,1.72146058426581
"Sptan1",0.58641975308642,0.58749999993937,998.999999999999,715.818280718308,239.724063267886,0.615627359389686,108,1.55722398246979,1.66978590895656,1.60130834478034
"Sptbn1",0.44431539943508,0.459839357429727,0.345722536230659,0.27092821820333,0.143360446554822,3.92030283347024,376,1.76393891468015,2.06426877593386,1.80907906157898
"Sptlc2",0.523809523809524,0.516853932542372,998.999999999999,834.509220228189,548.647409004938,0.369220286804569,63,1.74863452211914,1.76976705216995,1.75987360933134
"Srek1",0.56,0.57352941174028,998.999999999999,859.599681081819,613.951712307235,0.308084533943792,50,1.75182637897817,1.7782348705361,1.76736391151228
"Srgap1",0.318181818181818,0.322580645161685,998.999999999999,858.765955951451,611.781730691438,0.139945755764011,22,1.94352231224352,1.61791347553385,1.68885783414129
"Srgap2",0.338697318007663,0.358620689655182,998.999999999999,743.015061164669,310.510598815247,0.560941930629678,87,1.82192150820375,1.66011372061641,1.74678327738602
"Srrm1",0.451612903225806,0.579999999999998,998.999999999999,884.255112649534,678.123741292274,0.204296476566116,31,2.31978102553188,1.76063265992502,1.9130156140838
"Srsf2",0.369047619047619,0.351351351351583,998.999999999999,880.431200060925,668.171036599254,0.18014809243057,28,1.3061643382343,1.73219740364861,1.60055095992259
"Ss18",0.56,0.48275862068957,998.999999999999,873.822570250767,650.970397358194,0.16212124785018,25,1.61849850294505,1.67507928825139,1.66031012956917
"Ssbp2",0.400978407557355,0.35036496350365,998.999999999999,780.342375480999,407.66442431866,0.497574871758265,76,1.88698776862945,1.67619850208444,1.78132207916676
"Ssbp3",0.591666666666667,0.499999999999999,998.999999999999,853.368661561067,597.733899846973,0.134007173649547,20,1.59577526866793,1.61847791810852,1.61351524188125
"Ssh2",0.429166666666667,0.450777202072539,998.999999999999,683.206300650848,154.843093960948,0.70481222534541,116,1.9856007323739,1.69601877536378,1.86927292276108
"St3gal1",0.73125,0.753846153846154,998.999999999999,876.757935479593,658.610431645511,0.267421971565856,40,1.65109156323235,1.77871528606504,1.73204082126682
"St3gal4",0.603888888888889,0.610000000020594,998.999999999999,831.782525255713,541.550492111533,0.37757885008383,60,1.7063365776684,1.76513280074621,1.738160200126
"St3gal6",0.306603773584906,0.349397590362879,998.999999999999,842.867221463764,570.401232136091,0.346190914653052,53,1.72144719149507,1.77675192497479,1.75308899878281
"St6gal1",0.35140562248996,0.376000000000002,998.999999999999,806.132581701817,474.789992840429,0.447711962513976,83,1.63553338277158,1.7102309090359,1.66981693147792
"St6galnac3",0.514985994397759,0.488479262672891,998.999999999999,675.632917406712,135.131438631667,0.732497809363201,119,1.97208404274448,1.70205428426963,1.86559708412995
"St7l",0.282051282051282,0.210526315789485,998.999999999999,879.48326895745,665.703804903026,0.17672037322601,26,1.45912462643155,1.72363945314624,1.64911315765662
"Stab1",0.410945273631841,0.396694214876034,998.999999999999,808.15418785641,480.051736825426,0.443132061329493,67,2.00832526579312,1.71391435461422,1.85000697490114
"Stag1",0.385304659498208,0.389312977099237,998.999999999999,749.059759045118,326.243461836712,0.550117746508541,93,1.69881565923416,1.66016363750282,1.68183987365845
"Stard13",0.479516250944822,0.52032520311561,28.2063058878212,55.0947770523986,97.5629173578662,0.799411271847544,126,1.91692775094945,1.70810945134539,1.83819331088346
"Stard9",0.4,0.312500000000005,998.999999999999,868.550591347947,637.248731929988,0.152897407657171,20,2.1808263786575,1.64084210384974,1.74552640118731
"Stat3",0.369212962962963,0.40186915887946,15.2602979033552,198.66096179955,492.267676014563,0.431929097987834,72,1.46713759253516,1.72312716135367,1.58998887893606
"Stat5b",0.473684210526316,0.435483870967742,998.999999999999,873.936372503083,651.266596652625,0.274880756064079,38,2.03791629246575,1.77897381695848,1.86447761197996
"Stc1",0.5,0.449999998342912,998.999999999999,764.101742076338,365.394046908436,0.0781778694615994,13,1.96142035543136,1.03787624834257,1.14399033153908
"Stim1",0.47008547008547,0.465517241354904,998.999999999999,885.010500867285,680.089831176824,0.226521258007872,39,1.73687524770058,1.77051458514004,1.7586217572798
"Stim2",0.392361111111111,0.359223300970874,998.999999999999,813.412287320504,493.737277485679,0.43052269153186,72,1.6945359500943,1.72429748318382,1.70935194559579
"Stk10",0.3,0.454545455089736,998.999999999999,828.659251187803,533.421377297068,0.113028045615586,15,2.1107071614102,1.52621921456695,1.61396713503862
"Stk24",0.285714285714286,0.290322580649096,998.999999999999,876.74233671524,658.569831895495,0.168729348488343,28,1.43633110621841,1.69890640361966,1.62088903690283
"Stk38",0.633333333333333,0.647058823529411,998.999999999999,831.196800442117,540.025994371063,0.114848828290022,15,1.44775959501759,1.54913191134134,1.53116087398975
"Stk38l",0.333333333333333,0.259259259259343,998.999999999999,831.89004578166,541.830341616039,0.115356640406179,19,1.57565167292078,1.55517594974151,1.55942900664833
"Stk39",0.583333333333333,0.555555555555555,998.999999999999,863.442583122014,623.953841875836,0.299522303503122,48,2.28119086391665,1.77858253263996,1.96475798795616
"Ston1",0.517241379310345,0.595238095237873,998.999999999999,881.728465854029,671.547500639143,0.185759259311298,29,2.08608314386942,1.7428622768001,1.83518051932588
"Stox2",0.308181818181818,0.314285714285719,5.71198996730038,19.2018806282519,40.6957924722206,0.989404152947026,165,1.77325118577141,1.75077392043801,1.76639230115668
"Strbp",0.4,0.342857143464258,998.999999999999,873.218601538785,649.398415233894,0.160917757647503,25,1.6950244536441,1.6705768996579,1.67684388175213
"Strn3",0.426713947990544,0.462585034013605,998.999999999999,738.252988830777,298.116094869938,0.569747956818041,94,1.80510677854194,1.66068527878377,1.74098465316646
"Stt3b",0.462365591397849,0.470588235295829,998.999999999999,877.583909890051,660.76024004222,0.170948229303232,31,1.38830733584041,1.70633919692458,1.60363110674921
"Stxbp3",0.441176470588235,0.380952380957443,998.999999999999,840.91702894898,565.32536030471,0.12243047980426,17,1.66915389709341,1.61322352333422,1.62376009012076
"Stxbp5",0.503225806451613,0.5,998.999999999999,884.070599672241,677.64349935879,0.20211179852711,31,1.48884414931805,1.75922072521358,1.67304893659346
"Stxbp6",0.644179894179894,0.653061224489795,998.999999999999,682.216611373315,152.26717600025,0.708218826770309,126,1.64887647750662,1.69686209077578,1.66616673215106
"Sulf1",0.22969387755102,0.275000000030874,0.657851630682638,197.791117833823,513.73266114008,0.409978696925474,70,1.28343550967989,1.74136685977233,1.4981847631882
"Sumo1",0.462962962962963,0.548387096774193,998.999999999999,861.678192754982,619.361567371813,0.143461852387677,18,2.26948279137549,1.61988696110878,1.73289858278954
"Supt20",0.541666666666667,0.6,998.999999999999,863.072491089789,622.990583270777,0.145236210730252,24,1.78558568370211,1.62188860315128,1.66134925237776
"Susd6",0.324242424242424,0.316901408450711,998.999999999999,771.676701860056,385.109805582796,0.512167057629383,88,1.63649216923643,1.66911866158528,1.65109441398062
"Suz12",0.477272727272727,0.500000000015599,998.999999999999,842.104374531187,568.415729049924,0.123432562521448,22,1.3738447513156,1.61621863596021,1.55591366077722
"Svil",0.458333333333333,0.562499999999999,998.999999999999,879.914410064747,666.825959246911,0.178223352174285,24,1.91811381569009,1.72756680970073,1.77335111425817
"Swap70",0.458333333333333,0.48000000082545,998.999999999999,866.479355381273,631.857813741302,0.149857779621667,24,1.55816500809544,1.63111148370973,1.61256079083953
"Swt1",0.455729166666667,0.537037037037037,998.999999999999,884.363372171146,678.405514220876,0.238274732633588,32,1.92435708248096,1.77440989720137,1.81925877251105
"Syn3",0.530864197530864,0.560975609756095,998.999999999999,878.33421424475,662.71309788067,0.173085401398692,27,2.05236199993137,1.713119716492,1.79964813316501
"Syncrip",0.319444444444444,0.333333333333447,998.999999999999,865.407548173952,629.06816299089,0.148356787407028,24,1.55910901362045,1.62741944446403,1.61006624849782
"Syne1",0.303030303030303,0.396039604047034,998.999999999999,820.409077262963,511.948202155827,0.411922461680579,66,1.85199922442472,1.73977449193156,1.79257241623977
"Synj1",0.627450980392157,0.645833333499859,998.999999999999,884.989042848118,680.033981226512,0.222171079228057,34,1.51735129481881,1.76889899961886,1.68397388608107
"Synj2",0.282608695652174,0.225806451612906,998.999999999999,862.255905385548,620.865211368955,0.144189438618326,23,1.38466284197518,1.62061638289436,1.56003978587228
"Synpo",0.615853658536585,0.592592592592593,998.999999999999,884.61727204561,679.066353194984,0.236054487200747,41,1.4459253174256,1.77378697390413,1.64701707742303
"Tab2",0.52,0.551724137931111,998.999999999999,868.11229414093,636.107952017231,0.152236655402571,25,1.65866367423536,1.63849793133554,1.64367171597128
"Tacc1",0.279344729344729,0.291866028708496,3.6203685232684,52.1715480724327,129.906618961095,0.740536547698957,117,1.66380101619379,1.70341477143433,1.67878216473174
"Tacc2",0.519230769230769,0.545454545454559,998.999999999999,880.108930655209,667.332248537976,0.178930976065658,26,2.06202055926504,1.72932277386558,1.81196556626587
"Taf15",0.433333333333333,0.437500000000118,998.999999999999,870.150626146019,641.413229280477,0.155428263296184,25,1.60406390507655,1.65003891992202,1.6380651361078
"Taf3",0.428571428571429,0.44117647058824,998.999999999999,878.053154189898,661.981567631971,0.172265489536681,28,1.73738735047322,1.71056609601182,1.71803403282663
"Tagln2",0.475,0.500000000018487,998.999999999999,814.75156949183,497.223099832022,0.103957678390284,20,1.52587081037971,1.40948358589474,1.43400556345266
"Tamalin",0.517241379310345,0.536585365853654,998.999999999999,881.972117957154,672.181667182976,0.186977924722672,29,1.71839462277135,1.74457595088965,1.73701798015864
"Tanc1",0.486104605776737,0.488151658757944,998.999999999999,673.958836233581,130.774216764735,0.739178676226718,122,1.76307466374265,1.70319867094428,1.74061087228938
"Tanc2",0.297488584474886,0.286885245901647,1.82058832608538,186.368255450422,482.112310539694,0.441300225050995,73,1.44143464459256,1.71540336584629,1.57152037564202
"Taok1",0.579545454545455,0.524590163934426,998.999999999999,881.343759337237,670.546204122449,0.253075591368096,44,1.81062003451054,1.77737781345431,1.7899144743911
"Tasor",0.591666666666667,0.582417582417582,998.999999999999,832.606142927167,543.694166495816,0.375031778621366,60,1.85683858335985,1.76663628778867,1.80708093331154
"Tax1bp1",0.370967741935484,0.304347826086957,998.999999999999,884.881791323437,679.754831866193,0.216464972733217,31,1.83663934309194,1.76667654252904,1.78744822269266
"Tbc1d12",0.555555555555556,0.55555555555556,998.999999999999,831.159905038118,539.929964701967,0.11482192982927,18,2.27627261108513,1.54880698230977,1.67279488885919
"Tbc1d23",0.42,0.461538461538462,998.999999999999,877.280288561357,659.969988342433,0.170127634582081,25,2.20675150528816,1.70363363439345,1.82112354022762
"Tbc1d4",0.371428571428571,0.448275862068966,998.999999999999,884.881049990885,679.752902359752,0.23275425164486,35,2.00990134370488,1.7727612232602,1.84707852652371
"Tbc1d5",0.456944444444444,0.507853403034603,998.999999999999,691.937969311521,177.569481566112,0.677009641848888,120,1.77081117593597,1.68833444528428,1.73942052047344
"Tbc1d8",0.222222222222222,0.275000000005197,998.999999999999,870.396658716263,642.053591595191,0.155835387614303,30,1.4032074231218,1.65154364321392,1.57425790869292
"Tbca",0.576923076923077,0.607142857142857,998.999999999999,847.605957175619,582.734996589509,0.128335279522372,26,1.55855467838549,1.61955095435966,1.60313937338037
"Tbk1",0.5625,0.68181818181964,998.999999999999,846.545329207894,579.974442652327,0.127354555150517,16,1.80573801321749,1.61939067482178,1.65177998328101
"Tbx20",0.37037037037037,0.181818182814301,49.0761173042522,280.647157966651,650.706888961165,0.161916204826332,18,2.30004032857753,1.67431401751439,1.78408943223275
"Tcaf1",0.555555555555556,0.52,998.999999999999,850.122886358635,589.28594468556,0.130737767022977,18,2.08670685388458,1.61937019265677,1.70360615843271
"Tcerg1",0.333333333333333,0.285714287479208,998.999999999999,778.741844523715,403.498635587681,0.0848811869874678,12,1.34602333896029,1.16064890437699,1.18547928426749
"Tcf12",0.329135802469136,0.308457711442786,998.999999999999,678.352362333115,142.209485436933,0.722106323506715,135,1.50805522881857,1.70001955471738,1.57223318316827
"Tcf20",0.541666666666667,0.533333333333333,998.999999999999,864.435889530195,626.539174338654,0.147034369928633,24,1.71993456207101,1.62473941840441,1.64803248812662
"Tcf25",0.395348837209302,0.416666666675033,998.999999999999,870.420202988379,642.114871549204,0.283502893706229,43,1.41860973654243,1.77899560828541,1.63461228813021
"Tcf4",0.429006526468455,0.432291666690377,1.4021137595936,7.33877531069827,16.8225936770859,1.20727951287419,197,1.55353902682502,1.79218740296226,1.61411085449815
"Tcf7l1",0.355718954248366,0.40372670807454,998.999999999999,730.04977528831,276.765146062901,0.585592519662003,102,1.66815960630227,1.66284755085571,1.66595945933629
"Tcf7l2",0.277777777777778,0.300000000000463,998.999999999999,809.038843153389,482.354277148176,0.441083650177665,69,1.66061202426758,1.71557994497332,1.68845707662097
"Tcim",0.391666666666667,0.375,998.999999999999,870.700375947203,642.844092904956,0.15634512091249,20,1.32429595675956,1.65343494969672,1.5755425763138
"Tdrd3",0.52,0.483870967741927,998.999999999999,865.514029740964,629.345308340624,0.148503879947718,25,1.82324608835463,1.62774995929119,1.67603448520578
"Tead1",0.415123456790123,0.385416666666667,998.999999999999,826.436659201466,527.636516586867,0.394151600542478,54,2.0145309644198,1.75381911894736,1.86114473832777
"Tead4",0.550925925925926,0.520833333333333,998.999999999999,883.266723133475,675.551206291261,0.194902247951841,36,1.73864139990358,1.75347287385635,1.74851504448011
"Tef",0.409313725490196,0.452830188679938,998.999999999999,881.96668296703,672.1675212394,0.250692158555712,34,1.71451650388581,1.77702385160082,1.75672997672579
"Tek",0.262299239222316,0.288590604026869,1.30961001869812,17.4381344338372,43.2590620076854,0.97545149405651,169,1.43781611734796,1.7470025519845,1.52396539718763
"Tenm3",0.272727272727273,0.416666666666667,998.999999999999,799.187491994459,456.713631176257,0.0951514092597182,11,3.26012767675932,1.32290610903642,1.49087698532108
"Tent2",0.441176470588235,0.592592592592174,998.999999999999,859.134443016956,612.740811962565,0.140377409078523,17,2.23744500224677,1.61803338800893,1.72137366547311
"Tent4b",0.34375,0.35,998.999999999999,807.507210300596,478.367813250599,0.0997267913326855,16,1.59262328034763,1.3724092613696,1.41004977533462
"Tet2",0.467741935483871,0.408163265306123,998.999999999999,884.694208077346,679.266598777586,0.211376014906075,31,1.78699680311451,1.76444578055261,1.77120288016843
"Tet3",0.596153846153846,0.589743589743584,998.999999999999,879.38420150686,665.445956676226,0.176386834133615,26,2.03809603526252,1.72273269515528,1.80130408267536
"Tfdp2",0.458333333333333,0.47619047619048,998.999999999999,881.515781138268,670.99393459399,0.25243462575221,42,1.72389822344521,1.77728678894317,1.75742762067865
"Tgfb1",0.287037037037037,0.26666666674242,2.6564502745101,221.394520668803,571.918795087025,0.124591322145728,18,1.50199136319887,1.6178312351336,1.59396969376097
"Tgfbr3",0.382716049382716,0.435294117647078,998.999999999999,848.630093705152,585.400572281313,0.332685043539996,54,1.89718082861418,1.77719356319056,1.82765835239814
"Tgm2",0.364,0.358024691358027,998.999999999999,865.225242783316,628.593666862933,0.295511036898263,50,1.7985446793733,1.77872303157674,1.78682010129834
"Thada",0.551282051282051,0.518518518518518,998.999999999999,884.418124615868,678.548021378379,0.237836764247646,39,1.92894276908903,1.77429113270547,1.827161727763
"Thrap3",0.583333333333333,0.586206896551724,998.999999999999,857.595219498533,608.734591427857,0.138598076850858,24,1.78746154000311,1.6177203598823,1.65858130189776
"Thsd1",0.777777777777778,0.821428571427625,1.00421454342441,225.461260051805,585.188401311094,0.129222324104742,18,1.26253789392591,1.61956485264266,1.5408755322152
"Thsd4",0.517241379310345,0.526315789465256,998.999999999999,869.425098191011,639.52485832131,0.154256462301819,29,1.6272726746675,1.6457430564395,1.6404183272898
"Thsd7a",0.3515625,0.357723577285624,1.29424322691586,193.602764734804,501.797271020471,0.422564765590342,64,1.54466369114493,1.73094080903411,1.6406367624642
"Tia1",0.28125,0.238095238095241,998.999999999999,822.648212570881,517.776121066372,0.108933388112314,16,1.43760123937158,1.4711472810618,1.46499030536679
"Tie1",0.4,0.419354838709683,998.999999999999,869.930384126664,640.839993431372,0.284664289694114,45,1.41783839035737,1.77898170909172,1.63030798390129
"Timp3",0.360238478953225,0.362068965517242,2.65406124903594,13.3890990766552,30.5356848255517,1.05673670231562,146,1.98391797178487,1.76780751381045,1.90976813519078
"Tinagl1",0.67047619047619,0.681818181818149,2.20124869328523,257.319250320286,666.161739980343,0.258840203353796,35,1.62822598393013,1.77806761962697,1.72759507765476
"Tjp1",0.482558139534884,0.516666666586472,998.999999999999,874.609055162516,653.017424294812,0.273157319693483,43,1.56622031408491,1.77893605972664,1.69621206549315
"Tjp2",0.457446808510638,0.407894736842119,998.999999999999,855.925731969001,604.389325686268,0.316245316836458,47,1.90672673540649,1.77787504569858,1.82769157580603
"Tle1",0.541666666666667,0.526315789473684,998.999999999999,856.645896503312,606.26373697949,0.314643504737973,48,1.87498627003208,1.77794622093704,1.81614453816739
"Tle4",0.5,0.529411764703295,998.999999999999,864.107782287839,625.685191823328,0.298029688601181,51,1.86242823549256,1.77863694756176,1.81291221014285
"Tlk1",0.628205128205128,0.679999999999932,998.999999999999,885.008669597826,680.085064832478,0.22768613465873,26,2.19433488762315,1.7709473098819,1.87458404015172
"Tlk2",0.464285714285714,0.488372093023427,998.999999999999,882.073874236952,672.446513771391,0.187506642114909,28,1.99204236413812,1.74527348876664,1.81111202310725
"Tll1",0.391666666666667,0.465753424659953,998.999999999999,884.978710478864,680.007088608656,0.221286797858815,32,2.85830990916158,1.7685660238659,2.05008299297814
"Tlr4",0.196428571428571,0.243243243243286,998.999999999999,881.705631615897,671.488068729091,0.185648262165444,28,1.46399735701098,1.74269526005398,1.65970432579494
"Tm4sf1",0.544894452626411,0.548780487383946,998.999999999999,733.325575378678,285.291248628615,0.579154466528674,97,1.71618768562261,1.66181161998566,1.69280733126717
"Tm9sf2",0.625,0.656249999999766,998.999999999999,867.830874331252,635.375485415134,0.151818333821939,24,1.85160047572693,1.63705577995121,1.68824094514897
"Tm9sf3",0.344827586206897,0.371428571433931,998.999999999999,882.188612162021,672.745148392042,0.188117968392322,29,1.70447413394792,1.74605970715998,1.73401652992528
"Tmcc1",0.391891891891892,0.380000000000536,998.999999999999,884.543528202518,678.874416094903,0.208507000837147,37,1.55620257630576,1.76302177434575,1.68990534907973
"Tmcc3",0.541523935002196,0.53535353534938,3.31573294492993,20.097416052149,46.9205687527623,0.957076289589268,138,1.88524739118561,1.74199391853456,1.83485142576102
"Tmem108",0.391724108509611,0.425054308472125,0.828195035800255,0.579351234805057,0.162091948091562,3.59460858798004,297,2.65185569019462,2.04783009658308,2.52142633073766
"Tmem131",0.525,0.606060606060606,998.999999999999,869.366140789543,639.371406694818,0.285992852238576,40,1.94253536610094,1.77896203982172,1.83573649938563
"Tmem135",0.307692307692308,0.268292682926829,998.999999999999,881.791355994599,671.711188218994,0.186067727617113,26,1.60564801230118,1.74331664168651,1.70568161360824
"Tmem59",0.423076923076923,0.4,998.999999999999,866.252026806862,631.266133330998,0.149535576644913,26,1.68124165738618,1.63025828974672,1.64363185011428
"Tmem65",0.464285714285714,0.405405405405406,998.999999999999,884.366213696024,678.412910011792,0.205776913362909,28,1.92120083593306,1.76151873253276,1.8048420725683
"Tmem87a",0.318181818181818,0.218750002084723,998.999999999999,864.006372009299,625.421245791154,0.146460851549889,22,1.57721037179369,1.6237344059154,1.61272426226615
"Tmod3",0.375975975975976,0.396648044692738,998.999999999999,698.948132143849,195.815212582033,0.657117623415252,111,1.62957041118307,1.68226204570144,1.65010169567845
"Tmpo",0.316666666666667,0.359550561803108,998.999999999999,842.576235448983,569.643867053127,0.346904516778606,60,1.86609096936406,1.77669705931149,1.81678707876344
"Tmtc1",0.292424242424242,0.343173431852361,998.999999999999,652.349054777133,74.5292665120949,0.855975089352632,121,2.27370855727295,1.716660240082,2.0474015277226
"Tnfaip8",0.55,0.578947368421053,998.999999999999,884.514583048894,678.79907897366,0.237016181577257,32,2.11683813259481,1.77406321085991,1.87315967928216
"Tnks",0.40990990990991,0.458333333376663,998.999999999999,884.630369318366,679.100442177148,0.210078392384584,37,1.59189937012466,1.76381941470081,1.70347413053785
"Tnks2",0.468085106382979,0.490566037735849,998.999999999999,882.805324094135,674.350297986537,0.24714135669094,47,1.57725242704445,1.77641447922076,1.69491315219888
"Tnpo1",0.475,0.482758620689655,998.999999999999,833.982965067024,547.277696154322,0.370814395762313,60,2.01538959986655,1.76895239197777,1.87699408122832
"Tnpo3",0.5,0.481481481579481,998.999999999999,853.173515237616,597.225981926719,0.133804724040164,16,1.85685079467079,1.61853786535777,1.65946872541189
"Tnrc18",0.434782608695652,0.500000000000466,998.999999999999,861.887331635193,619.905904478466,0.143724032336743,23,1.5964535119957,1.62013570243417,1.6143700850506
"Tnrc6a",0.4875,0.490196078432287,998.999999999999,882.023975682214,672.316640096611,0.250463559035493,40,1.78620441552602,1.77698763976799,1.78027387310719
"Tnrc6b",0.387931034482759,0.422222222222484,998.999999999999,828.302174949102,532.491995603756,0.388402162199677,58,1.89337426607934,1.75800315284903,1.81716058402063
"Tnrc6c",0.354497354497354,0.349397590361449,998.999999999999,843.14381151749,571.121128070418,0.345518959311441,63,1.54208727765886,1.77679242848991,1.66312062418844
"Tns1",0.433333333333333,0.404761904761905,998.999999999999,883.285396048865,675.599807300915,0.195041767654402,30,1.94836034609591,1.75360268221395,1.80877096448875
"Tnxb",0.333333333333333,0.357142858161066,998.999999999999,767.220845521281,373.512306616301,0.0795688627403473,12,1.23653084072617,1.06332874219585,1.08650077098578
"Togaram1",0.526315789473684,0.590909091018218,998.999999999999,844.322242737964,574.188294922858,0.125355530377989,19,1.67138790539651,1.61845474273172,1.62936645448044
"Tom1l2",0.585365853658537,0.575757575757574,998.999999999999,877.737915608517,661.161079078524,0.264657040471658,41,2.07118499803081,1.77855136140995,1.87961385988981
"Top1",0.346521739130435,0.37305699481883,998.999999999999,688.734136315942,169.230691661303,0.686776057953646,115,1.73897437333271,1.69117449095592,1.72041224389239
"Tor1aip1",0.413978494623656,0.384615384615393,998.999999999999,880.027836411461,667.121180151442,0.178633610343301,31,1.54098984915713,1.72859230624776,1.66984552382537
"Tpk1",0.62962962962963,0.687499999102333,998.999999999999,855.048422415711,602.10590452903,0.135783202484086,18,1.98684075213943,1.61800668229658,1.68584196581048
"Tpm3",0.465765765765766,0.442307692846369,998.999999999999,884.435858693962,678.594178825281,0.237690889562092,37,1.65896775463245,1.77425113235716,1.73424688109986
"Tpm4",0.347222222222222,0.340425531921069,998.999999999999,883.550250454204,676.289158226674,0.243465430348732,36,1.68895839476383,1.77567191188595,1.74628370068503
"Tpp2",0.4375,0.433962264150943,998.999999999999,884.80751230394,679.561501833457,0.233871511214061,40,1.8185961341379,1.77312229157937,1.78923092002646
"Tpr",0.34,0.257142857154809,998.999999999999,878.537037438487,663.240996807589,0.173692608790728,25,1.58929977513334,1.71497035737349,1.68166068652216
"Tra2a",0.494871794871795,0.493670887406123,998.999999999999,849.142650818631,586.734632480272,0.331511589468862,52,1.58951600790435,1.77723686180745,1.69595693214669
"Trabd2b",0.5,0.411764705882353,998.999999999999,764.936461201743,367.56661564903,0.0785483124101444,12,2.28684169472611,1.04462901437185,1.16834917997743
"Trak1",0.333333333333333,0.307692307692518,998.999999999999,806.668338865627,476.184437068693,0.0992530836997412,12,1.60139442597314,1.36813338211224,1.39925080164103
"Trak2",0.365384615384615,0.326086956625696,998.999999999999,883.208621078001,675.39998092018,0.194474297723206,26,2.30092061456601,1.75306955064814,1.88422368991967
"Trappc8",0.342857142857143,0.372093023255815,998.999999999999,883.19105888664,675.3542708522,0.194346731853926,35,1.51866685230876,1.75294780347542,1.6725856378504
"Trerf1",0.296296296296296,0.18181818181932,998.999999999999,882.041434693772,672.362081612924,0.187336753493292,27,1.64304969162879,1.74505114924698,1.7166205513722
"Trim2",0.365384615384615,0.375000000000271,998.999999999999,849.717191834112,588.230021542811,0.130343065655203,26,1.63803678705455,1.61944257088921,1.62435506013527
"Trim24",0.44,0.421052631578949,998.999999999999,881.619348733234,671.263495590633,0.18523352710037,25,2.22460848661101,1.74205482652705,1.85537129052874
"Trim25",0.470588235294118,0.380952380952382,998.999999999999,818.707045296784,507.518231243856,0.106397609408798,17,1.36125381416942,1.43796882333185,1.42298860970316
"Trim44",0.410714285714286,0.357142858834883,998.999999999999,882.038702773188,672.354971095047,0.187322503943893,28,1.96554441419873,1.74503242343766,1.80415448306925
"Trio",0.456521739130435,0.406250000000105,998.999999999999,881.79813691459,671.728837287233,0.186101232737039,23,1.9244618978991,1.74336512424923,1.78558177624612
"Trip11",0.409090909090909,0.500000000000002,998.999999999999,879.541666225918,665.855798640978,0.176918975311926,22,2.18883199165791,1.7241734105516,1.82320339342439
"Trip12",0.431034482758621,0.443181818181818,998.999999999999,828.391558939243,532.724640162842,0.388124964962069,58,1.96081742312046,1.75819876177258,1.84587341513354
