"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Sik2",0.4858,0.484984984984985,111,0.8064,0.426883107543238,-0.134929580086109,-0.195345798795117,0.531936092602284,0.858960501095099
"Sik3",0.4432,0.436182450508293,178,0.3715,0.259088835527914,-0.174029399775049,-0.0376712666659103,0.783711204205307,1
"Sipa1l1",0.5629,0.570948509485095,205,0.2096,0.195996409951366,0.332899212708366,-1.45316876663344,0.0882320328544955,0.294796578854999
"Sipa1l2",0.6203,0.620772946859903,69,2.2881,1.03069300133995,0.203533394085132,-1.13317231747016,0.132211414872435,0.385084176775289
"Skap2",0.5722,0.558498349834983,202,0.0284,0.128555630667066,0.319689622691363,-1.22740925573254,0.117164710293374,0.355500220641802
"Slc10a7",0.5232,0.530701754385965,76,0.3791,0.279753909217302,0.29373120305671,-0.136653602011741,0.6011218504483,0.911209210135474
"Slc12a6",0.5045,0.492337164750958,87,3e-04,0.124478026621252,-0.106915203916512,-0.0249859031153079,0.823112340264983,1
"Slc16a10",0.4527,0.455645161290323,62,1.5599,0.774727880282894,-0.215728691055437,-0.208772156134145,0.518164934973768,0.847546686716339
"Slc16a7",0.4895,0.490819209039548,118,1.2435,0.594444349649517,-0.0824621601919726,0.0388688107741615,1,1
"Slc23a2",0.505,0.505144032921811,81,0.0315,0.13775472607649,0.15200309344505,0.0106501658326152,1,1
"Slc25a3",0.5815,0.593434343434343,66,0.715,0.435484487425121,0.547487795302493,-0.632369652502511,0.260755907602661,0.572819572166507
"Slc28a2",0.4128,0.424418604651163,43,0.8651,0.528572911492866,-0.584962500721156,-0.528612882584888,0.303848777449905,0.635520839971986
"Slc30a9",0.3822,0.401785714285714,56,0.1361,0.242221675465799,-0.782408564927374,-2.40362221302781,0.0283403280199129,0.149526242448497
"Slc38a6",0.5014,0.507575757575758,99,0.334,0.247490702479947,0.0946368741380752,0.0190519728347738,1,1
"Slc38a9",0.7498,0.745901639344262,61,2.7028,1.20874053851074,1.39592867633114,-4.56197667511816,0.00252284180558687,0.025505116834546
"Slc39a12",0.4378,0.436021505376344,62,1.0852,0.539611475264261,-0.032421477692377,-0.142702036056889,0.593180875252691,0.906091423919511
"Slc41a2",0.5722,0.580882352941177,68,0.1471,0.213370708440944,0.381870635343645,-0.396105430707316,0.373432445716653,0.710156119463587
"Slc43a2",0.5947,0.589460784313726,136,0.8745,0.454729782384851,0.672425341971496,-2.7043665918566,0.0200362512232349,0.11729308703186
"Slc4a7",0.4333,0.424882629107981,71,0.2935,0.277599823106886,-0.46394709975979,-0.783273849423338,0.210709080664721,0.510616905408974
"Slc6a6",0.5209,0.514084507042254,71,0.1006,0.191555644522076,0.299560281858908,-0.227888380331379,0.499604352291835,0.831966014921685
"Slc7a7",0.5601,0.543589743589744,65,0.9769,0.537118810448658,0.902702798645085,-1.32306845583498,0.103801872356858,0.327938576579025
"Slc7a8",0.3731,0.34453781512605,119,0.4191,0.281312785288742,-0.968291140272662,-7.1609669953209,0.000154059331914822,0.00243296599676775
"Slc8a1",0.5284,0.548889082222416,333,0.2966,0.222064305981079,0.198643818563839,-1.35571684147823,0.0996314144977254,0.322566996937884
"Slco2b1",0.5989,0.592592592592593,99,0.2165,0.203782007784136,0.661198086548242,-1.93465181203332,0.0491769216143312,0.210386018172671
"Slco3a1",0.3972,0.368137254901961,34,0,0.197648860249097,-1.51457317282976,-2.02552985245038,0.0441436258983465,0.197074250093188
"Slf2",0.5664,0.567567567567568,74,0.2566,0.24304459132343,0.197939377611909,-0.0517059142864156,0.74777309773703,1
"Slk",0.5469,0.55,98,0.343,0.250575055465728,0.449802917439521,-0.644622322667487,0.25618719956427,0.568397347810038
"Slmap",0.5554,0.567340067340067,99,0.2446,0.21354133539134,0.334419039070559,-0.487334430688975,0.323518532130001,0.658768861978961
"Sltm",0.5417,0.552631578947368,76,2e-04,0.13887139243963,0.338801913451758,-0.346412249358238,0.405205322392828,0.742773935179482
"Slx4ip",0.5633,0.564102564102564,39,43.6736,16.7761140992664,0,0.137412669024155,1,1
"Smad1",0.5141,0.515536723163842,59,0.6736,0.424117220869176,0.46948528330122,-0.0785924932991051,0.691761566764147,0.989071788623871
"Smad2",0.4458,0.462121212121212,66,0.1503,0.223220076271443,-0.601450623509725,-0.988657706453026,0.159673508330564,0.431393771644816
"Smad3",0.4525,0.439846743295019,87,0.4349,0.28642719709196,-0.341036917835067,-0.871142108036551,0.186849661552745,0.477640162566316
"Smad4",0.5257,0.514035087719298,76,2e-04,0.140475419652314,0.0356239097307212,0.053609694220448,1,1
"Smap2",0.4974,0.5,77,0.6654,0.404021472152185,0.292781749227846,0.0531595857156049,1,1
"Smarcad1",0.4293,0.422480620155039,43,0.3926,0.348451348611375,-0.321928094887362,-0.469584612586708,0.332491587294688,0.666258717763141
"Smc6",0.358,0.35,50,0.6569,0.449023111987107,-0.70626879694329,-1.97919024098858,0.0466385536811122,0.20282774001827
"Smchd1",0.4944,0.488888888888889,105,0.5578,0.332144675718892,-0.183446141095931,-0.108884309519738,0.640745403702725,0.943654180077228
"Smg1",0.509,0.502705627705628,154,3e-04,0.122867898810702,0.108059745857453,-0.014579149523982,0.864414044762914,1
"Smg6",0.3804,0.384297520661157,121,1.0665,0.527244629220929,-0.620151929183456,-3.58705556607714,0.00739630843972609,0.0573763134903504
"Smurf1",0.5154,0.516431924882629,71,1.0873,0.57253841656547,0.142019004872428,-0.022331004659172,0.832626746577942,1
"Smurf2",0.5181,0.507746478873239,142,0.1458,0.178502016518711,0.0531113364595623,0.00702295117137908,1,1
"Smyd3",0.4005,0.389244663382594,174,0.9442,0.477010460277252,-0.53465741887309,-5.70543544015007,0.000730155962884535,0.00915323515072053
"Snd1",0.5046,0.513955823293173,166,0.1204,0.165316959580093,0.0264722113611908,-0.000127335452191346,0.987267570111934,1
"Snrk",0.3608,0.35,50,0.072,0.204081063398802,-0.793549122532573,-1.55158264500017,0.0781402282356566,0.273927824709785
"Sntb2",0.4519,0.447530864197531,54,1.3355,0.689512690409476,-0.383328639551506,-0.646087218319476,0.255647616084604,0.568226687098688
"Snx10",0.4859,0.48019801980198,101,0.6104,0.352119359263196,-0.421826664941483,-0.630350424238031,0.261518471225747,0.572819572166507
"Snx13",0.4319,0.439009661835749,138,0.3314,0.248979781221629,-0.477047161554269,-2.26554480699302,0.0332844188794529,0.165576775822548
"Snx18",0.5477,0.57051282051282,52,0.3353,0.324064263114676,0.206450877467427,-0.0972245478009768,0.659239185593795,0.96274725426419
"Snx2",0.6208,0.636445827775308,173,0.2011,0.19561820039576,0.560957037710367,-4.06952823070498,0.00433218206722583,0.0381852713689541
"Snx24",0.4516,0.463280766852195,217,0.407,0.268997506363435,-0.343954401217362,-2.42849783849704,0.0275342428212604,0.146258164409881
"Snx27",0.5518,0.55,60,0.105,0.222234209396818,0.0443941193584534,0.0962497082633362,1,1
"Snx29",0.5994,0.583664459161148,151,0.0346,0.136273787868177,0.578359765896909,-3.01055832104768,0.0141357001212071,0.0926805108365334
"Snx3",0.5007,0.5,77,1.4531,0.697411679931025,-0.367731784500487,-0.0842270350200138,0.681489394865326,0.986962922138601
"Snx30",0.4883,0.502283105022831,73,0.1575,0.213163239458784,-0.129283016944966,-0.101289402623401,0.652647311480347,0.955792838401592
"Snx6",0.5589,0.544971264367816,116,0.0697,0.148679099592221,0.172467196004766,0.2500797144355,1,1
"Snx8",0.4822,0.462716049382716,135,0.2472,0.216547071481597,-0.233490130219779,-0.648553898150951,0.254742194429577,0.567825062121119
"Snx9",0.5288,0.519607843137255,119,0.2085,0.201452601786973,0.144389909335175,-0.00212796639918622,0.94798489553049,1
"Son",0.4739,0.461271676300578,173,0.0718,0.149394868473924,-0.115477217419936,-0.455443689494146,0.33987908055943,0.672741800875379
"Sorbs1",0.4421,0.415591397849462,62,0.1714,0.24182789884184,-0.163498732282879,-0.44430201616241,0.345855882417399,0.678293076030118
"Sos2",0.6462,0.639917695473251,81,0.8067,0.443600949943536,1.14684138832927,-4.29980724442846,0.00336234170070638,0.031932057242466
"Sp3",0.4393,0.44212962962963,72,0.1002,0.18938856075978,-0.68965987938785,-1.93300446622818,0.0492735600953224,0.210386018172671
"Spag9",0.5205,0.51949436222692,172,0.1016,0.156176562696739,0.0954195650786827,-0.048259011713867,0.75604884517082,1
"Spast",0.487,0.484848484848485,66,1.758,0.844334227955764,-0.192645077942396,0.0154120991798621,1,1
"Spata6",0.6472,0.657894736842105,57,0.5064,0.369043088715258,0.540568381362703,-0.21351175123263,0.513453096187842,0.844067245503743
"Specc1",0.6068,0.6,50,1.4465,0.748379177701247,0.825970600224951,-1.31165292261312,0.105304846832911,0.330686763501346
"Specc1l",0.5594,0.584684684684685,74,0.5218,0.336947341806718,0.614709844115208,-0.959267477501569,0.166018255993638,0.442844933406308
"Spi1",0.5822,0.595555555555556,75,0.9626,0.520956609895652,-0.0641303374197153,-0.0169897420670111,0.853750462763587,1
"Spidr",0.4698,0.468036529680365,73,2.2836,1.02054298629423,-0.371968777386958,-0.571762940212778,0.284908522187452,0.609074562438931
"Spire1",0.4579,0.459943977591036,119,0.5492,0.330786121801415,-0.154328146391294,-0.27127125676212,0.461380932347279,0.792745527399328
"Spop",0.4888,0.497732426303855,147,0.5763,0.341982648627671,-0.257157839497125,-0.266436277878825,0.465401674845978,0.797663490135719
"Spopl",0.5759,0.576754385964912,76,0.8148,0.446676899310625,0.473931188332413,-0.804164957038346,0.204726723680273,0.504413169822307
"Sppl2a",0.5534,0.554852320675105,79,0.706,0.410171034010091,0.394278939112046,-0.251946366936068,0.477794664253737,0.813205252636748
"Sppl3",0.5109,0.49465811965812,78,4e-04,0.145753452082924,-0.12199052437861,0.0244931956626218,1,1
"Spred1",0.5314,0.533014861995754,157,0.237,0.210927996381531,0.0865876849960912,0.148565831119157,1,1
"Spred2",0.6048,0.602014652014652,91,1.0015,0.500600542723371,0.712718047919529,-1.91965258114805,0.050064264532862,0.212444123927754
"Sptan1",0.5093,0.492640692640693,77,0.1356,0.175857773456695,-0.31315788525963,0.0247031766592514,1,1
"Sptbn1",0.452,0.439477824772487,142,0.1675,0.17671237652701,-0.187932950593075,-0.611110316305911,0.26892529184365,0.5820523927058
"Sptlc2",0.4153,0.422351421188631,129,1e-04,0.122679149473458,-0.544996093403511,-2.9469575292039,0.0151932863969812,0.0971750195268147
"Srek1",0.5547,0.565894465894466,111,0.54,0.326138456425026,0.37851162325373,-0.74598248616482,0.221911833425169,0.523698558700663
"Srgap2",0.4438,0.436755260243632,215,0.0491,0.134243003784017,-0.366538981587654,-2.4380009093791,0.0272326288473512,0.145148059196596
"Srgn",0.4974,0.501156462585034,70,0.5502,0.333300811431379,-0.533432200081074,-0.128011263375782,0.612865996004924,0.923424053595881
"Srsf2",0.5043,0.517210144927536,92,1e-04,0.121062517670904,0.263034405833794,0.0365678724581286,1,1
"Ssbp2",0.4267,0.417525773195876,97,1.2736,0.604133601986275,-0.31550182572793,-1.04642185992743,0.147990374780564,0.408984865474762
"Ssh2",0.4703,0.468161651234568,288,0.1468,0.168910876590915,-0.0948096933813211,-0.568312972695253,0.286366412780975,0.610525399765697
"St3gal1",0.5798,0.543037974683544,79,2e-04,0.120709576585342,0.338801913451758,-0.315333188733682,0.427110987612061,0.75882416960102
"St3gal4",0.6432,0.666666666666667,48,0.2115,0.274871932574542,1,-2.17159798950005,0.037157112526961,0.179707392993049
"St3gal6",0.4768,0.466666666666667,140,0.7488,0.407108405139815,0.0801703486839833,-0.0654303008591768,0.717541401173877,1
"St6gal1",0.5003,0.492798353909465,162,0.2677,0.222932231676471,0.146841388329271,0.0688628753352987,1,1
"St6galnac3",0.5044,0.454954954954955,37,0.5486,0.40163676982907,-0.192645077942396,-0.00736699307516275,0.903387180677708,1
"St8sia4",0.4552,0.467932489451477,79,0.2235,0.209237520292138,-0.155278225477911,-0.279810342065865,0.454413115062777,0.785077564832824
"Stab1",0.5121,0.50124478476279,361,0.2155,0.192460344248185,0.204766750654613,-0.232802359326058,0.495016183320136,0.82938529004398
"Stag1",0.4968,0.503285256410256,208,0.0744,0.145675414335925,-0.163498732282879,-0.209180079934612,0.517756428753089,0.847546686716339
"Stambpl1",0.2274,0.230769230769231,78,2.5805,1.10841417768543,-2.14438990933518,-16.3475730911879,1.07806096049302e-08,5.63107175030852e-07
"Stard13",0.4292,0.426535087719298,76,0.3755,0.271072405533532,-0.756728848987636,-2.03621414575861,0.0435885702257257,0.195349947066904
"Stard9",0.4213,0.421177944862155,133,0.0784,0.152413326688648,-0.577545029158673,-3.24937167905016,0.0107950764575218,0.0748282467801282
"Stat3",0.5007,0.504497354497354,126,0.4756,0.303216191362336,-0.0565835283663674,0.0431383240285328,1,1
"Stat4",0.2315,0.233333333333333,50,5.8183,2.39851299841263,-1.85798099512757,-8.17859363960153,5.24568517759046e-05,0.000990360081118585
"Stat5b",0.4587,0.459487179487179,130,0.8199,0.434092219318365,-0.45747276559924,-1.30066854891641,0.106773598815044,0.333960537611127
"Stim1",0.5111,0.520614035087719,76,1.0182,0.522450111748948,0.222392421336448,-0.0461662647111254,0.761232509824061,1
"Stim2",0.436,0.430681818181818,88,0.0929,0.155912108230911,-0.64045761331286,-1.81266308992884,0.0569064160654111,0.224615501195212
"Stk10",0.4479,0.440217391304348,92,0.1286,0.171120414498472,-0.226770861847022,-0.564324829270547,0.288063552506115,0.613309221164513
"Stk17b",0.5357,0.540919540229885,290,0.179,0.1810706647851,0.19039847218206,-0.628813895228859,0.262100595560552,0.572819572166507
"Stox2",0.3972,0.385480859010271,51,0.1373,0.172699854020549,-1.04439411935845,-2.65286675998307,0.021255347699582,0.120623779475231
"Strn3",0.5356,0.539734299516908,138,0.4774,0.304374798929278,0.17218097538268,-0.185936555927469,0.541985027905356,0.864264478551033
"Stx12",0.564,0.564814814814815,90,0.7299,0.40468742463135,0.39592867633114,-0.605097620529342,0.271293458348994,0.586368067907412
"Stxbp3",0.5616,0.54296875,128,0.0247,0.131576858692455,0.420575682820274,-1.08078403448977,0.141500225746407,0.399515051792107
"Stxbp5",0.4902,0.507246376811594,69,0.0746,0.190123381086789,0.178337241258513,0.147307215942831,1,1
"Stxbp6",0.4168,0.404730893734904,220,0.3054,0.229115344946324,-0.58241581861081,-7.10684610848705,0.000163178836008797,0.00249818144753691
"Sulf1",0.3642,0.402777777777778,24,0.2734,0.265070617315901,-1,-0.985802558056372,0.16027759097683,0.432280525061434
"Supt3",0.5257,0.52112676056338,71,0.2415,0.239167123241812,-0.0365258760251139,0.0942056995785805,1,1
"Susd6",0.3755,0.38216966966967,148,0.3603,0.258435209961301,-0.801773889794304,-8.02869218438279,6.14515108924505e-05,0.00114636330438655
"Swt1",0.5981,0.596491228070175,57,0.0503,0.204914016396834,0.69514541847158,-1.18795791236817,0.1232193169164,0.367780323062854
"Syk",0.3398,0.333645003065604,233,0.2872,0.223337873230651,-0.982441628615696,-18.9763764097943,7.2478732406135e-10,5.1624624400188e-08
"Syncrip",0.4873,0.482683982683983,77,0.6177,0.382027882735483,-0.175086706558091,-0.126444599096821,0.615048011524502,0.924842082292532
"Syne1",0.4695,0.487407407407407,90,0.5028,0.312976866075293,-0.362570079384708,-0.674008239230133,0.245625178228938,0.55781833954311
"Synj1",0.5423,0.537527593818985,151,2e-04,0.123173219638671,0.150416842553098,-0.145549537007696,0.589517077220947,0.904251300006971
"Tab2",0.5074,0.497777777777778,90,0.3021,0.237440066318857,0.180572245641821,-0.00320162455961537,0.936221107162102,1
"Tacc1",0.4791,0.469077568134172,159,0.5649,0.337574058280402,0.0426443374084937,-0.149727873395193,0.584223819949707,0.900175738309922
"Taf15",0.4592,0.467261904761905,56,0.4108,0.334697680453061,0,0.117889642707837,1,1
"Tanc1",0.4648,0.450757575757576,36,0.3186,0.312953219625582,0.447458976971221,0.366013810204965,1,1
"Tanc2",0.3306,0.321918895412046,365,0.0731,0.139453101167825,-1.03600495345549,-46.8067050653494,3.8357994118798e-22,1.00178294640261e-19
"Tank",0.5108,0.49625468164794,89,1.2998,0.616313484040376,-0.222392421336448,0.0614984149795461,1,1
"Taok1",0.5757,0.569097222222222,96,0.2249,0.206038690509392,0.423807708906576,-0.733854829378942,0.225707405884964,0.528674895398712
"Tasor",0.5329,0.534246575342466,146,0.4476,0.292862311481183,0.280107919192735,-0.337035308632622,0.411635994258778,0.745703587287289
"Tax1bp1",0.6109,0.61328125,64,1.5696,0.762194759815747,0.567040592723894,-0.641009578312435,0.257523944614327,0.568397347810038
"Tbc1d22a",0.5872,0.568888888888889,75,0.1916,0.214829261858192,0.785875194647153,-1.61164332385184,0.0725977305691093,0.26310562227552
"Tbc1d23",0.5183,0.51304347826087,115,1.2308,0.589192240720795,0.317190175880699,-0.134903061354279,0.603461856449103,0.911884984624634
"Tbc1d4",0.4867,0.476456504389465,179,0.3406,0.245440114313668,-0.115477217419936,-0.209024778868923,0.517911884914254,0.847546686716339
"Tbc1d5",0.5296,0.529727272727273,275,0.2932,0.224466349461858,0.169925001442312,-0.336325010588752,0.412129211990159,0.745734959802055
"Tbc1d9b",0.6032,0.602777777777778,60,0.7328,0.456976161465719,0.754887502163469,-1.82486708415842,0.0560781613832412,0.223480979613963
"Tbk1",0.5632,0.572289156626506,83,0.1291,0.182093176003296,0.350497247084133,-0.413804217300964,0.362964987907249,0.703918485211212
"Tbxas1",0.5436,0.546121593291405,159,0.2646,0.222356329881982,0.406909618395443,-1.12824200152747,0.133055849336598,0.386082874226718
"Tcf12",0.5093,0.512767052767053,185,0.0546,0.137934339749578,0.0114047632722496,0.00407884105138123,1,1
"Tcf20",0.4773,0.493272171253823,109,0.0268,0.1322821611692,-0.0216950710993191,0.039701417274415,1,1
"Tcf25",0.4404,0.445238095238095,70,1e-04,0.161832241846282,-0.427421223734676,-0.659921115285414,0.250620367324661,0.562172154179391
"Tcf4",0.4386,0.450008735320019,257,0.0942,0.148899407290538,-0.310787537282162,-2.2410005614372,0.0342535919343108,0.169322960760457
"Tcf7l1",0.5324,0.533333333333333,30,2.469,1.11645787497954,-0.289506617194985,0.134414344525258,1,1
"Tcf7l2",0.4558,0.448046875,128,0.8227,0.435305349455866,-0.135655099357566,-0.49628470457796,0.319115198286637,0.658522399894722
"Tcn2",0.728,0.744791666666667,64,1e-04,0.176777265930448,1.41503749927884,-6.53842741203106,0.00029896702622153,0.00422055252332556
"Tec",0.5286,0.521978021978022,91,0.8532,0.446718547331516,0.173331602885562,-0.126066094633252,0.615577722929873,0.924842082292532
"Tek",0.4182,0.432291666666667,32,0,0.199362741016439,-1.26303440583379,-1.02458218886749,0.1522897551476,0.417199381671834
"Tent2",0.5652,0.554517133956386,107,0.2496,0.216291715996264,0.695145418471579,-1.6759635938047,0.0671263818829935,0.247524813062094
"Tent5a",0.53,0.535714285714286,56,3e-04,0.194669400928972,0.374395514781498,-0.216409439913235,0.510608998664946,0.841350474140873
"Tep1",0.5294,0.543055555555556,60,0.173,0.248056994206945,0.509013647487858,-0.284528131300284,0.450634176347839,0.780629981199009
"Tet2",0.4519,0.45952380952381,105,0.3122,0.240165977945596,-0.349942471056959,-0.94360289234659,0.169517418346189,0.448705734034591
"Tet3",0.4926,0.508494208494208,185,0.0752,0.147139987978318,-0.114559764262856,-0.194821936927156,0.532486656149007,0.858960501095099
"Tgfbi",0.45,0.438759689922481,129,0.1799,0.191384648867796,-0.349149563622387,-1.63227582840362,0.0707923716527041,0.259793082856645
"Tgfbr3",0.5,0.524305555555556,24,1e-04,0.14527851099422,1,0.0410918327573846,1,1
"Thada",0.492,0.481712962962963,72,0.0612,0.170698768811433,0.156119201917282,0.134163117560412,1,1
"Thap2",0.4928,0.485380116959064,57,0.8434,0.51081661217466,0.60768257722124,0.221768618288117,1,1
"Thsd7a",0.4286,0.431451612903226,31,0.6815,0.458822617548208,0.321928094887363,0.372932567425968,1,1
"Tiam1",0.8552,0.886243386243386,36,0.1639,0.260944389371923,2.40209844357135,-9.30500454536117,1.603763117222e-05,0.000369573059512777
"Timp2",0.6472,0.647916666666667,80,0.0475,0.145548184125021,0.707819248506689,-1.88005898107989,0.0524888754126752,0.217203768503848
"Timp3",0.5883,0.547916666666667,32,8e-04,0.192269675321785,0.415037499278844,-0.124069951993903,0.618387884212086,0.92664822408251
"Tle4",0.6666,0.675985663082437,93,0.2963,0.232733572945355,0.867896463992655,-4.27010585541547,0.00347385225340522,0.0320207440063881
"Tlk1",0.415,0.426966292134831,89,0.1381,0.174345293950965,-0.321928094887363,-0.388854305393338,0.377842845409482,0.714209576304776
"Tln1",0.4899,0.5,60,0.2421,0.280968694615166,0.15754127698648,0.0768452849215251,1,1
"Tlr4",0.3442,0.342394822006472,103,1.0997,0.538362844093567,-1.26628006533745,-8.21260908588501,5.06074549750918e-05,0.000967096121292303
"Tm6sf1",0.4059,0.410407569141194,229,0.0641,0.139248442203297,-0.595769255677739,-7.26387723067984,0.000138109764925173,0.00223111341894583
"Tmcc1",0.4473,0.469782111827566,286,0.1161,0.157234762603871,-0.272252935863173,-2.50435261094208,0.02522016318675,0.136747390012586
"Tmcc3",0.5095,0.502430555555556,96,0.6166,0.355227064019963,-0.380604002214969,0.0513113463853756,1,1
"Tmem131",0.3611,0.359053497942387,81,1e-04,0.125080395023811,-0.949373926930032,-4.28837866400789,0.0034048118479708,0.0320207440063881
"Tmem131l",0.4959,0.504016064257028,83,0.4399,0.292843333671427,0,0.0628349392162875,1,1
"Tmem65",0.5582,0.570281124497992,83,1.3789,0.648675331732672,0.0365258760251139,0.163916201400646,1,1
"Tmem87a",0.4966,0.501515151515151,55,0.4453,0.354914016396834,-0.0506260730699681,-0.0103194246011213,0.885767162447588,1
"Tmem87b",0.5875,0.596774193548387,93,0.1979,0.19642719709196,0.169925001442313,0.200249131041872,1,1
"Tmod1",0.6394,0.636054421768708,49,1.1115,0.621656023379512,0.485426827170242,-0.758277903279343,0.218141447333052,0.51949490573084
"Tmod3",0.5205,0.514957264957265,78,3e-04,0.13590580795148,0.0406419844973458,0.020434324050548,1,1
"Tnfaip8",0.6462,0.641616766467066,167,0.9275,0.471061622395319,0.974909019037169,-10.0641824833974,7.24147288779916e-06,0.000186022754347234
"Tnfrsf11a",0.3477,0.369121447028424,129,0.5623,0.336666573480737,-0.8550516640889,-5.91865119993953,0.000580558698474775,0.00758112900424977
"Tnks",0.5488,0.544238683127572,81,0.6485,0.372058523544844,0.0951572330403399,-0.00960176169358107,0.889784594740587,1
"Tnks2",0.5644,0.544326241134752,94,2e-04,0.120257281731219,0.236067358233525,-0.0845160296048206,0.68097348374617,0.986962922138601
"Tnpo1",0.4205,0.402905198776758,109,0.5621,0.334640347408226,-0.678071905112638,-3.34871477470855,0.00965520077814277,0.0710314536119705
"Tnpo3",0.4638,0.479437229437229,77,0.1304,0.182586846889371,-0.206450877467426,-0.284266492235226,0.450842458829038,0.780629981199009
"Tnrc18",0.5299,0.534267912772586,107,0.341,0.249886229093578,-0.139724763666613,0.320873924655771,1,1
"Tnrc6a",0.4775,0.475378787878788,88,1e-04,0.124402077254163,0.0951572330403399,0.168453684734025,1,1
"Tnrc6b",0.4295,0.428184281842818,123,0.0477,0.140295960303776,-0.495527417139212,-2.30037704605589,0.0319578963961663,0.16259098588569
"Tnrc6c",0.5729,0.588014981273408,89,0.1411,0.173744930705618,0.117836490293858,0.356843584145324,1,1
"Tns3",0.4949,0.49002849002849,117,0.5945,0.348028586078604,-0.0458036896131251,-0.0873075311112927,0.676042408031013,0.981796527696568
"Top1",0.4549,0.473236889692586,158,0.4054,0.275223370916977,-0.567888987362215,-2.27664082604659,0.0328557171154907,0.164488526261897
"Top2b",0.5192,0.521428571428571,70,0.0819,0.195066765906134,0.099535673550915,0.00606650194267644,1,1
"Tor1aip1",0.5064,0.497474747474747,66,0,0.176739291246903,0.263034405833793,0.00461403419549811,1,1
"Tpd52",0.5432,0.54,75,5.7307,2.3255867744341,0.572578776265324,-0.226498459886521,0.500915190163738,0.83321048540138
"Tpm3",0.5483,0.560734463276836,118,0.0239,0.13132860688214,0.0622842782543427,0.0474745739119555,1,1
"Tpp2",0.4929,0.49388379204893,109,1e-04,0.121331745526277,-0.467778961350817,-0.474109046718922,0.330173281386963,0.665926313153971
"Tpr",0.4193,0.418840579710145,115,0.6508,0.369106458562156,-0.275634442613427,-0.955386781809892,0.166877355281958,0.443967429077807
"Tra2a",0.5235,0.525510204081633,98,1.4749,0.680309745000547,-0.0242475462466771,-0.0246512143735487,0.824281575454202,1
"Traf3",0.4188,0.429824561403509,57,0.4772,0.351695939332357,-0.494764691749578,-0.736618233736536,0.22483574549292,0.527421576627854
"Trappc8",0.3964,0.390432098765432,108,0.0986,0.157835596182186,-0.812372996824229,-3.99896237632366,0.00468309924972556,0.0405437377034251
"Trerf1",0.4592,0.457854406130268,116,0.492,0.309017479291118,-0.222392421336448,-0.79245967675061,0.208053520940113,0.506242029989374
"Trf",0.5539,0.545333333333333,75,0.7386,0.424285535572259,0.37851162325373,-0.670165277337702,0.246975682650114,0.558861370518294
"Trim25",0.507,0.500909090909091,110,1e-04,0.121924832014461,-0.250543461650597,9.98796727174067e-05,1,1
"Trim30a",0.4989,0.513157894736842,76,0.1856,0.214285535572259,0.0347654181606769,0.0164909843986365,1,1
"Trim44",0.6215,0.633333333333333,70,0.4529,0.331627024160407,0.450661409009565,-0.890573517036565,0.182008540323569,0.472197653455353
"Trip11",0.6355,0.61046511627907,86,4e-04,0.125944599494211,0.747233929620033,-2.11059440889023,0.0399221807105881,0.187862033554029
"Trip12",0.4856,0.49812030075188,133,0.3362,0.250312060865863,0.0565835283663674,0.0803817030870988,1,1
"Trpm7",0.4673,0.46005291005291,126,0.1482,0.178460517265801,-0.415037499278844,-1.06852181344897,0.143778737518846,0.40304343773172
"Tsc22d2",0.4626,0.452380952380952,77,2.1264,0.931857773456695,-0.491853096329674,-0.669658676074008,0.247154390407899,0.558861370518294
"Tshz2",0.5573,0.563487819370172,51,0.3098,0.238720734906039,0.402098443571346,-0.327170354790645,0.418565024306151,0.753032598263764
"Tspan13",0.4296,0.391666666666667,40,0.1911,0.269235820360402,-0.371968777386958,-0.265028307265773,0.466583058534971,0.797714306594231
"Tspan14",0.6214,0.628888888888889,75,0.7791,0.44331902197599,0.357552004618083,-1.24541742794336,0.114510967307241,0.350466183145404
"Tspan5",0.4445,0.450704225352113,71,0.2655,0.248281047292445,-0.874469117916141,-1.76778804320028,0.0600654648909798,0.230128565975954
"Ttc14",0.5378,0.54950495049505,101,3e-04,0.120747551268886,0.415037499278844,-0.495730684701108,0.319385465169106,0.658522399894722
"Ttc28",0.5776,0.575820105820106,90,1.014,0.506138456425026,0.15200309344505,0.20942045329268,1,1
"Ttc3",0.545,0.53,75,1.0991,0.557779217120668,-0.0430687218918862,0.452063923252474,1,1
"Ttc39b",0.4436,0.456277056277056,154,0.2893,0.232348263466348,-0.34444553144879,-1.61005943854754,0.0727383473905538,0.26310562227552
"Ttc7b",0.496,0.515503875968992,86,1e-04,0.123244787043638,0,-0.00538294590014488,0.917360750442159,1
"Ttn",0.5364,0.557142857142857,70,0.0322,0.169737797048539,0.178337241258513,-0.13610610565825,0.601851648047361,0.911209210135474
"Tulp4",0.4887,0.5,64,0.1341,0.22140480009185,-0.137503523749935,-0.0561344753832174,0.737575607882616,1
"Tut4",0.464,0.460185185185185,90,0.011,0.126895762521389,-0.359081093304829,-0.831082473125491,0.197311270516866,0.493120830781386
"Tut7",0.4166,0.416586768935762,149,0.048,0.141144884666789,-0.471621027645211,-2.95851443777133,0.0149952245010946,0.0966975999720791
"U2surp",0.5723,0.552910052910053,63,0.3201,0.289876714540062,0.0824621601919726,0.506291158731855,1,1
