"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Cradd",1.63092904258931,1.29755427921358,81,101.810964339619,0.0588794423139034,0.941120557686097,0.117758884627807,0.70214715146432,0.997714470089837
"Creb1",1.37461069851657,1.31504035308927,92,96.1675312597338,0.362529975078643,0.637470024921357,0.725059950157286,0.70214715146432,0.997714470089837
"Creb3l2",1.43572773294821,1.29813645094163,62,68.5714659489152,0.26438317915486,0.73561682084514,0.52876635830972,0.70214715146432,0.997714470089837
"Creb5",1.57543287567976,1.52456683943173,169,174.63855903433,0.36710764098298,0.63289235901702,0.734215281965959,0.70214715146432,0.997714470089837
"Crebbp",1.32962073858187,1.5011196359352,151,133.748654484012,0.840008739811686,0.159991260188314,0.319982520376627,0.870203469132902,0.997714470089837
"Crim1",1.40625527159406,1.4976660224358,134,125.821246907324,0.680533349464565,0.319466650535435,0.63893330107087,0.756221936624526,0.997714470089837
"Crk",1.34604032674783,1.37606879460071,70,68.4724653607808,0.529322445155756,0.470677554844244,0.941355109688487,0.706669102797773,0.997714470089837
"Crybg3",1.45575957519065,1.32536597656078,87,95.5593287298929,0.248597064311472,0.751402935688528,0.497194128622943,0.70214715146432,0.997714470089837
"Csde1",1.37333912006011,1.33164463417418,69,71.1604258766181,0.405682343204702,0.594317656795298,0.811364686409405,0.70214715146432,0.997714470089837
"Csgalnact1",1.54164132793725,1.52478111382204,182,184.012458667773,0.4443240012176,0.5556759987824,0.888648002435201,0.70214715146432,0.997714470089837
"Csnk1a1",1.43369943022689,1.50305506977803,149,142.124676200556,0.642739588713447,0.357260411286553,0.714520822573106,0.743933641029567,0.997714470089837
"Csnk1g3",1.50197541425191,1.28462814807302,79,92.3660733293824,0.144336039615765,0.855663960384235,0.28867207923153,0.70214715146432,0.997714470089837
"Cspp1",1.49959125306306,1.41703319442633,66,69.8452393997944,0.349678160607306,0.650321839392694,0.699356321214612,0.70214715146432,0.997714470089837
"Cst3",1.12921633639868,1.2885678214382,81,70.9830881437074,0.779064607650011,0.220935392349989,0.441870784699979,0.826984704672285,0.997714470089837
"Cstf3",1.54005402761314,1.31327401875743,71,83.2604882140211,0.151456583812758,0.848543416187242,0.302913167625516,0.70214715146432,0.997714470089837
"Ctif",1.45606320463614,1.28560534970703,84,95.1375235155234,0.190811044861338,0.809188955138662,0.381622089722676,0.70214715146432,0.997714470089837
"Ctnnd1",1.36912822423257,1.2885678214382,78,82.8765080994706,0.331520842258634,0.668479157741366,0.663041684517267,0.70214715146432,0.997714470089837
"Cttnbp2nl",1.60751950545045,1.42525337163557,61,68.8008825546217,0.23025617034165,0.76974382965835,0.4605123406833,0.70214715146432,0.997714470089837
"Cul1",1.5039523035531,1.33164463417418,69,77.9282297108636,0.216017332712087,0.783982667287913,0.432034665424175,0.70214715146432,0.997714470089837
"Cul3",1.51102287923526,1.33841149229937,70,79.0277146864263,0.215275754578381,0.784724245421619,0.430551509156763,0.70214715146432,0.997714470089837
"Cux1",1.34165865953377,1.29012963746443,81,84.2352181256909,0.380902000520014,0.619097999479986,0.761804001040028,0.70214715146432,0.997714470089837
"Cwc27",1.74532400271337,1.33164463417418,63,82.5711374860392,0.0496750521555953,0.950324947844405,0.0993501043111906,0.70214715146432,0.997714470089837
"Cwf19l2",1.39751294088466,1.43350904770614,61,59.468260441311,0.5316126816552,0.4683873183448,0.9367746366896,0.706669102797773,0.997714470089837
"Cxcl12",1.45461530927332,1.29755427921358,80,89.6835119779301,0.215085805947443,0.784914194052557,0.430171611894886,0.70214715146432,0.997714470089837
"Cyfip1",1.45208923082322,1.44638480693499,116,116.457494553221,0.470597064241867,0.529402935758133,0.941194128483734,0.70214715146432,0.997714470089837
"Cyrib",1.53893354312112,1.52451702930288,48,48.453909434906,0.454525050937725,0.545474949062275,0.909050101875451,0.70214715146432,0.997714470089837
"Cyth1",1.33892498407691,1.51415209528647,171,151.210814943815,0.859475999111373,0.140524000888627,0.281048001777253,0.879553605559617,0.997714470089837
"Cyth3",1.54727190124373,1.38089549057015,65,72.8314881666518,0.236064247670764,0.763935752329236,0.472128495341528,0.70214715146432,0.997714470089837
"Cyyr1",1.76150821106128,1.63155061652181,423,456.693139479416,0.124708490823878,0.875291509176122,0.249416981647756,0.70214715146432,0.997714470089837
"D5Ertd615e",1.74494622305145,1.2885678214382,63,85.3130197908746,0.0321543999565113,0.967845600043489,0.0643087999130225,0.70214715146432,0.997714470089837
"Dab2ip",1.4598106175335,1.39154580476131,107,112.249079794307,0.345121931152551,0.654878068847449,0.690243862305101,0.70214715146432,0.997714470089837
"Dach1",2.13834366263038,1.62822248799728,329,432.075511910365,0.000113366718417014,0.999886633281583,0.000226733436834028,0.129124692276979,0.036892769221994
"Dcaf6",1.52521899606114,1.37721052033128,95,105.209626623354,0.222531998367024,0.777468001632976,0.445063996734048,0.70214715146432,0.997714470089837
"Dcbld1",1.37402582361413,1.39503161658158,97,95.5394152407561,0.52290554621311,0.47709445378689,0.95418890757378,0.706669102797773,0.997714470089837
"Dcbld2",1.63050156733379,1.61368989965889,26,26.2708719684246,0.448295423496471,0.55170457650353,0.896590846992941,0.70214715146432,0.997714470089837
"Dcn",1.6401869341528,1.34546692799949,41,49.9809121285888,0.158690202475932,0.841309797524068,0.317380404951864,0.70214715146432,0.997714470089837
"Ddx17",1.24062059492633,1.3078501955257,77,73.0418408286655,0.606652546878547,0.393347453121453,0.786694906242906,0.730419926949963,0.997714470089837
"Ddx5",1.42917165106524,1.29755427921358,93,102.433451670032,0.236345435152247,0.763654564847753,0.472690870304494,0.70214715146432,0.997714470089837
"Ddx50",1.47439263583886,1.32010406923601,95,106.103226002291,0.20495661590413,0.79504338409587,0.40991323180826,0.70214715146432,0.997714470089837
"Ddx6",1.3850538253184,1.28560534970703,82,88.3431402195008,0.296375927766321,0.703624072233679,0.592751855532642,0.70214715146432,0.997714470089837
"Dennd1a",1.52384098250339,1.38804157543845,100,109.7835259021,0.236614379456645,0.763385620543355,0.47322875891329,0.70214715146432,0.997714470089837
"Dennd1b",1.67472379021088,1.4166135748296,99,117.038025172687,0.104173273754928,0.895826726245072,0.208346547509857,0.70214715146432,0.997714470089837
"Dennd2b",1.50438607517775,1.49495807362871,55,55.3468592827747,0.461526746982115,0.538473253017885,0.923053493964231,0.70214715146432,0.997714470089837
"Dennd3",1.34075321827404,1.2885678214382,89,92.6043894943812,0.375839385455037,0.624160614544963,0.751678770910074,0.70214715146432,0.997714470089837
"Dennd4a",1.62547422374118,1.37606879460071,61,72.0559379278589,0.157276939252643,0.842723060747356,0.314553878505287,0.70214715146432,0.997714470089837
"Dennd4c",1.45979960645549,1.38416216087804,67,70.6612103674864,0.356410048111688,0.643589951888312,0.712820096223376,0.70214715146432,0.997714470089837
"Dennd5b",1.50068714436026,1.55179970117659,261,252.403286571747,0.637286418071746,0.362713581928254,0.725427163856508,0.74307744392589,0.997714470089837
"Dennd6a",1.44088849999161,1.42447513968242,117,118.348119811065,0.447748961788704,0.552251038211296,0.895497923577407,0.70214715146432,0.997714470089837
"Depp1",1.33469692602537,1.28462814807302,79,82.0790493452668,0.384094952677634,0.615905047322366,0.768189905355267,0.70214715146432,0.997714470089837
"Dgkh",1.58157725013931,1.53890597167594,241,247.682525312753,0.36997695452866,0.63002304547134,0.739953909057319,0.70214715146432,0.997714470089837
"Dip2b",1.52701326989703,1.50305506977803,148,150.359070994076,0.430497789378813,0.569502210621187,0.860995578757626,0.70214715146432,0.997714470089837
"Dip2c",1.56149667090222,1.53285082766831,198,201.700214566177,0.413615411529562,0.586384588470438,0.827230823059123,0.70214715146432,0.997714470089837
"Dlc1",1.46318474776867,1.50063774134492,124,120.905201651604,0.561881319602855,0.438118680397145,0.87623736079429,0.713900490992423,0.997714470089837
"Dleu2",1.60726988014991,1.53859435590266,221,230.864387452363,0.31065409459423,0.68934590540577,0.62130818918846,0.70214715146432,0.997714470089837
"Dmxl1",1.50950814987676,1.39235989361698,65,70.4688710094235,0.299812979873472,0.700187020126528,0.599625959746945,0.70214715146432,0.997714470089837
"Dnaaf9",1.3672833185321,1.50160113310202,151,137.493090906132,0.777277662087981,0.222722337912019,0.445444675824038,0.826984704672285,0.997714470089837
"Dnaja1",1.44412601080999,1.2885678214382,87,97.5027940712039,0.207154058830443,0.792845941169557,0.414308117660886,0.70214715146432,0.997714470089837
"Dnajc1",1.63353072551577,1.4878584859253,121,132.846785939111,0.217533810835318,0.782466189164682,0.435067621670636,0.70214715146432,0.997714470089837
"Dnajc7",1.40625207433983,1.49495807362871,56,52.6771402838613,0.601430593831,0.398569406169,0.797138812338001,0.727207480226655,0.997714470089837
"Dnm2",1.43477230466558,1.2852855523478,88,98.2349506535224,0.21381110657939,0.78618889342061,0.42762221315878,0.70214715146432,0.997714470089837
"Dnm3",1.59779091490024,1.54550813456039,219,226.40852062722,0.351286015708906,0.648713984291094,0.702572031417813,0.70214715146432,0.997714470089837
"Dock1",1.48910561740231,1.55080411327773,267,256.377447314143,0.668934541842682,0.331065458157318,0.662130916314637,0.749340702534909,0.997714470089837
"Dock4",1.52921336223434,1.59547249806263,306,293.29198053362,0.68932314705718,0.31067685294282,0.62135370588564,0.762514781004459,0.997714470089837
"Dock6",1.37571440803099,1.42447513968242,113,109.1319348277,0.585429507190068,0.414570492809932,0.829140985619863,0.721649576503775,0.997714470089837
"Dock9",1.50303181840214,1.59176497653328,341,321.99090797398,0.763074319795503,0.236925680204497,0.473851360408994,0.814565745311225,0.997714470089837
"Dop1a",1.56711651559384,1.33164463417418,68,80.0242950150636,0.150966145790157,0.849033854209843,0.301932291580314,0.70214715146432,0.997714470089837
"Dpysl3",1.52472757812421,1.43350904770614,55,58.4998168871149,0.348209978543284,0.651790021456716,0.696419957086568,0.70214715146432,0.997714470089837
"Dst",1.42227230167271,1.56729093472452,308,279.501309686445,0.876695598910641,0.123304401089359,0.246608802178717,0.893683425841635,0.997714470089837
"Dusp16",1.50813596429227,1.36543223633845,91,100.510570278186,0.232440268749153,0.767559731250847,0.464880537498306,0.70214715146432,0.997714470089837
"Dyrk1a",1.47367815828441,1.43260153717854,118,121.383384119522,0.396861034655835,0.603138965344165,0.79372206931167,0.70214715146432,0.997714470089837
"Dysf",1.53318350890905,1.48302873471014,125,129.227393999947,0.379623260353163,0.620376739646837,0.759246520706325,0.70214715146432,0.997714470089837
"Ebf1",1.88095389383478,1.6261056064446,387,447.651833945546,0.0178969887382349,0.982103011261765,0.0357939774764697,0.70214715146432,0.997714470089837
"Ebf3",1.52759272901101,1.39851868032357,109,119.05998096763,0.240006235840314,0.759993764159686,0.480012471680629,0.70214715146432,0.997714470089837
"Ece1",1.48392181283884,1.33164463417418,64,71.3185737278792,0.24756503108192,0.75243496891808,0.49513006216384,0.70214715146432,0.997714470089837
"Ecpas",1.45893151438466,1.45941428046825,123,122.959312287761,0.484075122820232,0.515924877179768,0.968150245640464,0.70214715146432,0.997714470089837
"Eeig2",1.4481710116406,1.33164463417418,65,70.6878647207664,0.293527892371744,0.706472107628256,0.587055784743488,0.70214715146432,0.997714470089837
"Eepd1",1.54917920203111,1.51084468373222,153,156.882054431461,0.398158877106563,0.601841122893437,0.796317754213127,0.70214715146432,0.997714470089837
"Efna5",2.25104090565161,1.50256770223958,66,98.8765428350179,0.00545466125938511,0.994545338740615,0.0109093225187702,0.70214715146432,0.997714470089837
"Efr3b",1.60075552336344,1.43260153717854,105,117.324549493495,0.193547175797678,0.806452824202322,0.387094351595357,0.70214715146432,0.997714470089837
"Egfl7",1.40351434382581,1.53266546002765,236,216.113296594363,0.818984170984279,0.181015829015721,0.362031658031442,0.854986215414648,0.997714470089837
"Ehd2",1.55163426966842,1.29107519996311,87,104.557954071931,0.0967066028399252,0.903293397160075,0.19341320567985,0.70214715146432,0.997714470089837
"Ehd4",1.64823642024443,1.54217977088166,47,50.2322188464453,0.346615305051969,0.653384694948031,0.693230610103938,0.70214715146432,0.997714470089837
"Ehmt1",1.54685406239926,1.39503161658158,108,119.753729416176,0.206842919749643,0.793157080250356,0.413685839499287,0.70214715146432,0.997714470089837
"Eif4g3",1.44557177262254,1.44638480693499,117,116.934232567916,0.484325191402963,0.515674808597037,0.968650382805926,0.70214715146432,0.997714470089837
"Elf1",1.44413200730547,1.494333366667,143,138.1959886938,0.597842515603842,0.402157484396157,0.804314968792315,0.725342422990127,0.997714470089837
"Elf2",1.41798701457059,1.3078501955257,72,78.0632716180804,0.292202767078197,0.707797232921803,0.584405534156393,0.70214715146432,0.997714470089837
"Elk3",1.45236632517286,1.52563875416957,191,181.826770819683,0.671051375404396,0.328948624595604,0.657897249191208,0.749340702534909,0.997714470089837
"Elmo1",1.51695312440886,1.56108258743133,259,251.678458516646,0.616157991484575,0.383842008515425,0.76768401703085,0.736415479854073,0.997714470089837
"Eln",2.28182838036176,1.5311382282296,88,131.144852743971,0.00196797702721793,0.998032022972782,0.00393595405443586,0.70214715146432,0.458973628881851
"Elovl5",1.35073586637856,1.2885678214382,84,88.0526510813853,0.359783404780317,0.640216595219683,0.719566809560634,0.70214715146432,0.997714470089837
"Emcn",1.57399640620386,1.54088290085965,209,213.491400750231,0.401028967630611,0.59897103236939,0.802057935261221,0.70214715146432,0.997714470089837
"Eml1",1.5399334186656,1.29755427921358,87,103.251331809491,0.112654676589707,0.887345323410293,0.225309353179414,0.70214715146432,0.997714470089837
"Eml4",1.5266203322204,1.37606879460071,62,68.7832330542233,0.258607867131566,0.741392132868434,0.517215734263131,0.70214715146432,0.997714470089837
"Eng",1.33219105470948,1.31327401875743,77,78.1091453478124,0.44328622645181,0.55671377354819,0.886572452903621,0.70214715146432,0.997714470089837
"Entpd1",1.56766397553746,1.50813919967576,129,134.091503548087,0.361560077027625,0.638439922972375,0.72312015405525,0.70214715146432,0.997714470089837
"Epas1",1.49543830566549,1.54494191808709,248,240.053490337191,0.629553874831863,0.370446125168137,0.740892250336275,0.739238534802985,0.997714470089837
"Epb41",1.40796289807255,1.46727937047268,115,110.350991458554,0.605131047641247,0.394868952358753,0.789737904717507,0.730131634812903,0.997714470089837
"Epb41l4a",1.31085240145807,1.4976660224358,131,114.659518222707,0.844516037441357,0.155483962558643,0.310967925117287,0.870203469132902,0.997714470089837
"Epc1",1.43190170756496,1.35673069633576,92,97.0973513400742,0.337970725244472,0.662029274755528,0.675941450488945,0.70214715146432,0.997714470089837
"Epha4",1.58985723384434,1.31021291267536,81,98.288174918407,0.0928043627928269,0.907195637207173,0.185608725585654,0.70214715146432,0.997714470089837
"Ephb4",1.4186606634958,1.2847115681574,83,91.653907373959,0.241653818055057,0.758346181944943,0.483307636110115,0.70214715146432,0.997714470089837
"Eps15",1.50111598244057,1.36034794048604,68,75.0366018634082,0.260932461844046,0.739067538155954,0.521864923688092,0.70214715146432,0.997714470089837
"Eps8",1.55712454047402,1.57801983462134,40,39.4703414066443,0.493926637567077,0.506073362432923,0.987853275134155,0.703208710787879,0.997714470089837
"Erbin",1.53464579571486,1.38804157543845,103,113.87880576178,0.218023839652607,0.781976160347393,0.436047679305214,0.70214715146432,0.997714470089837
"Erc1",1.54310354119311,1.39503161658158,105,116.144946035208,0.215036846252309,0.784963153747691,0.430073692504617,0.70214715146432,0.997714470089837
"Erg",1.55184437699491,1.5104802048408,162,166.436334794386,0.38927358700012,0.61072641299988,0.778547174000241,0.70214715146432,0.997714470089837
"Errfi1",1.30744424482697,1.3078501955257,37,36.9885153697995,0.469604746778659,0.530395253221341,0.939209493557318,0.70214715146432,0.997714470089837
"Esyt2",1.48941220742117,1.44932796546792,108,110.986969294802,0.402581409998395,0.597418590001605,0.80516281999679,0.70214715146432,0.997714470089837
"Etl4",1.69909252332601,1.59013336267247,334,356.886356900984,0.186276928206751,0.813723071793249,0.372553856413503,0.70214715146432,0.997714470089837
"Ets1",1.44796953800541,1.52218941864005,173,164.56475587561,0.66460757496559,0.33539242503441,0.670784850068821,0.748603487100427,0.997714470089837
"Ets2",1.53456710400405,1.53362113301327,51,51.0314579132297,0.472422466706158,0.527577533293842,0.944844933412315,0.70214715146432,0.997714470089837
"Etv6",1.6277326968071,1.53936935624441,202,213.595264464151,0.274511995771523,0.725488004228477,0.549023991543046,0.70214715146432,0.997714470089837
"Evl",1.59817756418091,1.38804157543845,95,109.382075640802,0.148531899763454,0.851468100236546,0.297063799526907,0.70214715146432,0.997714470089837
"Exoc6",1.60956186157947,1.43991785392026,106,118.488396308802,0.191730163145435,0.808269836854565,0.38346032629087,0.70214715146432,0.997714470089837
"Ext1",1.82591816128817,1.63700072011831,441,491.893436106667,0.0470553283551768,0.952944671644823,0.0941106567103537,0.70214715146432,0.997714470089837
"Fabp4",1.52163231509251,1.63213371130778,396,369.189357833811,0.829258078519951,0.170741921480049,0.341483842960098,0.862579864323492,0.997714470089837
"Faf1",1.53961212976616,1.48950933956616,140,144.709195465698,0.37521307833351,0.62478692166649,0.75042615666702,0.70214715146432,0.997714470089837
"Fam117b",1.63413957914754,1.49714449962808,131,142.987056307195,0.223625673640343,0.776374326359657,0.447251347280687,0.70214715146432,0.997714470089837
"Fam135a",1.79581484649809,1.36034794048604,47,62.0453747702616,0.0696019618176509,0.930398038182349,0.139203923635302,0.70214715146432,0.997714470089837
"Fam168a",1.43639798154331,1.43637163547907,104,104.001907577825,0.481504319370195,0.518495680629805,0.96300863874039,0.70214715146432,0.997714470089837
"Fam193a",1.39749392728998,1.38449852543738,106,106.99495418093,0.454661336805653,0.545338663194347,0.909322673611307,0.70214715146432,0.997714470089837
"Fam222b",1.4725178467117,1.37606879460071,67,71.696049003358,0.32496038947289,0.67503961052711,0.64992077894578,0.70214715146432,0.997714470089837
"Farp1",1.58082672041585,1.29107519996311,78,95.505268938602,0.0867464549879498,0.91325354501205,0.1734929099759,0.70214715146432,0.997714470089837
"Fars2",1.68034589550078,1.31327401875743,75,95.9631732315845,0.0518376888103739,0.948162311189626,0.103675377620748,0.70214715146432,0.997714470089837
"Fas",1.28940024351026,1.32518724319517,71,69.0826279526334,0.542313759887671,0.457686240112329,0.915372480224658,0.7083662528808,0.997714470089837
"Fau",1.46313951363245,1.42525337163557,59,60.5683403542843,0.419018819603747,0.580981180396253,0.838037639207494,0.70214715146432,0.997714470089837
"Fbn1",1.47249313695346,1.30142743286523,82,92.7784632327538,0.195194160921855,0.804805839078145,0.39038832184371,0.70214715146432,0.997714470089837
"Fbxl17",1.65683619186432,1.54819703752035,255,272.89370712276,0.210729091979573,0.789270908020427,0.421458183959146,0.70214715146432,0.997714470089837
"Fbxl20",1.48150178917423,1.2885678214382,84,96.5771053880098,0.164383285556744,0.835616714443256,0.328766571113489,0.70214715146432,0.997714470089837
"Fbxl7",1.87196423654836,1.60387041652327,347,405.002538478369,0.0172247267672463,0.982775273232754,0.0344494535344926,0.70214715146432,0.997714470089837
"Fbxo11",1.44359613339823,1.48196237905621,133,129.556787982863,0.568276261094969,0.431723738905031,0.863447477810062,0.713900490992423,0.997714470089837
"Fbxw11",1.34348460150621,1.36811893652374,69,67.7575867339952,0.519750708622881,0.480249291377119,0.960498582754238,0.706191080337654,0.997714470089837
"Fbxw7",1.49264945066239,1.36543223633845,94,102.757972624491,0.252004021597695,0.747995978402305,0.50400804319539,0.70214715146432,0.997714470089837
"Fcho2",1.4982491749356,1.52370832016705,183,179.942312701394,0.550063492838019,0.449936507161981,0.899873014323963,0.710945632883563,0.997714470089837
"Fer",1.33527534632317,1.29755427921358,85,87.4710262650885,0.40564961019952,0.59435038980048,0.81129922039904,0.70214715146432,0.997714470089837
"Fgd5",1.44766133447332,1.52370832016705,195,185.267715930927,0.679875453274552,0.320124546725448,0.640249093450896,0.756221936624526,0.997714470089837
"Fhip1a",1.62034150359929,1.32518724319517,68,83.1453991204202,0.102154674063009,0.897845325936991,0.204309348126017,0.70214715146432,0.997714470089837
"Fhl2",1.409041092806,1.4166135748296,97,96.4814882693912,0.495765228062043,0.504234771937957,0.991530456124086,0.703208710787879,0.997714470089837
"Filip1",1.47942061218019,1.46727937047268,119,119.984684847527,0.457452525239999,0.542547474760001,0.914905050479999,0.70214715146432,0.997714470089837
"Fip1l1",1.48136605789421,1.32518724319517,75,83.8390611685829,0.226895488255436,0.773104511744564,0.453790976510872,0.70214715146432,0.997714470089837
"Fli1",1.62492879446022,1.56630544306158,290,300.854059137006,0.318182121564971,0.681817878435029,0.636364243129943,0.70214715146432,0.997714470089837
"Flnb",1.48163161113712,1.54206492498501,227,218.103900995866,0.652359589818868,0.347640410181132,0.695280820362264,0.743933641029567,0.997714470089837
"Flrt2",1.70877941470156,1.28738438529961,64,84.9488962190948,0.0410484627712258,0.958951537228774,0.0820969255424515,0.70214715146432,0.997714470089837
"Flt1",1.57222653554573,1.64658983239766,484,462.141589989095,0.755502605164781,0.244497394835219,0.488994789670438,0.811524485072642,0.997714470089837
"Fmnl2",1.86643897737123,1.53667304470431,174,211.339935441561,0.0281169603368406,0.971883039663159,0.0562339206736811,0.70214715146432,0.997714470089837
"Fmo1",1.49747808816643,1.52392330006223,179,175.893745945642,0.551651504416846,0.448348495583154,0.896696991166308,0.710945632883563,0.997714470089837
"Fmo2",1.46592255882449,1.39235989361698,63,66.3284842010452,0.362930053379152,0.637069946620848,0.725860106758303,0.70214715146432,0.997714470089837
"Fnbp1l",1.4635177097167,1.2852855523478,86,97.9257277153129,0.178604104463707,0.821395895536293,0.357208208927415,0.70214715146432,0.997714470089837
"Fndc3a",1.55516484863636,1.29755427921358,80,95.8828388792434,0.108799903594131,0.891200096405869,0.217599807188261,0.70214715146432,0.997714470089837
"Fndc3b",1.48890187715951,1.30142743286523,83,94.9563937899849,0.174116627003193,0.825883372996807,0.348233254006386,0.70214715146432,0.997714470089837
"Fnip1",1.50871722877348,1.31327401875743,72,82.7151370697719,0.182188780292896,0.817811219707104,0.364377560585791,0.70214715146432,0.997714470089837
"Fnip2",1.47543759616782,1.46358662120762,118,118.955471323009,0.458023845304364,0.541976154695636,0.916047690608728,0.70214715146432,0.997714470089837
"Foxn3",1.55542208661235,1.494333366667,138,143.641474346022,0.353806225184139,0.646193774815861,0.707612450368278,0.70214715146432,0.997714470089837
"Foxo1",1.56316755758586,1.32536597656078,84,99.0715599761671,0.124975794327428,0.875024205672572,0.249951588654855,0.70214715146432,0.997714470089837
"Foxp1",1.52643131780759,1.48302873471014,124,127.629006086072,0.393395796987064,0.606604203012936,0.786791593974127,0.70214715146432,0.997714470089837
"Frmd4b",1.68449149718331,1.51749452706717,151,167.617221372306,0.168209581024695,0.831790418975305,0.33641916204939,0.70214715146432,0.997714470089837
"Fry",1.52952979819354,1.60815115189086,380,361.422073186434,0.745665922325543,0.254334077674457,0.508668155348914,0.805339036141822,0.997714470089837
"Fryl",1.50982653562295,1.5064141747397,140,140.317130926983,0.476561691694005,0.523438308305995,0.953123383388011,0.70214715146432,0.997714470089837
"Fsd1l",1.48359348768564,1.40882411363441,63,66.3435476576814,0.362444134979072,0.637555865020929,0.724888269958143,0.70214715146432,0.997714470089837
"Fto",1.49836333466813,1.48605426406803,129,130.068514216342,0.457064595886638,0.542935404113362,0.914129191773277,0.70214715146432,0.997714470089837
"Fubp1",1.46668978658416,1.41284880987165,106,110.039458073398,0.3746178298465,0.625382170153501,0.749235659692999,0.70214715146432,0.997714470089837
"Fus",1.32997951538324,1.2938698993231,84,86.3442911459945,0.408830022825522,0.591169977174478,0.817660045651044,0.70214715146432,0.997714470089837
"Fut8",1.5388987376074,1.35673069633576,89,100.95001758047,0.18195574759035,0.81804425240965,0.363911495180699,0.70214715146432,0.997714470089837
"Fxr1",1.53719195231788,1.2847115681574,81,96.9186790435233,0.109604414000048,0.890395585999952,0.219208828000096,0.70214715146432,0.997714470089837
"Fyn",1.5513704866246,1.54494191808709,231,231.961200751161,0.469841188787016,0.530158811212984,0.939682377574032,0.70214715146432,0.997714470089837
"Fzd6",1.48730966672425,1.50474759259528,53,52.3858039210612,0.498011424715379,0.501988575284621,0.996022849430758,0.703614955866959,0.997774868515069
"Gab1",1.41340609656226,1.34187243274072,89,93.7444868266006,0.344849946354281,0.65515005364572,0.689699892708561,0.70214715146432,0.997714470089837
"Gab2",1.62538524734901,1.53732406392989,200,211.45642424851,0.275781246827605,0.724218753172395,0.55156249365521,0.70214715146432,0.997714470089837
"Galnt1",1.5901132805929,1.2847115681574,83,102.730765068538,0.0700601353094508,0.929939864690549,0.140120270618902,0.70214715146432,0.997714470089837
"Galnt15",1.83051481145675,1.72388520825592,27,28.6700643828455,0.377077251852309,0.622922748147691,0.754154503704617,0.70214715146432,0.997714470089837
"Galnt18",1.60853596818607,1.54043345144479,229,239.124083139798,0.309483451637743,0.690516548362257,0.618966903275486,0.70214715146432,0.997714470089837
"Garre1",1.45924869314239,1.5363431482533,226,214.659208800538,0.695367192195208,0.304632807804792,0.609265615609584,0.765111920899299,0.997714470089837
"Gatad2b",1.42848485514727,1.2938698993231,83,91.6353669246433,0.242074174905879,0.757925825094121,0.484148349811758,0.70214715146432,0.997714470089837
"Gbf1",1.42453580182186,1.46747163864905,58,56.3030141977603,0.538646295474292,0.461353704525708,0.922707409051417,0.706669102797773,0.997714470089837
"Gcnt2",1.53161599952725,1.42525337163557,59,63.4030031224609,0.323938673042532,0.676061326957468,0.647877346085065,0.70214715146432,0.997714470089837
"Gda",1.67937835128605,1.5050223127829,136,151.755528031064,0.168327100754906,0.831672899245094,0.336654201509813,0.70214715146432,0.997714470089837
"Gdi2",1.53520903788586,1.36034794048604,68,76.7408186312533,0.218805153357497,0.781194846642503,0.437610306714993,0.70214715146432,0.997714470089837
"Gfod1",1.36885702189753,1.30142743286523,85,89.4040220169077,0.350840379408154,0.649159620591846,0.701680758816308,0.70214715146432,0.997714470089837
"Ghr",1.72058059674697,1.50729446687969,129,147.25383915184,0.129677970791117,0.870322029208883,0.259355941582234,0.70214715146432,0.997714470089837
"Gigyf2",1.61797417663084,1.41703319442633,63,71.9336523157522,0.20614966493231,0.79385033506769,0.41229932986462,0.70214715146432,0.997714470089837
"Gimap6",1.46942049546179,1.28738438529961,80,91.3119973950785,0.182084148568829,0.817915851431171,0.364168297137658,0.70214715146432,0.997714470089837
"Git2",1.49663669422316,1.30142743286523,91,104.649660622615,0.15527771210771,0.84472228789229,0.310555424215419,0.70214715146432,0.997714470089837
"Gls",1.58992376458019,1.42859570110059,106,117.970338924906,0.200885562929788,0.799114437070212,0.401771125859576,0.70214715146432,0.997714470089837
"Gm12002",1.54392916425267,1.49817765088223,129,132.939416144214,0.38812085749259,0.61187914250741,0.776241714985179,0.70214715146432,0.997714470089837
"Gm15581",1.34655367335483,1.34187243274072,99,99.3453702524092,0.471339574508657,0.528660425491343,0.942679149017314,0.70214715146432,0.997714470089837
"Gm29007",1.45961071251781,1.42859570110059,104,106.257854468487,0.420115283557146,0.579884716442854,0.840230567114291,0.70214715146432,0.997714470089837
"Gm37376",1.20269596221272,1.3695029053662,100,87.8198912539814,0.802695410215999,0.197304589784001,0.394609179568002,0.84342257586349,0.997714470089837
"Gm56730",7.04293567909378e-12,1.31327401875743,64,3.43224549502992e-10,1,0,0,1,0
"Gmds",1.55802144765275,1.30566144919357,82,97.8490701294999,0.111782551741718,0.888217448258282,0.223565103483436,0.70214715146432,0.997714470089837
"Gna13",1.29628699839917,1.46747163864905,60,53.0008334440809,0.727111810741599,0.272888189258401,0.545776378516802,0.791759419153615,0.997714470089837
"Gnaq",1.54317817632107,1.54649447507418,247,246.470333838743,0.497543300273071,0.502456699726929,0.995086600546141,0.703614955866959,0.997714470089837
"Gnb1",1.43224228273648,1.51670915815457,177,167.14271334183,0.690882575940827,0.309117424059173,0.618234848118347,0.762514781004459,0.997714470089837
