"","AR","N","log2FC","llr","pval","padj"
"Atp13a3",0.439542483660131,102,-0.147557188413858,6.5456700666696,1,1
"Atp1a1",0.47824427480916,131,0.155517577621287,16.2371057676459,1,1
"Atp1a2",0.523772609819121,129,-0.0291463456595165,-2.21418611941834,0.0353462019946486,0.131969792548869
"Atp1b1",0.416666666666667,49,-0.657112286476992,-2.73858175487598,0.019266498089629,0.0756032926221741
"Atp1b3",0.534090909090909,88,0.210217707390346,4.31110130254208,1,1
"Atp2a2",0.519918801060592,299,0.165969272609052,-0.489233797981797,0.322577425075183,1
"Atp2b1",0.572649572649573,117,0.296132094010025,-4.90547466424417,0.00173475935825886,0.00759071952000041
"Atp2b4",0.408333333333333,60,-0.569365645670138,0.315786102805781,1,1
"Atp2c1",0.474997194163861,180,-0.184031947637688,6.91812814145055,1,1
"Atp5f1a",0.531622879036672,174,0.153545258253456,-15.5495333325466,2.45189259798536e-08,1.78260675035947e-07
"Atp5f1b",0.600757575757576,110,0.610957709254101,9.39387472623127,1,1
"Atp5f1c",0.443835616438356,146,-0.2203900684253,-3.3641010330646,0.0094900209041822,0.0384718004301896
"Atp5pb",0.469152046783626,114,-0.346650524298594,-50.2533787014386,1.1799371262898e-23,3.58094680162078e-22
"Atp5pf",0.52890625,64,0.0687127500840141,-15.7464941252721,2.00161745551671e-08,1.477980031886e-07
"Atp6v0a1",0.54945054945055,91,0.276840205358824,3.98326091278973,1,1
"Atp6v0b",0.524216524216524,234,0.0435016386365865,69.3706848513306,1,1
"Atp6v0d1",0.608108108108108,74,0.728697978182606,-0.103549499609542,0.649050743119959,1
"Atp6v1a",0.412121212121212,55,-0.62148837674627,1.76173146355849,1,1
"Atp6v1b2",0.596577380952381,112,0.618909832644494,2.07042623291703,1,1
"Atp6v1h",0.59882005899705,113,0.618909832644494,9.47744127317549,1,1
"Atp8a1",0.611742424242424,132,0.810175441119983,25.2745635975476,1,1
"Atp8b1",0.568318318318318,111,0.527247002864869,-14.5833268400131,6.64124330111629e-08,4.56740807486334e-07
"Atp9a",0.460648148148148,72,-0.162271428898877,1.83191566656527,1,1
"Atp9b",0.526803118908382,171,0.191048293008067,53.5112705524037,1,1
"Atrn",0.453623188405797,115,-0.403896941673644,11.2622057652813,1,1
"Atrnl1",0.457512315270936,232,-0.189033824390017,30.1956617816249,1,1
"Atxn1",0.520552253772593,295,-0.0138721745815576,12.1443988291032,1,1
"Atxn2",0.536405959031657,179,0.264827687656844,26.3697145696653,1,1
"Atxn7",0.491666666666667,165,-0.0665977487290239,47.9072348175039,1,1
"Atxn7l1",0.549190938511327,103,0.326228232320988,-19.1873110871867,5.8386749959063e-10,4.91458953853894e-09
"Auh",0.461038961038961,77,-0.192645077942396,1.56308146526791,1,1
"Auts2",0.547683397683398,222,0.186218808782963,13.6790689493756,1,1
"Aven",0.507246376811594,69,0.178337241258512,1.11766921303316,1,1
"Avl9",0.570422535211268,71,0.485426827170242,1.90250358137406,1,1
"Axin1",0.416666666666667,64,-0.47916783669856,0.563857404019885,1,1
"Axl",0.386103796357253,217,-0.56137568040354,5.18030266008844,1,1
"Azi2",0.555172413793103,87,0.321928094887363,2.11099229577502,1,1
"Azin1",0.350877192982456,38,-0.695145418471579,0.324050440259271,1,1
"B230216N24Rik",0.656862745098039,68,1.19930880822341,0.0861590949816957,1,1
"B2m",0.412568306010929,61,-0.33703498727757,-1.1518472301718,0.129066684230296,0.439704007655838
"B3galt1",0.408280434065187,223,-0.478047296804644,25.7656690839737,1,1
"B4galt1",0.575523745260587,247,0.280387972584062,9.49165158698418,1,1
"B4galt5",0.462570621468927,118,-0.274859841230584,-15.6461481712442,2.21958643326687e-08,1.62802481624098e-07
"B830012L14Rik",0.105691056910569,41,-3.27301849440642,-4.11443516799733,0.0041229184968773,0.0174184091796553
"BC005537",0.522522522522523,111,0.160464672193247,9.08952078336324,1,1
"BC034090",0.3125,56,-1.09953567355091,-7.14062704321842,0.000157424871637095,0.000779583046969326
"Babam2",0.526124614301954,203,0.273861436318149,67.912950301973,1,1
"Bach1",0.482380952380952,140,-0.176322772640463,7.40863073486861,1,1
"Bach2",0.492469135802469,135,-0.0652914602517192,6.08836805233528,1,1
"Bag3",0.544990723562152,154,0.250696071270551,-32.9852183129564,4.57737522770648e-16,6.75980234520224e-15
"Baiap2l1",0.560897435897436,52,0.330148601692331,-16.3076226887431,1.12330174618688e-08,8.46442409199588e-08
"Banp",0.557162534435262,121,0.306661338234052,-6.99714374777815,0.000183366890546779,0.0008999668752652
"Baz1a",0.369047619047619,84,-0.758991900496205,0.838772086528479,1,1
"Baz1b",0.542115768463074,167,0.227177483901825,2.62179790355404,1,1
"Baz2a",0.503398058252427,103,0.0400774393753354,-8.03910071848972,6.07796538890508e-05,0.000317127910197129
"Baz2b",0.445343137254902,204,-0.227600712339209,40.5739566611096,1,1
"Bbip1",0.532552083333333,64,0.0356239097307212,2.20764463004811,1,1
"Bbs9",0.515432098765432,108,0.0565835283663674,6.47526696736179,1,1
"Bbx",0.512681526511314,141,0.123574685118533,25.243991547077,1,1
"Bcap29",0.435632183908046,58,-0.357552004618084,1.49949961938766,1,1
"Bcas3",0.497310606060606,220,-0.0281510403141488,24.1690161744748,1,1
"Bckdhb",0.529586563307494,129,0.180572245641821,-13.0599211884961,3.20869611657841e-07,2.08944227433886e-06
"Bcl2",0.502079619726678,153,0.0798533076892147,74.9040707350681,1,1
"Bcl2l13",0.464583333333333,80,-0.415037499278844,0.965595825426291,1,1
"Bclaf1",0.520700636942675,157,0.168397531695718,30.1728745342201,1,1
"Bdp1",0.551612903225806,155,0.422454970841327,19.2452678754977,1,1
"Bend6",0.145161290322581,62,-2.50250034052918,-11.4183762479501,1.76360731889671e-06,1.06072963834733e-05
"Bhlhe40",0.469879518072289,83,-0.161751069996612,-18.3949036035487,1.31576367047128e-09,1.0747027708442e-08
"Bicc1",0.455928896908414,336,-0.242894934818593,7.22447312386322,1,1
"Bicd1",0.572327044025157,53,0.302562770020431,1.8925233702749,1,1
"Bicra",0.567460317460317,84,0.303392143449935,3.19675807521294,1,1
"Bicral",0.445355191256831,122,-0.213403638109193,11.6909184892106,1,1
"Birc2",0.51123595505618,89,0.106915203916512,3.35370630215682,1,1
"Birc6",0.481416957026713,287,-0.0353743301018853,42.3894312465604,1,1
"Bltp2",0.517543859649123,76,0.241008099503795,-3.40059283714639,0.00910973562595228,0.0370208912170149
"Bltp3b",0.493986742424242,160,-0.184917715917785,54.56773848187,1,1
"Bmal1",0.534090909090909,44,0.459431618637297,2.45140515910518,1,1
"Bmp1",0.423728813559322,59,-0.234465253637024,-0.395153294641759,0.374007435739258,1
"Bmp2k",0.38573883161512,97,-0.584962500721157,-28.008128199589,7.18742597590066e-14,8.64582004664705e-13
"Bmp4",0.360655737704918,61,-0.426264754702098,0.918355268775585,1,1
"Bmper",0.445913978494624,155,-0.409390936137702,29.5276843369577,1,1
"Bmpr1a",0.506790907893849,216,0.142164901119798,1.50792494530543,1,1
"Bmpr2",0.519746689694876,193,0.0172779914318355,18.5242574856081,1,1
"Bmt2",0.651234567901235,54,0.910732661902912,-1.92467784129667,0.0497651046878875,0.180904358579705
"Bnc2",0.396669020715631,236,-0.53449045477362,10.2739987705811,1,1
"Bnip3",0.489558232931727,83,0.162729500038108,-68.1345335200945,1.74244430731524e-31,1.4410014421497e-29
"Bod1l",0.541079812206573,71,0.321928094887362,1.07538005444906,1,1
"Bpnt1",0.397058823529412,34,-1.09310940439148,0.662502831900863,1,1
"Bptf",0.498809523809524,140,-0.0151068923902082,28.6326955454407,1,1
"Braf",0.50429403202329,229,-0.0458036896131246,76.0739890615476,1,1
"Brd10",0.588126361655773,153,0.512951255805768,35.3452149585207,1,1
"Brd7",0.452564102564103,65,-0.0339473319233377,-5.66564986796968,0.000762115409811553,0.00347255891963721
"Brd8",0.623626373626374,91,0.962525294581337,3.36207630381912,1,1
"Bri3",0.448087431693989,61,-0.362570079384708,-1.49831810267267,0.0834375876573298,0.294569412988738
"Brip1os",0.564516129032258,62,0.14086253583985,0.785695033039893,1,1
"Brk1",0.562189054726368,67,0.523561956057013,1.51784740928863,1,1
"Brox",0.654411764705882,68,0.893084796083488,1.3219874226738,1,1
"Brwd1",0.515773809523809,224,0.0306967972229164,60.075174593893,1,1
"Btaf1",0.299050632911392,158,-1.22542011403402,23.4552767286115,1,1
"Btbd1",0.487951807228916,83,-0.192645077942396,2.47552252996861,1,1
"Btbd10",0.597883597883598,63,0.584962500721156,1.61126535616577,1,1
"Btbd7",0.484347442680776,162,-0.075101455240719,22.9843277191192,1,1
"Btbd9",0.45908750934929,191,-0.420331798948357,26.4343961259542,1,1
"Btg2",0.493783068783069,126,0,24.8822979237132,1,1
"Btrc",0.432909604519774,118,-0.457472765599241,-4.32456943821589,0.00327215970628127,0.0140029809940213
"Bves",0.436507936507937,42,-0.369233809665719,-1.47092839878835,0.0863114629912946,0.303742893165109
"Bzw2",0.553113553113553,91,0.457206953522784,-0.352802392325529,0.400906789683479,1
"C1qtnf7",0.53365638990639,180,0.151243580376237,-2.78094276154036,0.0183556343471551,0.0722002834963008
"C2cd3",0.53125,48,0.229481846122767,0.0123215688208234,1,1
"C330020E22Rik",0.380952380952381,70,-0.817135942850189,-43.3991739492014,1.20169875647617e-20,2.83944249030226e-19
"C7",0.359574468085106,47,-0.700439718141092,-17.5768507893322,3.04681717756505e-09,2.42864366828559e-08
"Caap1",0.535897435897436,65,0.074000581443777,1.88127426338056,1,1
"Cab39",0.514564564564565,111,0,-10.2863469208388,5.74091625188995e-06,3.28563165419584e-05
"Cab39l",0.493333333333333,75,0.0655883416275769,0.876770569325686,1,1
"Cabcoco1",0.43969696969697,55,-0.257157839497125,-18.8418726157571,8.31949314570071e-10,6.88022083149449e-09
"Cabin1",0.517857142857143,56,0.255257055242074,0.787862279795249,1,1
"Cables1",0.468981481481481,72,-0.280107919192735,1.33590325685171,1,1
"Cachd1",0.437229437229437,77,-0.309328058107729,0.951387284553363,1,1
"Cacna1a",0.46875,48,-0.245112497836531,2.16984832868614,1,1
"Cacna1c",0.575692866848761,298,0.433403381749802,0.44055626673935,1,1
"Cacna2d1",0.61257976810208,290,0.954912110471462,5.21721368846659,1,1
"Cacnb2",0.50963384193367,215,0.173305479173854,-1.07817733011467,0.141981172745687,0.477796255791181
"Cacnb4",0.477083333333333,40,0,-0.584367080452338,0.279661489071485,0.890394808323843
"Cacul1",0.459649122807018,95,-0.117356950638159,2.8848162664377,1,1
"Calcrl",0.543243243243243,74,0,-0.053177299459179,0.744333166079915,1
"Cald1",0.619768907563025,170,0.656045598782639,6.72954875976416,1,1
"Calu",0.471326164874552,93,-0.272079545436801,4.58308420873044,1,1
"Camk1d",0.586388611388611,154,0.439421657905803,-23.870733742864,4.86296098607465e-12,4.88956685165195e-11
"Camk2d",0.503846020340866,291,0.0146765766324438,5.96213685577607,1,1
"Camkmt",0.323885350318471,157,-0.8988532765431,42.3325652216246,1,1
"Camta1",0.531710914454277,113,0.0931094043914817,10.5977585286694,1,1
"Canx",0.499287749287749,117,0.0183785293148548,12.7307346337205,1,1
"Cap2",0.409720890593374,149,-0.717269792825287,-28.9000427859675,2.90157098403391e-14,3.62203653403176e-13
"Capn2",0.54954954954955,111,0.21978120787991,-24.4755025613253,2.62436727259534e-12,2.73000218168093e-11
"Capn7",0.46989247311828,93,-0.206450877467427,3.88366364416623,1,1
"Caprin1",0.565695792880259,103,0.337034987277571,5.34608707115896,1,1
"Capza1",0.432894736842105,114,-0.3536369546147,-17.2052689110015,4.46300360080499e-09,3.52353601705559e-08
"Car8",0.571130952380952,56,-0.0269670476002695,-35.4555507115495,3.73689307410833e-17,6.21188054731173e-16
"Carmil1",0.427297008547009,156,-0.43195088221519,50.9142818657568,1,1
"Carmn",0.516472868217054,86,0.0544477840223765,1.72109937003106,1,1
"Carnmt1",0.467105263157895,76,-0.122856747785534,3.43497294948573,1,1
"Cars1",0.461805555555556,48,0.0473057147783567,0.854526397259576,1,1
"Casc3",0.338624338624339,63,-0.970853654340484,1.67377572512637,1,1
"Casd1",0.547619047619048,49,0.142019004872428,2.58709909519188,1,1
"Casp12",0.507042253521127,71,0.0671141958585371,2.32187950994499,1,1
"Casp4",0.509803921568627,51,0.0874628412503391,2.36512012354648,1,1
"Casq2",0.430851063829787,94,-0.409112665321739,2.74295923279072,1,1
"Cast",0.597606382978723,188,0.510194732319184,71.4636338464595,1,1
"Casz1",0.53,50,0.0473057147783567,2.33121446287108,1,1
"Cav1",0.326149425287356,58,-0.736965594166206,-24.4936405210231,2.57627679019293e-12,2.68843016465558e-11
"Cavin2",0.461879432624113,47,-0.29373120305671,-9.78973100369807,9.65010088552984e-06,5.35612982035784e-05
"Cbfa2t2",0.507575757575758,121,0.017702001733459,9.51768595660928,1,1
"Cbfb",0.562068965517242,116,0.28590887208638,12.7426093592256,1,1
"Cbl",0.400485436893204,103,-0.601450623509725,3.28771143327494,1,1
"Cblb",0.478692493946731,295,-0.0404142684459081,17.673341939234,1,1
"Cbx3",0.471153846153846,52,-0.0874628412503391,0.67931999963163,1,1
"Cbx5",0.581439393939394,88,0.278301162487105,1.58986858665834,1,1
"Cc2d2a",0.438095238095238,70,-0.46948528330122,0.0984908169307914,1,1
"Ccar1",0.523228803716609,164,0.0995356735509147,27.3937065501477,1,1
"Ccbe1",0.476859099804305,146,-0.249027547839915,-22.8997382523239,1.30998544265594e-11,1.28208042730942e-10
"Ccdc12",0.571428571428571,42,0.214124805352847,2.59572161259484,1,1
"Ccdc141",0.4942815471821,181,-0.00440517912000127,-6.92788793102702,0.000197389105138855,0.000961654138143346
"Ccdc171",0.792452830188679,53,1.71989208080726,-2.22375158736382,0.0349523143059795,0.131090992884558
"Ccdc186",0.535714285714286,105,0.452512204697507,5.721273590301,1,1
"Ccdc47",0.552469135802469,81,0.278301162487105,2.40513184810739,1,1
"Ccdc50",0.35216894977169,146,-0.881944238478288,28.5702867399229,1,1
"Ccdc6",0.547945205479452,73,0.169925001442312,0.812241999447743,1,1
"Ccdc66",0.425925925925926,81,-0.510961919277379,3.22351686971017,1,1
"Ccdc77",0.678571428571428,42,0.839535327806753,0.0195237749337878,1,1
"Ccdc80",0.497885697488872,189,0.0284284083265175,0.182975077870822,1,1
"Ccdc85a",0.565421075837742,72,0.535331732996556,-66.4411698775896,9.59321186766352e-31,6.61132184546478e-29
"Ccdc88a",0.447674418604651,129,-0.296132094010025,16.2024102651193,1,1
"Ccdc93",0.513020833333333,64,0.0365258760251144,1.23563346988183,1,1
"Ccl2",0.604761904761905,42,0.508146903670325,-45.7204133011024,1.14979566605782e-21,2.94846826613898e-20
"Ccm2",0.514583333333333,80,0.204358498506186,1.59568251473021,1,1
"Ccn1",0.664722222222222,60,1.27462238010901,-33.2739152043568,3.41505739161697e-16,5.13500447794042e-15
"Ccn2",0.412962962962963,72,-0.624490864907794,-29.9012927864939,1.04865500780766e-14,1.33936323004932e-13
"Ccnd3",0.386359126984127,144,-0.653442238603923,-30.2595551623923,7.28676178212932e-15,9.45278744128776e-14
"Ccng1",0.552777777777778,60,0.519374159093579,0.653705045452782,1,1
"Ccnh",0.570175438596491,57,0.389946518316014,-0.386313635642132,0.379405510098268,1
"Ccnl1",0.476079136690647,139,-0.129283016944967,9.02231454732325,1,1
"Ccnl2",0.472962962962963,180,-0.273451021779132,65.2572352194803,1,1
"Ccnt1",0.430164319248826,142,-0.391424942056893,12.9936734537029,1,1
"Ccnt2",0.50316573556797,179,0.0103419442214592,35.303143946011,1,1
"Ccny",0.485130595448056,189,-0.0943273825481532,35.8776705363292,1,1
"Ccnyl1",0.480593607305936,73,-0.0627357553479624,2.12120464241167,1,1
"Ccpg1",0.587179487179487,65,0.256339753259785,3.12135729856993,1,1
"Ccser2",0.452702702702703,111,-0.169925001442312,1.16998641211171,1,1
"Cct4",0.557894736842105,95,0.34577483684173,0.898034447129149,1,1
"Cd2ap",0.60480572597137,163,0.683526335204746,9.21495732650328,1,1
"Cd34",0.615023474178404,71,0.584962500721156,-4.15896353377153,0.00392556934496665,0.0166698118012191
"Cd36",0.496514796133861,249,0.111822046878744,0.252655883968202,1,1
"Cd46",0.508055555555556,60,-0.0365258760251144,1.30683751266338,1,1
"Cd47",0.457446808510638,141,-0.215267986903066,20.5016269699946,1,1
"Cd55",0.29897619047619,100,-1.27563444261343,-47.5297139001927,1.84754775626941e-22,5.05098179978446e-21
"Cd59a",0.302325581395349,43,-1.33880191345176,-7.66655873795679,9.01226743053564e-05,0.000460781772182564
"Cd9",0.286231884057971,46,-1.05889368905357,-81.9718150403806,1.55623804092381e-37,3.43202362625065e-35
"Cdc27",0.505555555555556,123,-0.0703893278913976,10.5973579505929,1,1
"Cdc37l1",0.47313829787234,188,-0.0475656832520557,-4.01373579905854,0.00460731104613841,0.0193659274976186
"Cdc42",0.385486891385768,178,-0.679666924668018,15.8426110420334,1,1
"Cdc42bpa",0.494661541746744,223,-0.0582986405646668,38.3712683603483,1,1
"Cdc42bpb",0.461711711711712,111,-0.145430439521564,3.10814966919943,1,1
"Cdc5l",0.55868544600939,71,0.197036847059553,1.61218147428127,1,1
"Cdc73",0.501176470588235,170,0.093782146320617,58.6620637665071,1,1
"Cdcp3",0.0185185185185185,54,-6.22881869049588,-0.172399809476679,0.557071806025971,1
"Cdh11",0.4171875,32,-0.112474729258413,-53.2727882170895,5.59899064691256e-25,1.8899450061211e-23
"Cdh13",0.486406510634707,212,0.086776442835573,-1.87300962238743,0.0529334345048201,0.190922775734644
"Cdh19",0.888020833333333,64,2.4594316186373,-8.51569009134183,3.67671357009262e-05,0.000196487374634352
"Cdh2",0.478168203262283,216,-0.207282847279684,-1.28797751705275,0.108498601511945,0.374648615659202
"Cdh4",0.639784946236559,31,0.295455883526172,2.3640379993555,1,1
"Cdin1",0.521739130434783,46,0.299560281858908,1.80159385981023,1,1
"Cdip1",0.444444444444444,84,-0.309328058107729,4.2601684662437,1,1
"Cdk12",0.470867208672087,123,-0.0317088597273383,0.938722297205516,1,1
"Cdk13",0.471177370030581,218,-0.177538185552188,70.7526464566128,1,1
"Cdk14",0.445861716899453,265,-0.38099403575188,19.6605098568414,1,1
"Cdk17",0.5625,60,0.403355694231208,2.09607146489698,1,1
"Cdk19",0.44065794256634,131,-0.497499659470817,-2.72476385233659,0.0195736176600077,0.0766266594311309
"Cdk6",0.378787878787879,77,-0.53051471669878,-0.145122358685114,0.590063752315998,1
"Cdk7",0.633333333333333,95,0.830074998557688,3.07282541494099,1,1
"Cdk8",0.510344827586207,232,0.067114195858537,29.4053136987906,1,1
"Cdkal1",0.533063556256327,249,0.0830956157634624,20.7016179070468,1,1
"Cds2",0.595890410958904,73,0.362570079384708,1.00307758724139,1,1
"Cdv3",0.483512544802867,93,0.0727563424353144,-17.0608762022379,5.17693095501275e-09,4.03898292433542e-08
"Cdyl",0.490740740740741,108,0,6.62940884449907,1,1
"Cdyl2",0.513020833333333,64,-0.0687127500840141,1.63393819778145,1,1
"Cebpb",0.459688013136289,58,-0.314873337353412,-85.0013982154773,7.38849050010877e-39,1.88008665956614e-36
"Cebpd",0.485046728971963,107,-0.176877762084079,8.5173031880897,1,1
"Cebpz",0.449275362318841,69,-0.444784842672896,1.60722567226098,1,1
"Cecr2",0.577586206896552,116,0.376854305390956,10.1459173912223,1,1
"Celf1",0.458614232209738,178,-0.220688115124199,62.4671053242835,1,1
"Celf2",0.533294804485394,398,0.226592409865734,-0.0246722943525128,0.824207687643372,1
"Cemip2",0.569634473507713,71,0.244418727666447,-50.1289043463307,1.33796787964994e-23,4.02363431443819e-22
"Cenpc1",0.5,57,0.0418201756946273,2.94285111247613,1,1
