"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Etl4",0.5376,0.540042861852951,1011,0.4938,0.395995390098684,0.318412959144056,0.202352309253806,0.0668151746968988,1,1
"Etnk1",0.5326,0.530217717717718,444,0.3415,0.42426970151639,0.449931257449367,0.200298650485831,-0.669909189936845,0.247065999823915,1
"Etohd2",0.4416,0.443202979515829,179,0.9051,0.737865620572587,0.602008757821198,-0.362570079384708,-0.966927537648274,0.164337296672888,1
"Ets2",0.4409,0.437274220032841,464,0.4615,0.460855921002386,0.436210610010978,-0.303010881544732,-0.143074786457703,0.592698606478798,1
"Etv3",0.4755,0.470588235294118,187,0.754,0.671264785221841,0.587925081962159,-0.100526875953964,-0.001415726210098,0.957563477612743,1
"Etv5",0.6047,0.594142259414226,239,0.2942,0.441600786690932,0.503835601539284,0.659412449881037,0.0273948576012515,1,1
"Etv6",0.5273,0.522163755784445,1276,0.384,0.330662486705702,0.282311838028508,0.182443041288741,0.0138068879914499,1,1
"Eva1c",0.37,0.375368731563422,226,1.7899,1.01220701215575,0.507835509899215,-0.889576010306349,-1.28273195143433,0.109220513959173,1
"Evi5",0.5317,0.529425465838509,1288,0.1076,0.225922147034006,0.282650425903272,0.18463749934103,-0.494679411504421,0.319899134250448,1
"Evl",0.3439,0.344025157232704,265,2.1924,1.15360159923431,0.490342175897202,-0.920031695296585,-2.04969659793832,0.0428986072950843,0.781227817193846
"Ewsr1",0.4742,0.472825750541628,1077,0.1112,0.247532872015084,0.313569206524372,-0.148425422570331,-0.173194306581081,0.556164602423779,1
"Exd1",0.6393,0.639240506329114,79,7.5863,3.40150369117002,0.795175970980339,0.830074998557688,-0.147478742764356,0.587061031537943,1
"Exd2",0.4561,0.458082832331329,499,1.0579,0.688973733559192,0.438710549056073,-0.288996199697749,-1.65929725248259,0.0685003673404227,0.881736340539299
"Exoc1",0.4814,0.478090766823161,213,2.055,1.14286472181253,0.553635385115007,-0.0510741845942695,-0.131264918205829,0.608387426281304,1
"Exoc2",0.5745,0.573435504469987,261,2e-04,0.323726865041597,0.494322831873533,0.432524926007685,0.0112397111157918,1,1
"Exoc3",0.5855,0.59031202435312,1095,0.4345,0.36770900757173,0.309604224231222,0.483664218470982,-0.862919317112528,0.188943216057149,1
"Exoc6",0.4774,0.477871662992897,1361,0.3619,0.316309280592483,0.273207707891586,-0.13312508323936,-0.00969546891337814,0.889251534148402,1
"Exoc7",0.4786,0.475746268656716,268,0.9184,0.669804130879879,0.490342175897202,-0.0880561766651962,-0.0420082888814193,0.771926302444169,1
"Exosc10",0.5477,0.547377326565144,394,0.1799,0.366339981831372,0.455181265583782,0.273501404884863,-0.167861634000587,0.562308297046173,1
"Exosc7",0.5359,0.536842105263158,190,2.2722,1.24583085587259,0.584922993869408,0.185031893832521,-1.11617401329846,0.1351483281434,1
"Ext1",0.6031,0.592740867572658,2649,0.3517,0.250842401246516,0.179133960837179,0.707900805082131,-2.99523572331236,0.0143833577180581,0.523626501991395
"Ext2",0.4821,0.480988593155894,526,0.7354,0.563477581248251,0.434086092426495,-0.0924809160169637,-0.934271428271302,0.17164206128925,1
"Extl3",0.5761,0.575443786982249,338,0.5812,0.523910332398006,0.463089714349222,0.451106753986366,-0.729287550830492,0.227156973096988,1
"Eya1",0.4863,0.486486486486486,111,0.602,0.701511089557222,0.722281270783731,-0.0443941193584534,-0.785673384084561,0.210011538087935,1
"Eya3",0.5249,0.524842767295598,1219,0.2092,0.270327450668032,0.291544126320308,0.143135391829265,-0.0672335633410057,0.713844600185722,1
"Ezh1",0.4079,0.409536541889483,374,0.5642,0.51487650326836,0.459152045991874,-0.54382380592767,0.0583181541034605,1,1
"Ezh2",0.4615,0.463235294117647,204,1.7165,1.01845034236556,0.559943156239658,-0.248679112856724,-0.147874251866597,0.586560085568768,1
"Ezr",0.6017,0.606481481481482,108,0.2006,0.564134537385581,0.745273483433578,0.584962500721156,0.0812628595943892,1,1
"F13a1",0.486,0.495812881344377,254,0.1549,0.358920370947627,0.458349046560676,-0.10383581098454,-0.0445423804388554,0.765343932863539,1
"F3",0.43,0.429862792574657,295,2.4749,1.24659889745981,0.468530049386946,-0.454031630894707,-0.0611598519734002,0.726532075695689,1
"Fabp3",0.5777,0.572925372636355,1903,0.3875,0.288166032016391,0.215375586233034,0.476748294270173,-4.3318488860557,0.00324611897084494,0.208006211700417
"Fabp4",0.4653,0.455177464404932,233,3e-04,0.31871267085238,0.486606485948535,-0.20163386116965,-0.0824264260494942,0.684727351762533,1
"Faf1",0.5239,0.526263069921794,2602,0.1233,0.171312820352818,0.190137780952204,0.131081811076311,-0.204608110851495,0.522367588528583,1
"Faf2",0.499,0.496415525114155,730,0.5628,0.459958272873525,0.376085602102163,0.0132358271566941,0.0696358666729111,1,1
"Fah",0.182,0.192446043165468,139,0.0059,0.441814775849474,0.671376434314097,-2.16992500144231,0.0970952796695741,1,1
"Fam110b",0.4871,0.480634535367545,618,0.8679,0.573534981725676,0.372597095422348,0.0647056893878153,-1.15029708533996,0.12932451923894,1
"Fam114a2",0.4859,0.485845718329795,471,0.5138,0.489180107705147,0.449137084501661,-0.0847226789054272,-0.012330125879771,0.875216610512267,1
"Fam117b",0.5007,0.500240384615385,416,0.8279,0.610089965820592,0.451628741129985,0.00587656633666889,-0.358974086170463,0.396817771623473,1
"Fam118b",0.5803,0.579545454545455,132,0.0646,0.478928246682154,0.694015075432544,0.468148835738406,0.0866577475933781,1,1
"Fam120a",0.4297,0.430886319845857,865,0.0894,0.262921259366207,0.349716403471987,-0.408596885721014,-0.164036133866034,0.566796417516962,1
"Fam120b",0.4697,0.474691358024691,675,0.3338,0.38314125784659,0.391580414484358,-0.197537232650172,-0.670985027013387,0.246686843837461,1
"Fam133b",0.4409,0.445402298850575,406,0.5598,0.510605804616182,0.455181265583782,-0.376267929114269,0.0444521258336295,1,1
"Fam135a",0.4887,0.486629868138608,1087,0.3366,0.329546326662741,0.30809908958956,-0.0549083411023896,0.0183954704508551,1,1
"Fam13a",0.5458,0.542500709167376,1755,0.725,0.420389198645794,0.22157443606501,0.323336878606229,-6.34438665192374,0.000367857517392635,0.0369894882104348
"Fam13b",0.4698,0.467422385620915,816,0.2753,0.339255504879083,0.358482241118653,-0.161939904426317,-0.11293391540994,0.634604842544421,1
"Fam13c",0.627,0.629032258064516,124,2.4153,1.37858388459594,0.70468311973954,0.681470481574502,-0.80139714161183,0.205507669178979,1
"Fam149b",0.4446,0.444840703756538,701,0.5722,0.469192636826968,0.38473755398039,-0.319567535253731,0.118209302124455,1,1
"Fam151b",0.348,0.347687400318979,209,3.769,1.78674732834986,0.542938752833018,-0.954196310386875,0.120974496406433,1,1
"Fam161b",0.508,0.511029411764706,272,49.1967,18.9993669511135,0.484280456667348,0.104108403340739,-0.00952429602205029,0.890227269084075,1
"Fam162a",0.5267,0.528397790055249,905,0.4707,0.397008275729135,0.333357973130299,0.137269718540625,0.065004221816821,1,1
"Fam168a",0.5254,0.52186342891587,1106,0.6053,0.428080839633033,0.302748135732852,0.160247087539958,-1.16800691195442,0.126412665197777,1
"Fam168b",0.5344,0.530673181324647,614,0.6672,0.521004674076209,0.408771805539062,0.23690467400914,0.0829491865004002,1,1
"Fam174a",0.557,0.553830227743271,161,2.6811,1.42326462341669,0.618761501498428,0.512648295905266,-1.74374705733216,0.0618341178666848,0.85651988524919
"Fam185a",0.4693,0.467552334943639,414,1.2846,0.784096668225795,0.452508977936864,-0.161463422694116,-0.231653056861717,0.496082896425167,1
"Fam193a",0.5051,0.505922077922078,1925,0.1071,0.190874113077681,0.229410395373978,0.0303530342551626,0.044037294033842,1,1
"Fam193b",0.4516,0.450304540420819,602,0.4906,0.457242965472076,0.413814422597684,-0.266123689757034,0.0104531671766495,1,1
"Fam204a",0.4195,0.418947688564477,548,0.7332,0.554741421177874,0.422019063945673,-0.457989644463391,0.105141684017156,1,1
"Fam20a",0.1865,0.193690783807063,387,0.8931,0.635495069010195,0.452614802068237,-2.26520550487542,0.485957291266118,1,1
"Fam20b",0.6236,0.62253193960511,287,1.2162,0.773372307950513,0.47580130500975,0.758445321576658,-0.248565634241999,0.480763337217772,1
"Fam210a",0.4709,0.471781609195402,1160,0.3339,0.323706043569918,0.300745030545787,-0.171286676900538,0.0278265961247826,1,1
"Fam222a",0.5784,0.582385466034755,211,0.1999,0.402814316967307,0.499289733448067,0.432959407276106,-0.740822131468093,0.22351743922481,1
"Fam222b",0.5424,0.53861400462963,1152,0.4,0.346542460129877,0.297285850771699,0.255146121367288,-0.0808229620378142,0.687645653524212,1
"Fam227b",0.1688,0.166666666666667,84,16.8778,6.91639530932042,0.774517102435388,-2.32192809488736,0.575795748227797,1,1
"Fam228b",0.3196,0.319004524886878,221,9.0923,3.80109301117167,0.532002059062861,-1.07125868316982,-0.765981071988932,0.215818200633732,1
"Fam234a",0.586,0.584291443850267,748,1.008,0.617591575399579,0.358628199493623,0.554356876057539,0.231052240751865,1,1
"Fam241a",0.3042,0.300995024875622,67,1.4858,1.12623651323334,0.858374567878393,-1.08406426478848,-0.0109595175991188,0.882302688494782,1
"Fam53a",0.5202,0.515,400,0.49,0.483514833385779,0.454288322191214,0.130396637255675,-0.563184539940892,0.288551147922384,1
"Fam53b",0.5325,0.540963855421687,415,0.2617,0.395927301728948,0.452926965507346,0.162814612279123,-0.812346708097948,0.202438597585004,1
"Fam76a",0.4596,0.463934929404543,543,0.174,0.342532451391495,0.42224123075861,-0.245873854675611,-0.668593229789735,0.247530751796263,1
"Fam78b",0.4956,0.492798353909465,405,1.0294,0.686683207587526,0.451742152388681,0,-0.00724222682407571,0.904204807859118,1
"Fam91a1",0.4176,0.418118466898955,287,0.2192,0.39729607408246,0.47966753714861,-0.482276836746593,-0.0700123135966919,0.708256530759063,1
"Fam98a",0.471,0.472826086956522,184,1.6162,1.0047613191564,0.59720945479154,-0.192645077942395,-1.66529921417137,0.0680021279243818,0.880122590324276
"Fan1",0.4725,0.476351351351351,296,1.1644,0.751580010473268,0.472561202662838,-0.208946890271497,-0.131399984098834,0.608203031854187,1
"Fancc",0.1303,0.129707112970711,478,0.5963,0.516288082481081,0.442689997976104,-2.73395684429387,0.320691006847596,1,1
"Fance",0.605,0.603365384615385,208,1.7587,1.02954053182714,0.552405572277317,0.65950945408621,-0.127156659025133,0.614054180381437,1
"Fancl",0.3693,0.368716931216931,504,0.7231,0.556541869036704,0.430626947975392,-0.761021619509769,-0.959286980063894,0.166013951363289,1
"Fancm",0.4019,0.396367521367521,156,0.1756,0.484730553367313,0.63849713184301,-0.563900885193327,-0.228062150323382,0.499440878705298,1
"Far1",0.4944,0.5,294,0.1992,0.38526600393089,0.472893610003779,-0.0435892685476826,-0.0113930931156574,0.880014416673735,1
"Farp1",0.4853,0.482556332556333,429,0.9791,0.663398840207523,0.445353161943624,-0.0430687218918857,-1.50020743649179,0.0832431978607056,0.954522002136091
"Farp2",0.4951,0.494912494912495,819,0.3165,0.352119496305465,0.35423384402388,-0.0371039946627394,-0.332863366387528,0.414545441601663,1
"Fars2",0.5093,0.516009314055984,1907,0.2111,0.227161498327218,0.224513328445104,0.0342523092082467,0.0287970842603045,1,1
"Farsa",0.4394,0.43859649122807,228,0.8065,0.651240157605588,0.526890800716268,-0.347923303420306,-0.018914875978794,0.845785398132869,1
"Farsb",0.5682,0.561507936507937,588,0.4747,0.455412917363436,0.420241329119754,0.425305834732671,-0.202111272633658,0.524916576294041,1
"Fastk",0.6354,0.634831460674157,178,0.2961,0.509810726341928,0.606912916032905,0.79836613883035,-0.012568277621952,0.874027269199851,1
"Fastkd1",0.4166,0.41334388185654,632,0.1642,0.324245249486673,0.399994577715979,-0.478165477844308,-0.273932939552367,0.459191008219518,1
"Fastkd2",0.5612,0.5625,200,0.8434,0.695686203082056,0.573372727507326,0.34348423825381,-0.481623975150313,0.32636991343491,1
"Fastkd5",0.5129,0.511845730027548,242,1.5267,0.91500704797721,0.512034764610526,0.0650950282218847,-0.530877917216316,0.302815061242903,1
"Fat1",0.4729,0.472964669738863,434,1.5891,0.899374084590294,0.451966018530909,-0.165737204478878,-0.17889679503827,0.549734179854576,1
"Fbf1",0.3625,0.370646766169154,201,0.0064,0.371607601835906,0.56385667720404,-0.815160324546405,-0.226247349891224,0.501152635892105,1
"Fbh1",0.4935,0.490801757276222,607,0.4278,0.430950210755146,0.410080621893359,-0.0246620542342697,-0.737558282521491,0.224540146870222,1
"Fblim1",0.6706,0.675414958016012,1707,0.2151,0.242951310315991,0.246309634622623,1.0105951152392,0.308390235052229,1,1
"Fbrsl1",0.5437,0.540863177226814,363,0.3344,0.427795227419316,0.459433910678435,0.264340603334419,-0.0125924791993839,0.873907054286642,1
"Fbxl12",0.509,0.508823529411765,340,1.5812,0.90375538900052,0.463239730800127,0.0541557700469051,-0.015834812274278,0.858754692023861,1
"Fbxl17",0.5167,0.510804070605207,3256,0.1028,0.143966083833419,0.160260198708242,0.11153060121217,0.889815863617514,1,1
"Fbxl2",0.3726,0.376666666666667,350,0.4698,0.480628738160901,0.461596292751083,-0.775065384101099,0.0367563084458311,1,1
"Fbxl20",0.5219,0.521361844100698,1570,0.2841,0.271801361498097,0.250353279461427,0.139843662204451,-0.443765204616284,0.346147422102109,1
"Fbxl3",0.4901,0.492307692307692,975,0.3117,0.337011078098594,0.333942253282586,-0.0664273617389757,-0.00316321997479463,0.936603975199705,1
"Fbxl4",0.3212,0.321606786427146,334,1.0717,0.711126244909227,0.464540818058026,-1.06572418222284,0.0408016438091749,1,1
"Fbxl5",0.4559,0.454248366013072,459,0.3251,0.417159796690332,0.4485840628117,-0.252766070379966,-0.173495421536757,0.55582150359552,1
"Fbxl7",0.4709,0.48729035639413,318,0.5468,0.510204514765636,0.462108362218714,-0.311708252569484,-1.95291004859519,0.0481191370239187,0.81220295859838
"Fbxl9",0.4518,0.446428571428571,224,0.2023,0.430089039404813,0.539555326184284,-0.267480310864985,0.00945754431450041,1,1
"Fbxo10",0.6722,0.671641791044776,201,3.188,1.57640785487015,0.558660263671673,1.05889368905357,-0.177490749039777,0.551306680532909,1
"Fbxo11",0.4964,0.498807397959184,1120,0.4613,0.371524836100735,0.299888266337857,-0.0362841173247763,0.0566921961341222,1,1
"Fbxo22",0.4927,0.491902834008097,247,1.2019,0.789999729769913,0.509490920601914,-0.0321804057491493,-0.583751813989494,0.279914772058216,1
"Fbxo28",0.5532,0.548827667057444,853,0.4081,0.380693844233816,0.344748398093114,0.33151414371656,-0.44229101890528,0.346949759864155,1
"Fbxo3",0.4634,0.473324194005862,1511,0.294,0.28175784271108,0.259818145100723,-0.25118468795605,-2.81154413343734,0.0177253884858968,0.578861361662203
"Fbxo30",0.4137,0.41211498973306,487,0.7221,0.560504663744004,0.437259456425008,-0.493988840673666,-3.00788219330792,0.0141786357023913,0.523568152264574
"Fbxo31",0.5121,0.521929824561403,494,0.4124,0.445826641510518,0.441733890467065,0.0207585601667972,-1.74024269106133,0.0620965232631724,0.85651988524919
"Fbxo32",0.5087,0.51100250834263,2467,0.4296,0.280913295757927,0.179880240387608,0.0322374780695294,-15.8655235086508,1.77068814346261e-08,1.0521107005156e-05
"Fbxo33",0.4769,0.476537216828479,206,2.3782,1.25859542961568,0.542938752833018,-0.0859732231098524,-0.219702458018418,0.507409816953766,1
"Fbxo34",0.5109,0.509621077560687,563,1.0862,0.679265237244197,0.407468439017637,0.121306296222133,-0.139185037813945,0.597771522211128,1
"Fbxo38",0.4766,0.478181818181818,550,0.3006,0.394376993548233,0.427997128146,-0.144157009981875,-0.128724775512808,0.61187778659255,1
"Fbxo4",0.4082,0.40625,320,1.4269,0.8479930413489,0.467566038486886,-0.499571009490512,-0.0346133050096853,0.792466180401714,1
"Fbxo40",0.447,0.451012769704976,757,0.3373,0.36656233674742,0.364228875658892,-0.322616567838099,-0.314905351357311,0.427424757876581,1
"Fbxo42",0.3986,0.403815854258986,677,0.298,0.363091368423426,0.381721550038713,-0.602137644529289,0.0016301707155435,1,1
"Fbxo7",0.5649,0.557971014492754,184,0.0062,0.38828423816095,0.589443459751157,0.37723546656646,0.0472756977585505,1,1
"Fbxo8",0.4834,0.481481481481481,648,0.5942,0.487398960027115,0.399784678281413,-0.0769619818148839,-1.97281597315134,0.0469932000870319,0.805687034590164
"Fbxo9",0.5762,0.574744661095636,718,0.1433,0.301120420034467,0.376797254865976,0.449030540351996,-0.2490187312427,0.480363715688537,1
"Fbxw11",0.5364,0.531497175141243,1180,0.3067,0.307302445959641,0.291467269129025,0.23096592423833,-0.247629391087116,0.481590813217683,1
"Fbxw2",0.433,0.435141509433962,424,0.9477,0.656954722459973,0.453722846103865,-0.41325087980483,-0.480947324779322,0.326709983403882,1
"Fbxw4",0.4737,0.476988304093567,1140,0.3904,0.344992868030251,0.30048710710487,-0.172869509181073,0.0652231239974981,1,1
"Fbxw5",0.5145,0.515432098765432,270,1.1253,0.751430452150417,0.49501077725107,0.0801703486839838,-0.475803530460922,0.329310570879457,1
"Fbxw7",0.4863,0.492124588049864,1994,0.276,0.247272746332467,0.217587907898454,-0.0844620758732963,0.101556894967416,1,1
"Fbxw8",0.5045,0.501594896331738,627,0.3163,0.387040115593218,0.407685269882708,0.036423408249874,-0.214937412462632,0.512050376130692,1
"Fcf1",0.5079,0.510917030567686,229,1.6698,0.977139774589103,0.523934149055756,-0.0114047632722496,-0.273015642496688,0.459943858573056,1
"Fcho2",0.5309,0.527654240244168,1529,0.1528,0.22918304503013,0.261414904109351,0.179456306185856,-0.3583632822656,0.397219758961078,1
"Fchsd2",0.5168,0.513879736408567,1214,0.607,0.42029531265192,0.289871040857033,0.127067462313138,-0.151683802455295,0.581778896726419,1
"Fdx1",0.5622,0.558774580873354,677,0.9225,0.57144680523777,0.337739753866487,0.477193975341413,-1.42025719386652,0.0919147854036728,0.978426908459525
"Fech",0.5713,0.572427293064877,596,0.4027,0.423286037498555,0.412932874606126,0.417480675207173,-0.266627489549649,0.46524160425089,1
"Fem1a",0.3471,0.343614718614719,462,0.0692,0.318613478382832,0.446492985983379,-0.906890595608519,-0.299871925811885,0.438675774980016,1
"Fem1b",0.6564,0.662698412698413,252,0.2734,0.432191600101579,0.501528637221812,0.907881798011569,-0.00934045139305795,0.89128524140144,1
"Fem1c",0.5125,0.515991471215352,469,0.57,0.507370872908422,0.444324446555463,0.0532420212769793,-0.0848377092707437,0.680400434693807,1
"Fer",0.4769,0.478145424836601,816,0.7385,0.513835691938524,0.356468380154105,-0.142209623230489,0.0748397882985046,1,1
"Fermt2",0.5029,0.503365172636006,864,0.2513,0.302833604349751,0.316773858376853,0.0173559391337692,-0.11142830962649,0.636871885138469,1
"Fez2",0.501,0.500497512437811,335,0.8751,0.635421396379017,0.462942279402885,-0.00769439179000031,-2.41817563697293,0.0278657948663913,0.679592668831095
