"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Gtf2h1",0.562573099415205,0.549295774235852,998.999999999999,708.951991368882,305.636392662011,0.0926892950391645,57,1.47943084634467,1.47299656450515,1.47702354670014
"Gucy1a2",0.48015873015873,0.441860465116279,998.999999999999,602.05696572148,69.0525491335708,0.0561357702349869,21,2.39687949978306,1.08198140515526,1.46591867841377
"Gusb",0.616465863453815,0.621052631578947,998.999999999999,823.691793855446,559.582573165364,0.12402088772846,83,1.33738494882076,1.46563500335393,1.37345157000126
"Gvin-ps7",0.537162162162162,0.505617977177495,998.999999999999,799.633937921142,506.336877310765,0.116187989556136,74,1.53884652468184,1.47246259125718,1.51763130918046
"H2-Aa",0.544242779078845,0.529953916940128,2.64116011208341,258.883856798646,569.630598214075,0.283289817232376,122,1.56559635840576,1.48243097864168,1.54708173295051
"H2-Ab1",0.535251155947877,0.548780487796997,0.699962074434193,208.31638949221,460.167939414358,0.321148825065274,122,1.41839795716495,1.48649794418543,1.43296930520641
"Hace1",0.451111111111111,0.434782608695656,998.999999999999,812.196377368926,534.140511676815,0.120104438642298,75,1.52119070463605,1.46929290466811,1.50480865887553
"Hapstr1",0.495518207282913,0.479166666666689,998.999999999999,874.731836216605,672.546196332341,0.18798955613577,119,1.38268092295756,1.41071434220616,1.38886203534874
"Hat1",0.624113475177305,0.633333333333333,998.999999999999,658.596533340086,194.187915701222,0.0783289817232376,47,1.51434430735276,1.32876930813462,1.4334849265495
"Havcr2",0.549158249158249,0.52054794520548,4.84209462013924,305.462394665735,669.936327350898,0.190600522193211,99,1.39753835571401,1.41104308163601,1.40097834476939
"Hck",0.566860465116279,0.557692306693482,998.999999999999,851.363610054809,620.826813430131,0.135770234986945,86,1.34722976289426,1.45075367584512,1.37578764522417
"Hdac4",0.616161616161616,0.604938271604938,998.999999999999,761.573990174273,422.10125766512,0.105744125326371,66,1.45679690311051,1.47978376388592,1.4645720912729
"Hdac9",0.612511493674284,0.618932038834951,4.95335010624277,23.0296864042385,44.7055837456033,0.537859007832898,215,1.76271397104497,1.52217051531394,1.72775167616211
"Heatr5a",0.50318287037037,0.495412844036733,998.999999999999,585.96644764492,33.4404466258913,0.569190600522193,288,1.66574639061205,1.52793100467852,1.65062611200194
"Hectd1",0.481826241134752,0.509960159369859,998.999999999999,767.716702444039,435.696525262176,0.327676240208877,188,1.4245921974019,1.48718383042836,1.43400464356253
"Hecw2",0.457142857142857,0.440000001043269,998.999999999999,729.836165200324,351.857983274247,0.097911227154047,49,1.53283925606962,1.48523002865779,1.51315487351359
"Heg1",0.468609104554749,0.470790378006873,0.52136596151438,114.826779230368,253.47930590412,0.379895561357702,79,1.91967676485212,1.49568121793976,1.78080131763438
"Helz",0.442666666666667,0.451388888975126,998.999999999999,874.731836216605,672.546196332341,0.18798955613577,125,1.45952448076358,1.41071434220616,1.44894708931691
"Herc1",0.466666666666667,0.469325153388588,998.999999999999,638.01296626106,148.631638563083,0.425587467362924,230,1.44572891300462,1.50432552793137,1.45314548236673
"Herc2",0.485534591194969,0.505154639191436,998.999999999999,845.719378531406,608.334801014363,0.253263707571802,159,1.444949173565,1.46530459792724,1.44851447127797
"Herc4",0.469729344729345,0.475460122738426,998.999999999999,638.01296626106,148.631638563083,0.425587467362924,234,1.59280900273508,1.50432552793137,1.58130140824129
"Herc6",0.543345543345543,0.5625,998.999999999999,827.276900131452,567.517256908583,0.12532637075718,78,1.37507219701097,1.46427541203012,1.40156154103235
"Hgsnat",0.266666666666667,0.298136645964173,998.999999999999,862.574375872684,645.638876012338,0.210182767624021,130,1.38694993235178,1.42375414161697,1.39450107384377
"Hibadh",0.317073170731707,0.295918367347012,998.999999999999,834.068458920972,582.548574523624,0.127937336814621,82,1.34716435100464,1.46133959172882,1.37967277172837
"Hip1",0.622378277153558,0.611764705882353,6.76780344672085,191.752292522234,415.833660708503,0.33289817232376,178,1.37610018786949,1.48782776547346,1.39343676316376
"Hipk1",0.453900709219858,0.439655172417791,998.999999999999,872.409390063448,667.406076537485,0.151436031331593,94,1.49949494309945,1.42418795371366,1.47911155416851
"Hivep2",0.450219889632308,0.438330171013681,0.749348287446902,0.804570144305385,0.832997852904808,1.37597911227154,355,1.84209505886158,1.66088116023141,1.82549729486285
"Hlcs",0.328767123287671,0.351063829787234,998.999999999999,819.982204808723,551.372379760483,0.122715404699739,73,1.39851121315481,1.46692365871082,1.4198966317827
"Hltf",0.432051282051282,0.439306358403255,998.999999999999,853.774269992542,626.162171086437,0.225848563968668,130,1.39655054079085,1.4434407466927,1.40614485356683
"Hmbox1",0.471074380165289,0.458333333333333,998.999999999999,874.731836216605,672.546196332341,0.18798955613577,121,1.52781430924354,1.41071434220616,1.50132248155708
"Hmcn1",0.481428571428571,0.428571428549084,1.17878976136176,101.11419800292,222.29868941121,0.0822454308093995,30,1.60305109091787,1.37878896970758,1.47971229820379
"Hmg20a",0.576086956521739,0.576271186440678,998.999999999999,874.362086711558,671.727853677789,0.154046997389034,92,1.53922677419311,1.4214527765727,1.5065173920015
"Hnrnpa2b1",0.455284552845528,0.452107279699799,998.999999999999,745.321911472903,386.131583480471,0.340731070496084,205,1.32893957949907,1.48891230071529,1.35060300919922
"Hnrnpc",0.538271604938272,0.544303797409842,998.999999999999,864.965216032312,650.930367836221,0.206266318537859,135,1.40024217220375,1.41980333950245,1.40415577897937
"Hnrnpf",0.642222222222222,0.611111111111091,998.999999999999,803.935827359664,515.857970847493,0.117493472584856,75,1.55743110259519,1.47144218665734,1.53008294403173
"Hnrnph1",0.58812375249501,0.583333333333333,998.999999999999,829.379415389058,572.170617883136,0.281984334203655,167,1.29575734573105,1.48205714181471,1.32553851731517
"Hnrnpll",0.431034482758621,0.4,998.999999999999,703.945672583009,294.556231231514,0.0913838120104439,58,1.48380633938214,1.46579547662217,1.47712451371258
"Homer1",0.504710144927536,0.507109004730911,998.999999999999,834.536948283165,583.585451714946,0.275456919060052,138,1.6938634409834,1.47965439250572,1.6491924084828
"Hpcal1",0.567897091722595,0.570776255707763,998.999999999999,825.818472062542,564.289412432538,0.285900783289817,149,1.63645916760024,1.48308791189446,1.60681074868574
"Hpgd",0.474919093851133,0.450331126489736,998.999999999999,870.232905385105,662.589003830271,0.197127937336815,103,1.70436931903992,1.41329854781273,1.62697047210118
"Hpgds",0.660130718954248,0.642276422764218,998.999999999999,877.683243796497,679.078355755485,0.160574412532637,102,1.4545138455537,1.41733608046777,1.44512896400798
"Hps3",0.393034825870647,0.414062500000001,998.999999999999,756.496462775803,410.863494819977,0.33420365535248,201,1.50896049085311,1.48799917395082,1.50590961693517
"Hrh1",0.330223880597015,0.296089385474862,998.999999999999,851.13563215444,620.322244694754,0.233681462140992,134,1.39254271571142,1.4510336149779,1.4041867170985
"Hs2st1",0.45565749235474,0.493243243261915,998.999999999999,872.28237206917,667.124955829562,0.193211488250653,109,1.77029891845849,1.41170151886299,1.67754311572734
"Hs3st3a1",0.636363636363636,0.617647058823489,998.999999999999,583.760490491937,28.5581443975978,0.0443864229765013,22,1.87940127519721,0.927211927032785,1.2238367623122
"Hspa4",0.486842105263158,0.474074074074553,998.999999999999,878.534208798362,680.961741531671,0.176240208877285,114,1.53553105369573,1.41319968955173,1.50652270790135
"Hspg2",0.471014492753623,0.476923076924261,3.04899113575413,111.082380936123,241.995369017819,0.0848563968668407,46,1.31099144262611,1.40905030825353,1.35180385281787
"Hycc1",0.508130081300813,0.509615384615384,998.999999999999,837.181189812224,589.437780393232,0.27154046997389,164,1.44777979244716,1.47770925348732,1.4528757407053
"Iars1",0.38125,0.358490566037736,998.999999999999,632.049026952866,135.432037594212,0.0691906005221932,40,1.52846340118844,1.21518026138958,1.37558139851198
"Ifnar2",0.47008547008547,0.477777777777325,998.999999999999,803.935827359664,515.857970847493,0.117493472584856,78,1.33954735878053,1.47144218665734,1.37828577156421
"Ifngr1",0.568376068376068,0.555555555260426,998.999999999999,837.990867213235,591.229786993999,0.27023498694517,156,1.42933577402839,1.47696343631314,1.43774433587084
"Ifrd1",0.456529209621993,0.449275362318841,998.999999999999,877.586204651324,678.863585294476,0.180156657963446,97,1.50729618578321,1.41174911307741,1.48189334166395
"Igf1",0.549382716049383,0.525179856097291,998.999999999999,877.192449866614,677.992113307728,0.181462140992167,108,1.41207129700274,1.41136289185085,1.41190164649867
"Igf1r",0.533452380952381,0.534351145000076,27.0181814017235,41.1977522577825,57.0102663860007,0.513054830287206,240,1.61476759285916,1.51790002590631,1.60241935268592
"Igfbp7",0.492965367965368,0.487500000000027,2.88637385201887,187.221948234675,410.715809677133,0.10443864229765,44,1.6067332330779,1.48065964029449,1.55050943695954
"Ikbkb",0.49874686716792,0.490196078431456,998.999999999999,868.786846684029,659.388535675684,0.199738903394256,133,1.46225601902203,1.41476388060786,1.45245942110992
"Ikzf1",0.520689655172414,0.513812154696128,998.999999999999,850.409638594226,618.715450123988,0.236292428198433,145,1.37451261514897,1.45322084105471,1.38912756006544
"Il10ra",0.645669291338583,0.638888888888821,998.999999999999,874.731836216605,672.546196332341,0.18798955613577,127,1.37383902159109,1.41071434220616,1.38154521184905
"Il15",0.509950248756219,0.505952380952376,998.999999999999,856.91238001289,633.107546940294,0.219321148825065,134,1.54608625193936,1.43550326643142,1.52303917671998
"Il16",0.410433604336043,0.406250000000009,998.999999999999,863.377155097196,647.415615325414,0.2088772845953,123,1.38073801031261,1.42236085191426,1.38964730197793
"Il1rl1",0.174157303370787,0.110344827922902,1e-06,1e-06,670.602277571206,0.189295039164491,89,0.881175618073994,1.4108372404257,1.00361530860683
"Il4ra",0.420634920634921,0.409090909090909,998.999999999999,864.053205909551,648.911874843934,0.143603133159269,84,1.54826553091402,1.43746202810909,1.51549093170727
"Il6ra",0.471870882740448,0.472934472133045,998.999999999999,616.998855061286,102.122465981231,0.45822454308094,253,1.3921647770216,1.50987575832123,1.4056159200634
"Il6st",0.444326241134752,0.441666666666667,998.999999999999,875.945094313416,675.231421973075,0.156657963446475,94,1.56225123858989,1.41941409615021,1.52296451409086
"Ildr2",0.188541666666667,0.194174757281667,1.7044649865365,278.920185063362,615.16035092932,0.134464751958225,80,1.17694342977524,1.45270556166401,1.25320408670491
"Impact",0.386075949367089,0.414893617021279,998.999999999999,819.982204808723,551.372379760483,0.122715404699739,79,1.54775419591249,1.46692365871082,1.52297590474338
"Ino80",0.514973958333333,0.512820512779027,998.999999999999,866.523521269979,654.379263987234,0.203655352480418,128,1.49708694904802,1.41755378005848,1.4800329371702
"Ino80d",0.47565543071161,0.490196078440899,998.999999999999,846.114258369969,609.208763010006,0.133159268929504,89,1.51580245727339,1.45458210633353,1.4986265846291
"Inpp4a",0.556122448979592,0.572972972971187,998.999999999999,849.047702069196,615.701164138443,0.241514360313316,147,1.40897548267323,1.45723326174013,1.41791694876136
"Inpp5d",0.552673796791444,0.557768924214833,998.999999999999,767.716702444039,435.696525262176,0.327676240208877,187,1.51503699788039,1.48718383042836,1.51071818337541
"Insr",0.542559523809524,0.537634408602151,998.999999999999,848.710914532565,614.955774075752,0.242819843342037,140,1.39128091961459,1.45817797134031,1.40410697447348
"Ints6",0.465891472868217,0.476190475888963,998.999999999999,856.91238001289,633.107546940294,0.219321148825065,129,1.67146757109225,1.43550326643142,1.61924112175335
"Ipcef1",0.302631578947368,0.310679611651706,998.999999999999,848.803347928197,615.16035092932,0.134464751958225,76,1.61648787316477,1.45270556166401,1.56398370551515
"Ipo11",0.407692307692308,0.415584415584416,998.999999999999,740.618140167793,375.721030812542,0.100522193211488,65,1.61424552281348,1.48337048351371,1.56804562850985
"Ipo7",0.565676567656766,0.556390977443609,998.999999999999,878.949698523605,681.881318055921,0.173629242819843,101,1.49343270173842,1.41396356317884,1.47300703305422
"Iqgap1",0.544189602446483,0.538216560508991,998.999999999999,651.570385753749,178.63739788146,0.409921671018277,218,1.48693134099098,1.50141276715658,1.48887700300653
"Iqgap2",0.619637188208617,0.595103578154426,2.80042245547258,7.23141683351389,12.4631162099,0.693211488250653,315,1.50435822933494,1.54942648443468,1.50869057616848
"Irak2",0.512592592592593,0.525714285657713,998.999999999999,852.792259999692,623.988751911085,0.22845953002611,135,1.47136124472951,1.44617097413748,1.46625836540007
"Ireb2",0.565873015873016,0.56198347107438,998.999999999999,876.606128207619,676.694445518334,0.157963446475196,105,1.42102973878779,1.41860822413467,1.420437044247
"Irf2",0.469386702049241,0.46544715426754,998.999999999999,579.059657308693,18.1540944846812,0.642297650130548,323,1.55880214938873,1.54128371922167,1.55712518412944
"Irf2bp2",0.50968992248062,0.490384615763001,998.999999999999,851.363610054809,620.826813430131,0.135770234986945,86,1.41314668555797,1.45075367584512,1.42370190975875
"Irf5",0.651041666666667,0.675324675324674,998.999999999999,740.618140167793,375.721030812542,0.100522193211488,64,1.31036602860391,1.48337048351371,1.36797357960466
"Isy1",0.436529680365297,0.464000000000003,2.20984125303881,308.860143360674,680.785371000296,0.163185378590078,73,1.51581518424126,1.41640991838444,1.48349467428308
"Itfg1",0.461038961038961,0.489130434782609,998.999999999999,812.196377368926,534.140511676815,0.120104438642298,77,1.54231448998749,1.46929290466811,1.51957007371138
"Itga1",0.494791666666667,0.529411764696027,998.999999999999,625.282140775176,120.455326274471,0.066579634464752,32,1.72272366882805,1.19122140436176,1.42454584809505
"Itga4",0.423076923076923,0.416666667274876,998.999999999999,860.326717974532,640.664280223046,0.140992167101828,91,1.46399625207461,1.44219258885235,1.45803322642817
"Itga5",0.616959064327485,0.657142857142857,998.999999999999,703.945672583009,294.556231231514,0.0913838120104439,57,1.41576619686004,1.46579547662217,1.43425545841722
"Itga9",0.471059804393138,0.482758620702082,1.60394898567308,9.03644020165593,17.9712446703137,0.643603133159269,297,1.4068117568129,1.54150839277467,1.42008700109792
"Itgam",0.31094839609484,0.31491712707186,32.1747786296115,57.7372034291306,87.094384616729,0.472584856396867,239,1.50580066549908,1.51201239485509,1.50657289411775
"Itgb1",0.471509971509971,0.470149254143689,998.999999999999,878.765137029518,681.472840043274,0.174934725848564,117,1.42157626196946,1.41360457587751,1.41977740027627
"Itgb5",0.555096418732782,0.564625849848342,998.999999999999,872.928090844439,668.55408341306,0.191906005221932,121,1.44125694192083,1.41133134481956,1.43463875170096
"Itm2b",0.572327044025157,0.595041322325051,998.999999999999,876.606128207619,676.694445518334,0.157963446475196,106,1.33172916333584,1.41860822413467,1.35232633106293
"Itpkb",0.458715461493239,0.48936170212766,998.999999999999,701.634245146991,289.440498450326,0.368146214099217,162,1.79122389959427,1.49349490292148,1.73562196758403
"Itpr1",0.552674897119342,0.540983606514564,5.01286273470016,309.191810630912,677.974430952472,0.159268929503916,81,1.42203583207605,1.41792108942166,1.42081805773335
