"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Slco3a1",NA,62,0.923736847135939,0.943462492684018,0.923736847135939,1.0785544128106,1.98473258524325,0.994721789792393,0.997604848237709,0.994721789792393
"Slit3",NA,31,0.920022482699285,0.946501707169028,0.920022482699285,0.76014930370844,2.24337222336419,0.994721789792393,0.997604848237709,0.994721789792393
"Slk",NA,136,0.185871092113313,0.322931055586074,0.185871092113313,0.930815682077849,1.86061686513104,0.645522180438001,0.997604848237709,0.645522180438001
"Slmap",NA,175,0.0474143667943455,0.860567207258614,0.0474143667943455,0.984816061996045,1.64639451047008,0.347743886429894,0.997604848237709,0.347743886429894
"Sltm",NA,130,0.799391046149958,0.511752008417284,0.799391046149958,1.01080251331559,1.99115778465014,0.967111980773619,0.997604848237709,0.967111980773619
"Smad1",NA,87,0.254774104374118,0.570713479686755,0.254774104374118,0.883523605861743,1.61495711789397,0.727141959996556,0.997604848237709,0.727141959996556
"Smad2",NA,96,0.343967311735247,0.770798528964625,0.343967311735247,0.942762188808509,1.8330369251013,0.823510043417604,0.997604848237709,0.823510043417604
"Smad3",NA,101,0.835650378675646,0.961279395550707,0.835650378675646,0.91068286372876,1.62038890958201,0.977168149619995,0.997604848237709,0.977168149619995
"Smad4",NA,125,0.366516359985281,0.514041208659704,0.366516359985281,0.907151604655345,1.67826593486864,0.843310128519802,0.997604848237709,0.843310128519802
"Smap1",NA,90,0.882086999084639,0.422901690364628,0.882086999084639,0.918208602141377,1.6814032847604,0.986196002746139,0.997604848237709,0.986196002746139
"Smap2",NA,90,0.232848097291402,0.0533397370935234,0.232848097291402,1.04246955319753,1.92342735925691,0.698885711371701,0.997604848237709,0.698885711371701
"Smarcad1",NA,79,0.430286789479964,0.212175810263798,0.430286789479964,0.935776570804862,1.66935510486504,0.87599296569298,0.997604848237709,0.87599296569298
"Smc4",NA,53,0.959197626975055,0.239183210373572,0.959197626975055,0.924729936468853,1.44905006297799,0.996907501704221,0.997604848237709,0.996907501704221
"Smc5",NA,75,0.114555338282977,0.755511105305841,0.114555338282977,0.817343815694418,1.41295217626035,0.538964666499932,0.997604848237709,0.538964666499932
"Smchd1",NA,149,0.626918161488452,0.585251062131997,0.626918161488452,0.978634353408616,1.97033069395679,0.934653109384093,0.997604848237709,0.934653109384093
"Smg1",NA,216,0.823725775775773,0.926002139605063,0.823725775775773,0.939350177611183,1.63776870364211,0.971875303054277,0.997604848237709,0.971875303054277
"Smg6",NA,151,0.406949028568268,0.423651104809622,0.406949028568268,1.04860144265478,1.83219903474577,0.8658636786941,0.997604848237709,0.8658636786941
"Smg7",NA,88,0.628561511517711,0.85819594279015,0.628561511517711,0.83092634929703,1.64147589877539,0.934750177883671,0.997604848237709,0.934750177883671
"Smim14",NA,83,0.638191884957149,0.663424750895834,0.638191884957149,0.918434154894675,1.76783613037783,0.934750177883671,0.997604848237709,0.934750177883671
"Smurf1",NA,90,0.262563012130522,0.87614072656925,0.262563012130522,0.946632320415761,1.54735397229,0.736837193925127,0.997604848237709,0.736837193925127
"Smurf2",NA,199,0.390803064956846,0.519449780224757,0.390803064956846,0.975613081802304,1.75586990128142,0.855639099078269,0.997604848237709,0.855639099078269
"Smyd3",NA,281,0.0264376162473957,0.339686801279658,0.0264376162473957,1.22787285029891,1.87788414029953,0.235611369701362,0.997604848237709,0.235611369701362
"Snapc3",NA,110,0.257179825711051,0.377648873027872,0.257179825711051,0.882513621526897,1.93289445012954,0.728142604744843,0.997604848237709,0.728142604744843
"Snd1",NA,254,0.745891590922185,0.738447690654226,0.745891590922185,0.933139236726072,1.55964814591408,0.961915590994777,0.997604848237709,0.961915590994777
"Snrk",NA,69,0.647789353454501,0.10452728438188,0.647789353454501,0.797472710635326,1.53522022906646,0.93556531297402,0.997604848237709,0.93556531297402
"Sntb2",NA,59,0.248463764758715,0.0974230450843824,0.248463764758715,0.852527484138557,1.50355908067564,0.717355890636235,0.997604848237709,0.717355890636235
"Snx1",NA,64,0.721364224167855,0.372759412384297,0.721364224167855,0.884617527451381,1.89946761923762,0.957854126885732,0.997604848237709,0.957854126885732
"Snx10",NA,141,0.793534630161727,0.795797148446351,0.793534630161727,1.10987093552572,1.8711001873654,0.967088517731772,0.997604848237709,0.967088517731772
"Snx13",NA,225,0.190698892507622,0.57131167469973,0.190698892507622,1.08973213936102,1.80886282675893,0.648439589639706,0.997604848237709,0.648439589639706
"Snx14",NA,57,0.155796931758106,0.381391486631581,0.155796931758106,0.952583562708188,1.31684849041775,0.616859418392348,0.997604848237709,0.616859418392348
"Snx18",NA,100,0.364156787649959,0.0203426894526741,0.364156787649959,0.976314052172766,1.4698101696496,0.843310128519802,0.878498791430743,0.843310128519802
"Snx2",NA,233,0.593227550227002,0.835100704361015,0.593227550227002,1.02520611620273,1.72620607863907,0.923523137595978,0.997604848237709,0.923523137595978
"Snx24",NA,356,0.466969774679154,0.0165067980323575,0.466969774679154,1.13815833369857,1.66785301927998,0.889875882253111,0.783729914528522,0.889875882253111
"Snx27",NA,95,0.695429255442207,0.813547400661724,0.695429255442207,0.921083246204306,1.77414020502579,0.954355580623307,0.997604848237709,0.954355580623307
"Snx29",NA,276,0.0194556892546468,0.312633822688016,0.0194556892546468,0.905552605192446,1.52844684622416,0.192395149295952,0.997604848237709,0.192395149295952
"Snx3",NA,112,0.145659360381929,0.357625846622761,0.145659360381929,0.863007909710942,1.53731762499127,0.604705586457295,0.997604848237709,0.604705586457295
"Snx30",NA,148,0.169140031443972,0.349515612065366,0.169140031443972,1.10962196163469,1.7505410553705,0.626918431150326,0.997604848237709,0.626918431150326
"Snx6",NA,189,0.182501596294891,0.0681152080893186,0.182501596294891,1.0125339725857,1.84249221429153,0.640482935300818,0.997604848237709,0.640482935300818
"Snx8",NA,241,0.733554543207544,0.462658048295212,0.733554543207544,0.97901086109685,1.62096983260486,0.959176989246845,0.997604848237709,0.959176989246845
"Snx9",NA,204,0.818673956422878,0.697020441357593,0.818673956422878,0.877984447078637,1.72758274893179,0.971875303054277,0.997604848237709,0.971875303054277
"Soat1",NA,87,0.56257223086975,0.177184270112202,0.56257223086975,0.957001905109766,1.60089846881287,0.919489947849944,0.997604848237709,0.919489947849944
"Son",NA,244,0.371127218960722,0.65884244379346,0.371127218960722,0.967347686254158,1.63253232550526,0.843310128519802,0.997604848237709,0.843310128519802
"Sorbs1",NA,71,0.479288011481046,0.552928794724733,0.479288011481046,1.04399865827495,2.47926004978866,0.891471812164792,0.997604848237709,0.891471812164792
"Sos1",NA,75,0.719548429515744,0.460089977806704,0.719548429515744,0.905977554762105,1.96247558337026,0.957854126885732,0.997604848237709,0.957854126885732
"Sos2",NA,116,0.661385541615883,0.457605349690529,0.661385541615883,0.860954475635961,1.54133370362014,0.937410711283425,0.997604848237709,0.937410711283425
"Sp3",NA,106,0.221705038164768,0.358888734351967,0.221705038164768,0.923472940833497,1.86261768555817,0.691496298340796,0.997604848237709,0.691496298340796
"Sp4",NA,51,0.57495085945982,0.580221887981422,0.57495085945982,0.955142831241326,1.69650629101183,0.921464977433874,0.997604848237709,0.921464977433874
"Spag9",NA,281,0.829948907929348,0.885149960841394,0.829948907929348,0.937230892358283,1.53177689908212,0.975261431992753,0.997604848237709,0.975261431992753
"Spast",NA,88,0.354914699640209,0.275773922879084,0.354914699640209,1.10743125104921,1.89187690966633,0.838351867924393,0.997604848237709,0.838351867924393
"Specc1",NA,92,0.170607361015288,0.568167392431716,0.170607361015288,0.935438312422891,1.63484522108736,0.627832966338592,0.997604848237709,0.627832966338592
"Specc1l",NA,143,0.0264731876068946,0.168600223783682,0.0264731876068946,0.9391859054786,1.53628617214286,0.235611369701362,0.997604848237709,0.235611369701362
"Spen",NA,89,0.226262198886609,0.170605283658673,0.226262198886609,0.891748254815068,1.70225668245581,0.691775049227868,0.997604848237709,0.691775049227868
"Spi1",NA,106,0.497318144545977,0.678871541239692,0.497318144545977,0.960100113368314,1.74106839372254,0.903184667886774,0.997604848237709,0.903184667886774
"Spidr",NA,112,0.678511415167841,0.925441026373896,0.678511415167841,1.02330658486083,1.66626392757112,0.946125931095756,0.997604848237709,0.946125931095756
"Spire1",NA,145,0.368125088751543,0.9775607617605,0.368125088751543,0.926652540156653,1.53254083934895,0.843310128519802,0.997604848237709,0.843310128519802
"Spop",NA,270,0.967364568828072,0.0923632519863947,0.967364568828072,1.06583910006999,1.7575781946806,0.996979948504141,0.997604848237709,0.996979948504141
"Spopl",NA,130,0.267212417140854,0.206307995982456,0.267212417140854,0.904766959446796,1.69736577354458,0.739611614652037,0.997604848237709,0.739611614652037
"Sppl2a",NA,98,0.158313674228622,0.832679447380934,0.158313674228622,1.01662190427041,1.7102693826546,0.621029585419506,0.997604848237709,0.621029585419506
"Sppl3",NA,121,0.0644045053290761,0.519400099255879,0.0644045053290761,0.925401127189813,1.49952279062375,0.405630653909985,0.997604848237709,0.405630653909985
"Spred1",NA,255,0.813050327686032,0.294533020760623,0.813050327686032,0.971512419132966,1.63902823275588,0.971875303054277,0.997604848237709,0.971875303054277
"Spred2",NA,131,0.462947889716567,0.23651514001397,0.462947889716567,0.861140201622029,1.59686411825253,0.888148388237874,0.997604848237709,0.888148388237874
"Sptan1",NA,116,0.920083081902328,0.239602291270236,0.920083081902328,0.761238169689776,1.5868675489545,0.994721789792393,0.997604848237709,0.994721789792393
"Sptbn1",NA,206,0.151954538646034,0.990870785500762,0.151954538646034,1.01819341545823,1.7809698532883,0.61351270336969,0.997604848237709,0.61351270336969
"Sptlc2",NA,176,0.234776478235993,0.0710732199448271,0.234776478235993,0.863405526310282,1.47529119241459,0.702613232381693,0.997604848237709,0.702613232381693
"Srek1",NA,157,0.323407967361311,0.467073602236679,0.323407967361311,1.06370084633357,1.91937840524007,0.803417608238598,0.997604848237709,0.803417608238598
"Srgap2",NA,333,0.142839190179853,0.400682599911656,0.142839190179853,1.06283627218996,1.69538607152626,0.598988808787645,0.997604848237709,0.598988808787645
"Srgap3",NA,32,0.231720241318856,0.310702950402973,0.231720241318856,1.19605476164079,1.30867838720318,0.697276280776991,0.997604848237709,0.697276280776991
"Srgn",NA,126,0.0169582540918909,0.323276564599974,0.0169582540918909,1.02095450241739,1.59919583357065,0.177918707287373,0.997604848237709,0.177918707287373
"Srrm1",NA,107,0.764023433763978,0.0131440818513528,0.764023433763978,0.899500598559528,1.52836751487114,0.964809357751303,0.707359141737276,0.964809357751303
"Srsf2",NA,125,0.51912093609755,0.561747640872498,0.51912093609755,0.788821917601426,1.44345402371349,0.913833538566262,0.997604848237709,0.913833538566262
"Ss18",NA,74,0.163522110808508,0.911321020344862,0.163522110808508,1.01137561073887,2.03106121401596,0.621029585419506,0.997604848237709,0.621029585419506
"Ssbp1",NA,94,0.298794323488058,0.868865731792708,0.298794323488058,0.917648555856642,1.45839718637962,0.776182715964535,0.997604848237709,0.776182715964535
"Ssbp2",NA,123,0.151353730145343,0.367893584004366,0.151353730145343,1.03660417578198,1.6891876558528,0.612294635587978,0.997604848237709,0.612294635587978
"Ssh2",NA,423,0.0582462005677651,0.603443942693225,0.0582462005677651,1.1451217958076,1.66717089491256,0.38092642991123,0.997604848237709,0.38092642991123
"Ssu72",NA,97,0.795256747629547,0.728407789650346,0.795256747629547,0.869347741092317,1.6657805870611,0.967088517731772,0.997604848237709,0.967088517731772
"St3gal1",NA,139,0.0908187610102557,0.152991817212237,0.0908187610102557,0.913405372085642,1.55195182623921,0.493073660592106,0.997604848237709,0.493073660592106
"St3gal3",NA,129,0.412634589776664,0.408986652878948,0.412634589776664,0.99129007816942,1.6485130524785,0.868101752592838,0.997604848237709,0.868101752592838
"St3gal4",NA,81,0.0510692965577512,0.724497478553259,0.0510692965577512,0.936896078625194,1.73879636448107,0.361233697078653,0.997604848237709,0.361233697078653
"St3gal6",NA,229,0.814567458733388,0.420223506069475,0.814567458733388,1.1534458639433,1.67818933921813,0.971875303054277,0.997604848237709,0.971875303054277
"St6gal1",NA,245,0.741231963487993,0.292689591668925,0.741231963487993,1.1490553682879,1.86176431745741,0.960317613455646,0.997604848237709,0.960317613455646
"St6galnac3",NA,44,0.344844586944732,0.648690569688698,0.344844586944732,0.82623083708946,1.76118445753243,0.823802819197062,0.997604848237709,0.823802819197062
"St7l",NA,66,0.747528742438898,0.919631234045498,0.747528742438898,1.00690932926697,1.84449204882698,0.961915590994777,0.997604848237709,0.961915590994777
"St8sia4",NA,193,0.455932114757177,0.538557139287482,0.455932114757177,1.25177042858115,1.85242416168719,0.885477266516074,0.997604848237709,0.885477266516074
"Stab1",NA,485,0.272953092859196,0.746631871365242,0.272953092859196,1.30970235782067,1.9920479808947,0.745208795064331,0.997604848237709,0.745208795064331
"Stag1",NA,273,0.65670190281249,0.74087687288514,0.65670190281249,0.998555787771987,1.60870663920607,0.936923391627669,0.997604848237709,0.936923391627669
"Stambpl1",NA,120,0.00286909596222402,0.0309929977713967,0.00286909596222402,1.0896726144372,1.07521737254062,0.0477482880867689,0.906723486949638,0.0477482880867689
"Stard13",NA,120,0.0282328266494191,0.202581223156566,0.0282328266494191,1.07387747868345,1.5670400574476,0.244883881997292,0.997604848237709,0.244883881997292
"Stard9",NA,184,0.927193058887099,0.856999391168284,0.927193058887099,1.08381696707191,1.91278102560081,0.994721789792393,0.997604848237709,0.994721789792393
"Stat3",NA,199,0.828144435492821,0.776186325863149,0.828144435492821,0.882085752566366,1.6501119103921,0.974194208430295,0.997604848237709,0.974194208430295
"Stat4",NA,76,0.509759076724585,0.150937855823803,0.509759076724585,1.00444718046072,1.59367303595231,0.906292134676184,0.997604848237709,0.906292134676184
"Stat5b",NA,156,0.479485598727955,0.735082469504833,0.479485598727955,1.048366262622,1.73635875340552,0.891471812164792,0.997604848237709,0.891471812164792
"Stim1",NA,106,0.201840864985465,0.292186284576604,0.201840864985465,0.99496108129362,1.73740056076051,0.662784494626793,0.997604848237709,0.662784494626793
"Stim2",NA,119,0.0850152203788726,0.416713550763687,0.0850152203788726,0.934616055348293,1.70722085001493,0.479410898389951,0.997604848237709,0.479410898389951
"Stk10",NA,132,0.0827199537272255,0.20194794492187,0.0827199537272255,1.01166096429614,1.77812970238888,0.469051925982356,0.997604848237709,0.469051925982356
"Stk17b",NA,410,0.909715202542382,0.681694135786666,0.909715202542382,1.12813964448028,1.80698141741254,0.994641534805503,0.997604848237709,0.994641534805503
"Stk24",NA,119,0.789888126262901,0.74465040692529,0.789888126262901,0.916624007066176,1.78310882920761,0.967088517731772,0.997604848237709,0.967088517731772
"Stk38l",NA,37,0.276092754807084,0.0558689409736236,0.276092754807084,1.11475354476797,1.61726121219526,0.747038901340321,0.997604848237709,0.747038901340321
"Stk4",NA,104,0.693606241274183,0.531067698414442,0.693606241274183,0.986903582065197,1.77353900592658,0.954355580623307,0.997604848237709,0.954355580623307
"Stk40",NA,71,0.171143524776226,0.727579225563804,0.171143524776226,0.887534844195542,1.50068514383166,0.627832966338592,0.997604848237709,0.627832966338592
"Stox2",NA,65,0.558666953956942,0.683237443076678,0.558666953956942,0.762840305032409,1.60110582895977,0.919489947849944,0.997604848237709,0.919489947849944
"Strn",NA,103,0.62640519273263,0.928529360380419,0.62640519273263,1.00605553448957,1.77998725127625,0.934653109384093,0.997604848237709,0.934653109384093
"Strn3",NA,194,0.00177907958283767,0.44788050986178,0.00177907958283767,0.93554278249433,1.54408606499717,0.0342442539400966,0.997604848237709,0.0342442539400966
"Stx12",NA,102,0.27216274146023,0.0809664870898362,0.27216274146023,0.910756083473199,1.64374246603949,0.745208795064331,0.997604848237709,0.745208795064331
"Stx7",NA,153,0.586985904178062,0.758085511311873,0.586985904178062,0.906329382745459,1.58181415916171,0.923523137595978,0.997604848237709,0.923523137595978
"Stxbp3",NA,220,0.765002700337724,0.912752711411325,0.765002700337724,0.98760221239118,1.74637974837021,0.964855531479557,0.997604848237709,0.964855531479557
"Stxbp5",NA,115,0.944047482966805,0.953249925522886,0.944047482966805,0.98081964414032,1.62623129265878,0.99628703117159,0.997604848237709,0.99628703117159
"Stxbp6",NA,295,0.0114699199947535,0.764050057261375,0.0114699199947535,1.24663066184777,1.90691929092711,0.136505385053839,0.997604848237709,0.136505385053839
"Sulf2",NA,69,0.0966027644158213,0.932478998147206,0.0966027644158213,0.942536351376727,1.68556728785706,0.509933784668656,0.997604848237709,0.509933784668656
"Sumo1",NA,59,0.89477119867825,0.583330441093452,0.89477119867825,0.753803890305395,1.4908861783338,0.991155064126062,0.997604848237709,0.991155064126062
"Supt20",NA,72,0.611392690653928,0.526551365470647,0.611392690653928,1.10595463907398,1.9973840341341,0.931304623106851,0.997604848237709,0.931304623106851
"Supt3",NA,96,0.429879332366923,0.809235599024144,0.429879332366923,1.01709292636514,1.62185771636627,0.87599296569298,0.997604848237709,0.87599296569298
"Susd1",NA,82,0.00264264458834431,0.780154648192769,0.00264264458834431,0.978438884540361,1.38878823265714,0.0447065576226513,0.997604848237709,0.0447065576226513
"Susd6",NA,225,0.00546164587273931,0.0818446022313735,0.00546164587273931,1.07484224580591,1.4226880456816,0.0810144137789664,0.997604848237709,0.0810144137789664
"Svil",NA,59,0.401646537311399,0.645759093592766,0.401646537311399,1.10014177103402,1.82877842127306,0.8658636786941,0.997604848237709,0.8658636786941
"Swap70",NA,107,0.663744405993175,0.304665006906699,0.663744405993175,0.964233172481995,1.78795476620796,0.937410711283425,0.997604848237709,0.937410711283425
"Swt1",NA,89,0.361794445229359,0.602820739080359,0.361794445229359,0.894537947321445,1.62085626972239,0.843310128519802,0.997604848237709,0.843310128519802
"Syk",NA,379,6.65990382495428e-05,0.17818529790846,6.65990382495428e-05,1.08941339807188,1.56749900978445,0.00235328500952833,0.997604848237709,0.00235328500952833
"Syncrip",NA,94,0.424094345909187,0.975458666019572,0.424094345909187,0.98491218483079,2.07126336772167,0.87599296569298,0.997604848237709,0.87599296569298
"Syne1",NA,138,0.699604638985408,0.759591203842257,0.699604638985408,0.919276570034784,1.69253096527803,0.954355580623307,0.997604848237709,0.954355580623307
"Synj1",NA,233,0.400349617434905,0.857969840276452,0.400349617434905,0.909342961321656,1.54973784740073,0.8658636786941,0.997604848237709,0.8658636786941
"Synrg",NA,72,0.998063265337159,0.828012936044912,0.998063265337159,0.971499883668799,1.62437052891035,0.998809537276128,0.997604848237709,0.998809537276128
"Tab2",NA,136,0.989198016827087,0.69844970956495,0.989198016827087,0.941320971817158,1.53101831780656,0.998809537276128,0.997604848237709,0.998809537276128
"Tacc1",NA,233,0.366971235788535,0.64220036670466,0.366971235788535,1.03269917178903,1.62933126575336,0.843310128519802,0.997604848237709,0.843310128519802
"Taf15",NA,101,0.436498693212916,0.364291961819929,0.436498693212916,1.00739833333107,1.73160991052943,0.87599296569298,0.997604848237709,0.87599296569298
"Taf3",NA,89,0.650605902088251,0.176129405500547,0.650605902088251,1.09813095479223,2.05142422451075,0.93556531297402,0.997604848237709,0.93556531297402
"Tanc1",NA,78,0.0346713616197116,0.837515114467142,0.0346713616197116,0.768982908425532,1.44030786965714,0.280522834923121,0.997604848237709,0.280522834923121
"Tanc2",NA,514,1.93415097006639e-13,0.121801602770605,1.93415097006639e-13,1.24152772637021,1.59352983318972,3.29933919643826e-11,0.997604848237709,3.29933919643826e-11
"Tank",NA,189,0.124689619920214,0.636973032191063,0.124689619920214,1.01004076399848,1.57621720700705,0.562201876600614,0.997604848237709,0.562201876600614
"Taok1",NA,154,0.321004636126887,0.386257143320121,0.321004636126887,0.953842451506151,1.65501199090539,0.801468552152127,0.997604848237709,0.801468552152127
"Tasor",NA,210,0.356133781406095,0.110661656787446,0.356133781406095,1.00684180055809,1.60771986876317,0.838351867924393,0.997604848237709,0.838351867924393
"Tax1bp1",NA,85,0.867814015237327,0.88346790238805,0.867814015237327,0.950798669606507,1.54437385392447,0.983074316098954,0.997604848237709,0.983074316098954
"Tbc1d10a",NA,38,0.161889175531775,0.190582855093941,0.161889175531775,0.692161342388437,1.17568976339632,0.621029585419506,0.997604848237709,0.621029585419506
"Tbc1d12",NA,85,0.650811294081453,0.898295003741956,0.650811294081453,1.07946124090773,2.15750321591504,0.93556531297402,0.997604848237709,0.93556531297402
"Tbc1d14",NA,112,0.188804251659768,0.16890711844739,0.188804251659768,0.951746533745326,1.93730029449431,0.646203284473665,0.997604848237709,0.646203284473665
"Tbc1d22a",NA,132,0.172095827152658,0.964051765089988,0.172095827152658,0.903288354914349,1.71099162083449,0.629071711038377,0.997604848237709,0.629071711038377
"Tbc1d23",NA,160,0.148285410604582,0.137958005577482,0.148285410604582,0.964389577110681,1.57530677621975,0.60708047101516,0.997604848237709,0.60708047101516
"Tbc1d4",NA,298,0.0321528905104175,0.360077009961025,0.0321528905104175,1.24585230961072,1.80318807521943,0.270404123906089,0.997604848237709,0.270404123906089
"Tbc1d5",NA,427,0.728762741023215,0.944138694839402,0.728762741023215,1.16003562209917,1.83554417739178,0.959176989246845,0.997604848237709,0.959176989246845
"Tbc1d9",NA,123,0.663951546159033,0.513108820933464,0.663951546159033,1.00332297723808,1.60735792606806,0.937410711283425,0.997604848237709,0.937410711283425
"Tbc1d9b",NA,94,0.00185584193784995,0.519400321141899,0.00185584193784995,1.12500378247713,1.68652704293867,0.0348523710713656,0.997604848237709,0.0348523710713656
"Tbca",NA,72,0.528792500649974,0.923617563421146,0.528792500649974,0.880750595334407,1.92875737199289,0.915768400025802,0.997604848237709,0.915768400025802
"Tbck",NA,53,0.577016458875425,0.591998726407447,0.577016458875425,0.775174333927348,1.38934331225871,0.921464977433874,0.997604848237709,0.921464977433874
"Tbk1",NA,128,0.443710311560109,0.468249300542184,0.443710311560109,1.0195460667596,1.96679667116456,0.881820395886934,0.997604848237709,0.881820395886934
"Tbxas1",NA,260,0.0487462405393576,0.000694106454090634,0.0487462405393576,0.998572532559565,1.52491753173706,0.349178450628197,0.129040699874123,0.349178450628197
"Tcf12",NA,281,0.436204282474922,0.175197875513047,0.436204282474922,1.07336057193871,1.77449719311465,0.87599296569298,0.997604848237709,0.87599296569298
"Tcf20",NA,119,0.937683858695925,0.695397335807669,0.937683858695925,1.03245594428282,1.74649755318321,0.995559574040746,0.997604848237709,0.995559574040746
"Tcf25",NA,166,0.508824617891122,0.196970273188878,0.508824617891122,0.849567400062896,1.54238783256917,0.906292134676184,0.997604848237709,0.906292134676184
"Tcf4",NA,422,0.16527215788113,0.273041712802317,0.16527215788113,1.1562154818228,1.71504868596525,0.621029585419506,0.997604848237709,0.621029585419506
"Tcf7l1",NA,28,0.928506295190121,0.857368001723414,0.928506295190121,0.731832242407353,1.80257488410499,0.994721789792393,0.997604848237709,0.994721789792393
"Tcf7l2",NA,185,0.474043701522657,0.944891978412919,0.474043701522657,1.05015242290684,1.90085201082516,0.891436154129016,0.997604848237709,0.891436154129016
"Tcim",NA,31,0.835386494115926,0.520342223770588,0.835386494115926,0.970892913355847,2.05971149786583,0.977168149619995,0.997604848237709,0.977168149619995
"Tdrd3",NA,66,0.493076890109633,0.357084606103495,0.493076890109633,0.81370696979811,1.5266064251781,0.903184667886774,0.997604848237709,0.903184667886774
"Tead1",NA,46,0.0127356600900264,0.2777468418195,0.0127356600900264,0.795697551624044,1.27302834073811,0.147046054676375,0.997604848237709,0.147046054676375
"Tec",NA,130,0.307319388688581,0.0771843459945474,0.307319388688581,0.989297488946911,1.6789165353545,0.783938342671596,0.997604848237709,0.783938342671596
"Tef",NA,58,0.339259696682991,0.208078318052904,0.339259696682991,1.10408820782097,1.95393298016655,0.820400640421786,0.997604848237709,0.820400640421786
"Tenm4",NA,32,0.000698170606347423,0.966066918969005,0.000698170606347423,1.12111570864281,0.963135690028704,0.0152037790552465,0.997604848237709,0.0152037790552465
"Tent2",NA,137,0.925370050793244,0.604944708521779,0.925370050793244,0.911542829488626,1.78181603287703,0.994721789792393,0.997604848237709,0.994721789792393
"Tep1",NA,60,0.548434517890965,0.502700620605529,0.548434517890965,1.02816520853537,1.73040615820707,0.919489947849944,0.997604848237709,0.919489947849944
"Tet2",NA,154,0.281577196050956,0.287988953199332,0.281577196050956,0.889479406776671,1.60651541658624,0.753449046165106,0.997604848237709,0.753449046165106
"Tet3",NA,313,0.725762201290671,0.852342202818915,0.725762201290671,1.05937634466268,1.85848028857071,0.95899355343946,0.997604848237709,0.95899355343946
"Tgfbi",NA,192,0.0275955539114084,0.50111076919372,0.0275955539114084,1.02421052372026,1.56614868747296,0.240374888751714,0.997604848237709,0.240374888751714
"Tgfbr1",NA,72,0.0862709522289335,0.170300758360833,0.0862709522289335,1.14116081624231,1.94212923549172,0.482504478723024,0.997604848237709,0.482504478723024
"Thada",NA,125,0.40293551188983,0.21368185828596,0.40293551188983,0.974600955771102,1.76883906599685,0.8658636786941,0.997604848237709,0.8658636786941
"Thap3",NA,70,0.109059008397404,0.715746109758574,0.109059008397404,1.01779867884179,1.8016600811029,0.532305710967803,0.997604848237709,0.532305710967803
"Thrap3",NA,100,0.216545002477508,0.865878070850136,0.216545002477508,0.95847121124638,1.54627104953699,0.688179049351626,0.997604848237709,0.688179049351626
"Thsd7a",NA,36,0.0674402528181661,0.315664878378804,0.0674402528181661,0.629748330522501,0.671743440230718,0.412090141847123,0.997604848237709,0.412090141847123
"Tiam1",NA,48,0.0301571635256737,0.983571407697505,0.0301571635256737,0.727397487656608,1.78373402479734,0.256148189780307,0.997604848237709,0.256148189780307
"Timd4",NA,55,0.277755887667681,0.748977914673225,0.277755887667681,0.980203177805075,1.76134383096878,0.749977913091655,0.997604848237709,0.749977913091655
"Timp2",NA,133,0.404962576619431,0.864753518075661,0.404962576619431,0.979291150348868,1.79353770641223,0.8658636786941,0.997604848237709,0.8658636786941
"Timp3",NA,41,0.572720583538321,0.90947946305663,0.572720583538321,0.869075167367098,2.27322204335322,0.921464977433874,0.997604848237709,0.921464977433874
"Tiparp",NA,106,0.147381065345058,0.971754731377122,0.147381065345058,1.18893428928423,2.03321379772628,0.606480408326094,0.997604848237709,0.606480408326094
"Tjp2",NA,66,0.534320137713608,0.791593409622929,0.534320137713608,0.882462842662539,1.70956780738974,0.918049773484119,0.997604848237709,0.918049773484119
"Tle4",NA,152,0.425003978286093,0.846045623536296,0.425003978286093,1.04334871816586,1.67316712304749,0.87599296569298,0.997604848237709,0.87599296569298
"Tlk1",NA,148,0.444930076232179,0.640509248477682,0.444930076232179,0.887510539170515,1.57217898502811,0.882716781874869,0.997604848237709,0.882716781874869
"Tlk2",NA,90,0.469584542702503,0.453150806225931,0.469584542702503,1.05624425315816,1.95613897643658,0.891436154129016,0.997604848237709,0.891436154129016
"Tlr4",NA,135,0.0130114230993526,0.671315931986006,0.0130114230993526,0.963693495827478,1.5523328850458,0.147497357729104,0.997604848237709,0.147497357729104
"Tm6sf1",NA,346,0.00345655376236999,0.0483560123498315,0.00345655376236999,0.995046748869283,1.52821364032358,0.0550152277940659,0.980662994520674,0.0550152277940659
"Tm9sf2",NA,110,0.723806986677006,0.834500000360047,0.723806986677006,0.987364368717978,1.88481326757606,0.958657032726145,0.997604848237709,0.958657032726145
"Tm9sf3",NA,89,0.440988899538721,0.78021779260109,0.440988899538721,0.799744727833416,1.63396451843374,0.881547145855237,0.997604848237709,0.881547145855237
"Tmcc1",NA,451,0.145932857699025,0.313542449554746,0.145932857699025,1.20441498506727,1.78763249166045,0.604705586457295,0.997604848237709,0.604705586457295
"Tmcc3",NA,152,0.738986552830124,0.928055256473539,0.738986552830124,1.17390120232247,1.83954118527449,0.959176989246845,0.997604848237709,0.959176989246845
"Tmed10",NA,99,0.36538471116309,0.761233092198593,0.36538471116309,0.89400298552163,1.61269907567264,0.843310128519802,0.997604848237709,0.843310128519802
