"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Pcgf5",0.453440253440253,0.4231,0.0308,0.0559985055198061,0.0676643840972505,1.43478260869565,37
"Pcm1",0.621943371943372,0.5818,0.1517,0.113256333920267,0.0849941740075537,0.898550724637681,37
"Pcnx1",0.364430894308943,0.3761,0.4615,0.219555467545123,0.0676643840972505,1.43478260869565,41
"Pcsk6",0.504761904761905,0.464,0,0.0611969880357336,0.0934681997265771,0.811594202898551,21
"Pdcd6ip",0.46046176046176,0.4632,0.1644,0.12000851381707,0.0879410034366049,0.869565217391304,33
"Pde10a",0.46466425572717,0.4446,0.2321,0.141204628759975,0.0810485363260686,5.84057971014493,47
"Pde1a",0.734821428571429,0.6852,0.2479,0.15615294996363,0.0947156055777837,0.797101449275362,24
"Pde3a",0.504789715115802,0.5119,0.187,0.127060195069814,0.0856032712699618,3.69565217391304,46
"Pde4b",0.432231284975187,0.4059,0.0786,0.0843019656931828,0.0831692022687212,4.68115942028986,46
"Pde4dip",0.59016290726817,0.5962,0,0.0505307092570787,0.0771772366053115,1.8695652173913,38
"Pde7a",0.497929606625259,0.5195,0.1833,0.112627795934735,0.0657061869909858,1.33333333333333,23
"Pde7b",0.321945548541293,0.2998,0.1481,0.11240743734477,0.0857856259712457,3.60869565217391,47
"Pde8a",0.508571428571429,0.518,0.3082,0.17649659054508,0.0908131259591849,0.840579710144927,25
"Pdgfd",0.588288288288288,0.5694,0.427,0.204916313261964,0.0653155157887723,1.21739130434783,37
"Pdia3",0.597619047619048,0.6164,2e-04,0.0427276060193259,0.0651432969268505,1.2463768115942,36
"Pdlim5",0.516893570748438,0.5646,0.0871,0.078845930808554,0.0699060183215982,12.4492753623188,63
"Pds5a",0.520430107526882,0.5319,1.2253,0.526500785504088,0.0934681997265771,0.811594202898551,31
"Pdss2",0.4921875,0.5206,0.2575,0.158981798162316,0.0934681997265771,0.811594202898551,32
"Pdzd2",0.410322613894042,0.4459,0.0855,0.0824053555378028,0.0762704463580708,1.81159420289855,42
"Pdzrn3",0.43317094017094,0.4486,0.2907,0.163948681972472,0.0817982869326223,2.18840579710145,30
"Pdzrn4",0.656974506974507,0.6768,0.9454,0.405055503675973,0.0703227726144354,1.07246376811594,18
"Peli1",0.426388888888889,0.4336,0.5203,0.264340791680577,0.101962502493467,0.681159420289855,24
"Per3",0.598245614035088,0.6331,0.0445,0.0614592054708096,0.0680586931557498,1.11594202898551,38
"Pfkfb2",0.347893772893773,0.2904,9e-04,0.0435017832871183,0.0659197236738587,1.34782608695652,26
"Phactr2",0.549900989103775,0.5267,0.0486,0.0644512937709174,0.0702506093527811,1.53623188405797,34
"Phf14",0.550724637681159,0.5475,0.9056,0.387706754848071,0.066909450237954,1.14492753623188,46
"Phf20l1",0.560103785103785,0.5293,0.3854,0.190883728469454,0.0680110812823461,1.44927536231884,42
"Phf21a",0.589784946236559,0.6032,0,0.0502150961793164,0.0766951902312092,0.985507246376812,31
"Phip",0.36494708994709,0.3972,2e-04,0.0442364083816378,0.0674477410682215,1.1304347826087,36
"Phkb",0.493732492997199,0.4574,0.1219,0.0917932046887895,0.0694968212946777,1.08695652173913,34
"Phlpp1",0.492361111111111,0.5157,0.0503,0.0850975001720606,0.100798248596127,0.710144927536232,24
"Phlpp2",0.535714285714286,0.5231,2e-04,0.0665998637073703,0.101604191835724,0.608695652173913,28
"Pi4ka",0.52258064516129,0.4951,0.1937,0.137806469263199,0.0981304140546593,0.753623188405797,31
"Pias2",0.65,0.6506,0.0477,0.0849868935331656,0.102137315389655,0.623188405797101,21
"Picalm",0.61320645905421,0.6475,0.1012,0.0810763850158504,0.0651346653808756,1.26086956521739,34
"Pid1",0.509401709401709,0.5141,0.0736,0.0807690952881068,0.0806733315367018,0.942028985507246,26
"Piezo1",0.513440860215054,0.5018,0.5842,0.276537792158323,0.0835293878898116,0.91304347826087,31
"Pik3c2a",0.514285714285714,0.5331,0.5356,0.268875995693813,0.10001527075635,0.72463768115942,28
"Pip4k2a",0.442307692307692,0.46,2e-04,0.0655595399976103,0.10001527075635,0.72463768115942,26
"Pip5k1b",0.497740800865801,0.5443,0.1722,0.108709369348353,0.0661594434513847,1.36231884057971,24
